temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.8388000488281,19.0,50.0,0.0250000011180006,60.004603996276856,0.3,692.875,268416.0,13.266666666666667,6.0,7.0,2.0,24.0,2.0,740.5625,0,1,1,2018
275.8388000488281,19.0,50.0,0.0250000011180006,60.004603996276856,2.0,692.875,268416.0,109.0,55.0,109.0,3.0,143.0,4.0,740.5625,1,1,1,2018
275.8388000488281,19.0,50.0,0.0250000011180006,60.004603996276856,2.0,692.875,268416.0,114.0,56.0,119.0,3.0,156.0,3.0,740.5625,2,1,1,2018
275.8944998168945,19.0,50.0,0.0250000009749997,60.00666399383545,2.0,762.25,268400.0,117.0,70.0,123.0,5.0,161.0,4.0,743.125,3,1,1,2018
275.8944998168945,115.0,50.0,0.0250000009749997,60.00666399383545,2.0,762.25,268400.0,116.0,66.0,113.0,4.0,148.0,3.0,743.125,4,1,1,2018
275.8944998168945,106.0,50.0,0.0250000009749997,60.00666399383545,2.0,762.25,268400.0,110.2,68.0,87.0,5.0,115.0,3.0,743.125,5,1,1,2018
275.9127999877929,98.0,50.0,0.0250000009630005,60.005519996643066,2.0,754.375,267996.0,105.83333333333331,63.0,84.0,4.0,111.0,3.0,745.1875,6,1,1,2018
275.9127999877929,90.0,50.0,0.0250000009630005,60.005519996643066,2.0,754.375,267996.0,102.71428571428572,59.0,84.0,3.0,111.0,3.0,745.1875,7,1,1,2018
275.9127999877929,83.0,50.0,0.0250000009630005,60.005519996643066,1.8,754.375,267996.0,98.75,62.0,71.0,3.0,95.0,3.0,745.1875,8,1,1,2018
275.8982000732421,94.0,50.0,0.0250000011520013,60.00463999176026,1.8,685.5,268140.0,95.44444444444444,56.0,69.0,4.0,93.0,3.0,745.6875,9,1,1,2018
275.8982000732421,67.0,50.0,0.0250000011520013,60.00463999176026,1.4,685.5,268140.0,90.55,49.0,46.5,6.0,66.5,9.0,745.6875,10,1,1,2018
275.8982000732421,40.0,50.0,0.0250000011520013,60.00463999176026,1.0,685.5,268140.0,84.5,42.0,24.0,8.0,40.0,15.0,745.6875,11,1,1,2018
275.8682000732422,70.0,50.0,0.0250000014460012,60.00249599456787,1.4,685.0,268456.0,81.45833333333333,39.0,48.0,16.0,66.0,21.0,743.625,12,1,1,2018
275.8682000732422,88.0,50.0,0.0250000014460012,60.00249599456787,2.0,685.0,268456.0,79.1923076923077,42.0,52.0,23.0,71.0,23.0,743.625,13,1,1,2018
275.8682000732422,102.0,50.0,0.0250000014460012,60.00249599456787,2.0,685.0,268456.0,78.75,50.0,73.0,23.0,98.0,22.0,743.625,14,1,1,2018
275.8655999755859,132.0,50.0,0.0250000021110009,60.00262799072266,2.0,685.0,268596.0,79.16666666666667,57.0,85.0,23.0,113.0,20.0,744.375,15,1,1,2018
275.8655999755859,128.0,50.0,0.0250000021110009,60.00262799072266,2.0,685.0,268596.0,79.71875,60.0,88.0,23.0,116.0,12.0,744.375,16,1,1,2018
275.8655999755859,145.0,50.0,0.0250000021110009,60.00262799072266,2.0,685.0,268596.0,79.73529411764706,65.0,80.0,23.0,106.0,5.0,744.375,17,1,1,2018
275.8432998657226,130.0,50.0,0.0250000020250007,60.00247999572754,2.0,685.0,269116.0,79.63888888888889,65.0,78.0,23.0,104.0,3.0,742.3125,18,1,1,2018
275.8432998657226,129.0,50.0,0.0250000020250007,60.00247999572754,2.0,685.0,269116.0,79.65789473684211,62.0,80.0,20.0,106.0,3.0,742.3125,19,1,1,2018
275.8432998657226,134.0,50.0,0.0250000020250007,60.00247999572754,2.0,685.0,269116.0,80.075,59.0,88.0,15.0,116.0,4.0,742.3125,20,1,1,2018
275.82639984130856,136.0,50.0,0.0250000017029996,60.00250399780274,2.0,685.0,269152.0,80.73809523809524,55.0,94.0,12.0,124.0,4.0,740.5,21,1,1,2018
275.82639984130856,120.0,50.0,0.0250000017029996,60.00250399780274,2.0,685.0,269152.0,80.11363636363636,50.0,67.0,6.0,90.0,2.0,740.5,22,1,1,2018
275.82639984130856,101.0,50.0,0.0250000017029996,60.00250399780274,1.8,685.0,269152.0,79.32608695652173,50.0,62.0,4.0,84.0,2.0,740.5,23,1,1,2018
275.83690002441404,91.0,50.0,0.0250000016649998,60.00245599365234,1.65,695.25,269652.0,78.47916666666667,46.5,59.0,3.0,80.0,2.5,742.5,0,2,1,2018
275.83690002441404,81.0,50.0,0.0250000016649998,60.00245599365234,1.5,695.25,269652.0,77.58,43.0,56.0,2.0,76.0,3.0,742.5,1,2,1,2018
275.83690002441404,62.0,50.0,0.0250000016649998,60.00245599365234,1.6,695.25,269652.0,76.67307692307692,41.0,54.0,2.0,74.0,3.0,742.5,2,2,1,2018
275.8789999389648,59.33333333333334,50.0,0.0250000010299999,60.007479995727536,1.4,779.9375,269840.0,75.83333333333333,38.0,54.0,2.0,74.0,3.0,736.875,3,2,1,2018
275.8789999389648,56.66666666666666,50.0,0.0250000010299999,60.007479995727536,1.1,779.9375,269840.0,74.91071428571429,39.0,50.0,2.0,69.0,2.0,736.875,4,2,1,2018
275.8789999389648,54.0,50.0,0.0250000010299999,60.007479995727536,1.4,779.9375,269840.0,73.98275862068965,43.0,48.0,2.0,66.0,2.0,736.875,5,2,1,2018
275.9025,50.5,50.0,0.0250000010040011,60.005611991882326,1.4,723.4375,269596.0,73.15,45.0,49.0,2.0,68.0,2.0,754.25,6,2,1,2018
275.9025,47.0,50.0,0.0250000010040011,60.005611991882326,1.4,723.4375,269596.0,71.05,41.0,46.0,2.0,64.0,2.0,754.25,7,2,1,2018
275.9025,53.0,50.0,0.0250000010040011,60.005611991882326,1.6,723.4375,269596.0,68.75,38.0,50.0,2.0,69.0,2.0,754.25,8,2,1,2018
275.8983999633789,82.0,50.0,0.025000000988001,60.006463996887206,1.6,685.5625,269704.0,66.45,35.0,54.0,2.0,74.0,2.0,746.8125,9,2,1,2018
275.8983999633789,100.0,50.0,0.025000000988001,60.006463996887206,2.0,685.5625,269704.0,64.88333333333334,43.0,66.0,13.0,89.0,7.0,746.8125,10,2,1,2018
275.8983999633789,60.0,50.0,0.025000000988001,60.006463996887206,2.0,685.5625,269704.0,63.95,41.0,59.0,23.0,80.0,16.0,746.8125,11,2,1,2018
275.8876998901367,45.66666666666666,50.0,0.0250000008700005,60.00335999298096,1.2,685.0,269840.0,62.35,37.0,36.0,18.0,51.0,23.0,745.625,12,2,1,2018
275.8876998901367,31.33333333333333,50.0,0.0250000008700005,60.00335999298096,0.7,685.0,269840.0,60.35,26.0,24.0,6.0,34.0,37.0,745.625,13,2,1,2018
275.8876998901367,19.0,50.0,0.0250000008700005,60.00335999298096,0.6,685.0,269840.0,58.38333333333333,25.0,12.0,5.0,24.0,40.0,745.625,14,2,1,2018
275.8707000732422,25.666666666666664,50.0,0.0250000007930006,60.00542399597168,0.6,685.0,269840.0,56.60555555555556,30.0,15.666666666666664,4.666666666666667,25.666666666666664,33.0,743.9375,15,2,1,2018
275.8707000732422,34.33333333333333,50.0,0.0250000007930006,60.00542399597168,0.6,685.0,269840.0,55.7,35.0,19.33333333333333,4.333333333333333,34.33333333333333,26.0,743.9375,16,2,1,2018
275.8707000732422,43.0,50.0,0.0250000007930006,60.00542399597168,0.6,685.0,269840.0,55.66666666666666,40.0,23.0,4.0,43.0,19.0,743.9375,17,2,1,2018
275.85869995117184,103.0,50.0,0.0250000008000005,60.007983993530274,1.0,685.0,269840.0,55.333333333333336,55.0,38.0,7.0,77.0,3.0,742.9375,18,2,1,2018
275.85869995117184,95.0,50.0,0.0250000008000005,60.007983993530274,1.4,685.0,269840.0,55.766666666666666,59.0,65.0,10.0,88.0,2.0,742.9375,19,2,1,2018
275.85869995117184,99.0,50.0,0.0250000008000005,60.007983993530274,1.6,685.0,269840.0,55.7,60.0,71.0,10.0,95.0,3.0,742.9375,20,2,1,2018
275.8397998046874,108.0,50.0,0.025000000767,60.00377999114991,1.6,685.0,269840.0,55.4,59.0,76.0,9.0,101.0,2.0,741.25,21,2,1,2018
275.8397998046874,63.0,50.0,0.025000000767,60.00377999114991,0.9,685.0,269840.0,53.86666666666667,45.0,42.0,6.0,59.0,13.0,741.25,22,2,1,2018
275.8397998046874,19.0,50.0,0.025000000767,60.00377999114991,0.3,685.0,269840.0,51.36666666666667,24.0,7.0,2.0,24.0,39.0,741.25,23,2,1,2018
275.8423999023437,26.0,50.0,0.0250000004220008,60.00393199157715,0.4,692.5,269840.0,49.16666666666666,20.0,12.0,2.0,26.0,43.0,737.1875,0,3,1,2018
275.8423999023437,22.0,50.0,0.0250000004220008,60.00393199157715,0.4,692.5,269840.0,46.9,19.0,12.0,2.0,24.0,43.0,737.1875,1,3,1,2018
275.8423999023437,29.0,50.0,0.0250000004220008,60.00393199157715,0.3,692.5,269840.0,44.06666666666667,19.0,7.0,2.0,29.0,41.0,737.1875,2,3,1,2018
275.86459991455075,24.0,50.0,0.0250000004220008,60.007499992370605,0.4,765.0,269840.0,41.3,19.0,11.0,2.0,24.0,39.0,739.3125,3,3,1,2018
275.86459991455075,19.0,50.0,0.0250000004220008,60.007499992370605,0.4,765.0,269840.0,39.16666666666666,18.0,7.0,2.0,24.0,39.0,739.3125,4,3,1,2018
275.86459991455075,19.0,50.0,0.0250000004220008,60.007499992370605,0.4,765.0,269840.0,37.43333333333333,18.0,10.0,2.0,24.0,38.0,739.3125,5,3,1,2018
275.8760998535156,19.0,50.0,0.0250000004220008,60.00958799743653,0.4,778.0625,269840.0,35.63333333333333,19.0,7.0,2.0,24.0,37.0,734.3125,6,3,1,2018
275.8760998535156,19.0,50.0,0.0250000004220008,60.00958799743653,0.4,778.0625,269840.0,33.93333333333333,19.0,7.0,2.0,24.0,40.0,734.3125,7,3,1,2018
275.8760998535156,19.0,50.0,0.0250000004220008,60.00958799743653,0.4,778.0625,269840.0,32.36666666666667,23.0,7.0,2.0,24.0,32.0,734.3125,8,3,1,2018
275.8757000732422,19.0,50.0,0.0250000004220008,60.00480799102783,0.5,685.5625,269840.0,30.8,24.0,7.0,2.0,24.0,35.0,739.3125,9,3,1,2018
275.8757000732422,21.0,50.0,0.0250000004220008,60.00480799102783,0.5,685.5625,269840.0,29.33333333333333,24.0,7.0,2.0,24.0,37.0,739.3125,10,3,1,2018
275.8757000732422,21.0,50.0,0.0250000004220008,60.00480799102783,0.4,685.5625,269840.0,28.2,19.0,14.0,2.0,24.0,46.0,739.3125,11,3,1,2018
275.86449981689447,23.0,50.0,0.0250000004220008,60.00164399719238,0.4,685.0,269840.0,26.933333333333334,15.0,11.0,2.0,24.0,51.0,738.3125,12,3,1,2018
275.86449981689447,33.0,50.0,0.0250000004220008,60.00164399719238,0.4,685.0,269840.0,25.666666666666668,12.0,8.0,2.0,33.0,55.0,738.3125,13,3,1,2018
275.86449981689447,33.0,50.0,0.0250000004220008,60.00164399719238,0.4,685.0,269840.0,24.4,14.0,12.0,2.0,33.0,55.0,738.3125,14,3,1,2018
275.8629000854492,24.0,50.0,0.0250000004220008,60.00958799743653,0.4,685.0,269840.0,22.9,15.0,9.0,2.0,24.0,55.0,738.0625,15,3,1,2018
275.8629000854492,19.0,50.0,0.0250000004220008,60.00958799743653,0.3,685.0,269840.0,21.2,19.0,15.0,2.0,24.0,51.0,738.0625,16,3,1,2018
275.8629000854492,30.0,50.0,0.0250000004220008,60.00958799743653,0.3,685.0,269840.0,19.666666666666668,25.0,13.0,2.0,30.0,41.0,738.0625,17,3,1,2018
275.8460998535156,27.0,50.0,0.025000000655001,60.00530799102784,0.3,685.0,269840.0,18.766666666666666,29.0,9.0,2.0,27.0,33.0,738.25,18,3,1,2018
275.8460998535156,72.0,50.0,0.025000000655001,60.00530799102784,0.6,685.0,269840.0,18.766666666666666,53.0,24.0,2.0,61.0,6.0,738.25,19,3,1,2018
275.8460998535156,70.0,50.0,0.025000000655001,60.00530799102784,1.1,685.0,269840.0,19.7,56.0,40.0,5.0,60.0,4.0,738.25,20,3,1,2018
275.83440002441404,58.0,50.0,0.0250000006950013,60.0077679977417,0.9,685.0,269840.0,20.27777777777777,49.0,33.0,2.0,54.0,2.0,737.4375,21,3,1,2018
275.83440002441404,72.0,50.0,0.0250000006950013,60.0077679977417,1.1,685.0,269840.0,21.53333333333333,58.0,57.0,5.0,78.0,3.0,737.4375,22,3,1,2018
275.83440002441404,75.0,50.0,0.0250000006950013,60.0077679977417,1.1,685.0,269840.0,22.766666666666666,57.0,60.0,5.0,81.0,3.0,737.4375,23,3,1,2018
275.83100006103507,56.0,50.0,0.0250000007060002,60.00331199645996,1.0,688.1875,269840.0,23.133333333333333,57.0,49.0,4.0,68.0,2.0,751.8125,0,4,1,2018
275.83100006103507,77.0,50.0,0.0250000007060002,60.00331199645996,1.1,688.1875,269840.0,22.6,61.0,49.0,7.0,68.0,2.0,751.8125,1,4,1,2018
275.83100006103507,66.16666666666667,50.0,0.0250000007060002,60.00331199645996,1.1,688.1875,269840.0,22.03333333333333,51.0,54.0,6.0,74.0,2.0,751.8125,2,4,1,2018
275.84619995117185,55.33333333333333,50.00008749961853,0.025000000717001,60.0070359954834,0.8,711.375,269752.0,20.866666666666667,48.0,41.0,5.0,58.0,2.0,752.75,3,4,1,2018
275.84619995117185,44.5,50.00008749961853,0.025000000717001,60.0070359954834,0.6,711.375,269752.0,19.966666666666665,43.0,15.0,3.0,24.0,16.0,752.75,4,4,1,2018
275.84619995117185,33.666666666666664,50.00008749961853,0.025000000717001,60.0070359954834,0.5,711.375,269752.0,20.133333333333333,21.0,10.0,3.0,24.0,35.0,752.75,5,4,1,2018
275.8577999877929,22.83333333333333,50.0,0.0250000007039997,60.0042799911499,0.5,708.75,269236.0,20.166666666666668,23.0,13.0,3.0,24.0,33.0,754.1875,6,4,1,2018
275.8577999877929,19.0,50.0,0.0250000007039997,60.0042799911499,0.3,708.75,269236.0,20.1,23.0,10.0,2.0,24.0,32.0,754.1875,7,4,1,2018
275.8577999877929,19.0,50.0,0.0250000007039997,60.0042799911499,0.3,708.75,269236.0,20.1,25.0,7.0,2.0,24.0,29.0,754.1875,8,4,1,2018
275.85579986572264,21.0,50.0,0.0250000007310006,60.00189199066162,0.5,685.5625,269020.0,19.933333333333334,30.0,7.0,2.0,24.0,27.0,754.3125,9,4,1,2018
275.85579986572264,24.0,50.0,0.0250000007310006,60.00189199066162,0.6,685.5625,269020.0,20.166666666666668,31.0,10.0,3.0,24.0,29.0,754.3125,10,4,1,2018
275.85579986572264,20.0,50.0,0.0250000007310006,60.00189199066162,0.5,685.5625,269020.0,20.4,28.0,17.0,3.0,24.0,35.0,754.3125,11,4,1,2018
275.84739990234374,19.0,50.0,0.0250000008470006,60.00319599151612,0.5,685.0,268884.0,20.33333333333333,23.0,7.0,3.0,24.0,41.0,753.5625,12,4,1,2018
275.84739990234374,19.0,50.0,0.0250000008470006,60.00319599151612,0.4,685.0,268884.0,20.6,21.0,13.0,3.0,24.0,45.0,753.5625,13,4,1,2018
275.84739990234374,19.0,50.0,0.0250000008470006,60.00319599151612,0.3666666666666667,685.0,268884.0,20.755555555555556,20.33333333333333,11.666666666666664,2.6666666666666665,24.0,46.66666666666666,753.5625,14,4,1,2018
275.8402999877929,19.0,50.0,0.0250000009070001,60.003203994750976,0.3333333333333333,685.0,268864.0,20.866666666666667,19.666666666666668,10.333333333333334,2.333333333333333,24.0,48.33333333333334,752.875,15,4,1,2018
275.8402999877929,19.0,50.0,0.0250000009070001,60.003203994750976,0.3,685.0,268864.0,20.966666666666665,19.0,9.0,2.0,24.0,50.0,752.875,16,4,1,2018
275.8402999877929,19.0,50.0,0.0250000009070001,60.003203994750976,0.3,685.0,268864.0,21.0,23.0,15.0,2.0,24.0,45.0,752.875,17,4,1,2018
275.8273999023437,40.0,50.0,0.0250000009490009,60.0017319946289,0.4,685.0,268464.0,21.2,26.0,17.0,2.0,40.0,37.0,751.625,18,4,1,2018
275.8273999023437,21.0,50.0,0.0250000009490009,60.0017319946289,0.3,685.0,268464.0,21.133333333333333,30.0,7.0,2.0,24.0,29.0,751.625,19,4,1,2018
275.8273999023437,39.0,50.0,0.0250000009490009,60.0017319946289,0.5,685.0,268464.0,21.1,54.0,11.0,3.0,39.0,4.0,751.625,20,4,1,2018
275.8233999633789,46.0,50.0,0.0250000009870007,60.00151999664307,0.8,685.0,268264.0,21.766666666666666,54.0,29.0,5.0,46.0,3.0,748.875,21,4,1,2018
275.8233999633789,54.0,50.0,0.0250000009870007,60.00151999664307,1.0,685.0,268264.0,22.5,55.0,37.0,5.0,53.0,4.0,748.875,22,4,1,2018
275.8233999633789,51.0,50.0,0.0250000009870007,60.00151999664307,1.1,685.0,268264.0,23.166666666666668,52.0,33.0,5.0,51.0,3.0,748.875,23,4,1,2018
275.8233999633789,48.0,50.0,0.0250000004220008,60.00129599761963,1.1,694.5625,268244.0,24.03333333333333,51.0,35.0,7.0,50.0,3.0,734.0625,0,5,1,2018
275.8233999633789,52.0,50.0,0.0250000004220008,60.00129599761963,1.1,694.5625,268244.0,24.3,48.0,32.0,5.0,51.0,3.0,734.0625,1,5,1,2018
275.8233999633789,56.5,50.0,0.0250000004220008,60.00129599761963,1.1,694.5625,268244.0,24.966666666666665,48.0,60.0,5.0,81.0,3.0,734.0625,2,5,1,2018
275.87829986572257,61.0,50.0,0.0250000009010005,60.00367599487305,1.2,773.0625,268348.0,25.466666666666665,52.0,48.0,6.0,66.0,4.0,738.8125,3,5,1,2018
275.87829986572257,86.0,50.0,0.0250000009010005,60.00367599487305,1.3,773.0625,268348.0,25.3,50.0,52.0,6.0,71.0,3.0,738.8125,4,5,1,2018
275.87829986572257,96.0,50.0,0.0250000009010005,60.00367599487305,1.5,773.0625,268348.0,25.133333333333333,51.0,55.0,5.0,75.0,3.0,738.8125,5,5,1,2018
275.9023999023437,76.0,50.0,0.0250000012110006,60.00558799743652,1.7,764.25,267808.0,25.8,50.0,69.0,5.0,93.0,3.0,742.0,6,5,1,2018
275.9023999023437,89.0,50.0,0.0250000012110006,60.00558799743652,1.8,764.25,267808.0,26.53333333333333,51.0,71.0,5.0,95.0,4.0,742.0,7,5,1,2018
275.9023999023437,95.0,50.0,0.0250000012110006,60.00558799743652,1.8,764.25,267808.0,27.3,48.0,77.0,4.0,103.0,3.0,742.0,8,5,1,2018
275.8888000488281,112.0,50.0,0.0250000013089999,60.0028639907837,1.8,685.5625,267868.0,28.5,42.0,77.0,4.0,103.0,3.0,742.75,9,5,1,2018
275.8888000488281,114.5,50.0,0.0250000013089999,60.0028639907837,2.0,685.5625,267868.0,30.9,49.0,87.0,11.0,115.0,4.0,742.75,10,5,1,2018
275.8888000488281,117.0,50.0,0.0250000013089999,60.0028639907837,1.8,685.5625,267868.0,33.7,53.0,94.0,23.0,124.0,12.0,742.75,11,5,1,2018
275.8442999267578,112.0,50.0,0.025000001120001,60.00129599761963,1.2,685.0,268280.0,35.666666666666664,41.0,72.0,21.0,96.0,26.0,738.75,12,5,1,2018
275.8442999267578,107.0,50.0,0.025000001120001,60.00129599761963,1.1,685.0,268280.0,37.53333333333333,42.0,66.0,19.0,89.0,30.0,738.75,13,5,1,2018
275.8442999267578,102.0,50.0,0.025000001120001,60.00129599761963,1.1,685.0,268280.0,40.0,47.0,77.0,18.0,103.0,32.0,738.75,14,5,1,2018
275.8294998168945,97.0,50.0,0.025000001263,60.00327199554443,0.9,685.0,268388.0,42.13333333333333,46.0,70.0,17.0,94.0,34.0,737.8125,15,5,1,2018
275.8294998168945,92.0,50.0,0.025000001263,60.00327199554443,1.1,685.0,268388.0,44.56666666666667,52.0,83.0,22.0,110.0,30.0,737.8125,16,5,1,2018
275.8294998168945,116.5,50.0,0.025000001263,60.00327199554443,1.0,685.0,268388.0,47.06666666666667,57.0,92.0,19.0,121.0,22.0,737.8125,17,5,1,2018
275.844100036621,141.0,50.0,0.0250000009679999,60.00545199584961,1.4,685.0,268496.0,51.266666666666666,68.0,129.0,17.0,170.0,7.0,738.4375,18,5,1,2018
275.844100036621,194.0,50.0,0.0250000009679999,60.00545199584961,1.9,685.0,268496.0,56.46666666666667,79.0,169.0,21.0,219.0,4.0,738.4375,19,5,1,2018
275.844100036621,205.0,50.0,0.0250000009679999,60.00545199584961,2.0,685.0,268496.0,62.37777777777778,81.0,187.0,17.0,239.0,4.0,738.4375,20,5,1,2018
275.82809997558587,200.0,50.0,0.0250000012950003,60.00292399597168,2.0,685.0,268380.0,68.5,81.0,187.0,14.0,242.0,4.0,737.8125,21,5,1,2018
275.82809997558587,206.0,50.0,0.0250000012950003,60.00292399597168,2.0,685.0,268380.0,75.06666666666666,74.0,187.0,10.0,242.0,4.0,737.8125,22,5,1,2018
275.82809997558587,204.0,50.0,0.0250000012950003,60.00292399597168,2.0,685.0,268380.0,81.3,76.0,187.0,9.0,242.0,4.0,737.8125,23,5,1,2018
275.8233999633789,203.0,50.0,0.0250000006269998,60.00367199707031,2.0,697.3125,268588.0,87.26666666666667,81.0,187.0,13.0,242.0,5.0,734.0625,0,6,1,2018
275.8233999633789,194.0,50.0,0.0250000006269998,60.00367199707031,2.0,697.3125,268588.0,93.26666666666668,77.0,186.0,13.0,236.0,4.0,734.0625,1,6,1,2018
275.8233999633789,176.3,50.0,0.0250000006269998,60.00367199707031,2.0,697.3125,268588.0,99.2,76.0,187.0,8.0,239.0,4.0,734.0625,2,6,1,2018
275.8804998779296,158.6,50.0,0.0250000005029998,60.00600799560547,2.0,785.0,268592.0,104.63333333333334,78.0,187.0,8.0,242.0,4.0,735.3125,3,6,1,2018
275.8804998779296,140.9,50.0,0.0250000005029998,60.00600799560547,2.0,785.0,268592.0,109.16666666666669,68.0,173.0,4.0,223.0,5.0,735.3125,4,6,1,2018
275.8804998779296,123.2,50.0,0.0250000005029998,60.00600799560547,2.0,785.0,268592.0,113.86666666666666,69.0,174.0,3.0,224.0,5.0,735.3125,5,6,1,2018
275.90369995117186,105.5,50.0,0.0250000009749997,60.0040839920044,2.0,768.125,267980.0,119.06666666666666,80.0,187.0,5.0,241.0,6.0,740.875,6,6,1,2018
275.90369995117186,87.80000000000003,50.0,0.0250000009749997,60.0040839920044,2.0,768.125,267980.0,123.96666666666668,70.0,179.0,3.0,229.0,5.0,740.875,7,6,1,2018
275.90369995117186,70.10000000000001,50.0,0.0250000009749997,60.0040839920044,2.0,768.125,267980.0,126.36666666666666,68.0,132.0,3.0,34.0,4.0,740.875,8,6,1,2018
275.89,52.40000000000001,50.0,0.0250000011050012,60.00191999816894,1.5,685.5625,267964.0,127.6,65.0,85.0,4.0,113.0,4.0,740.6875,9,6,1,2018
275.89,34.70000000000002,50.0,0.0250000011050012,60.00191999816894,0.6,685.5625,267964.0,126.7,45.0,25.0,3.0,36.0,23.0,740.6875,10,6,1,2018
275.89,19.0,50.0,0.0250000011050012,60.00191999816894,0.6,685.5625,267964.0,125.36666666666666,40.0,15.0,2.0,24.0,32.0,740.6875,11,6,1,2018
275.8751998901367,19.0,50.0,0.0250000011800006,60.00207599639893,0.5,685.0,267940.0,123.56666666666666,29.0,15.0,2.0,24.0,45.0,739.625,12,6,1,2018
275.8751998901367,19.0,50.0,0.0250000011800006,60.00207599639893,0.4,685.0,267940.0,121.63333333333334,23.0,13.0,2.0,24.0,55.0,739.625,13,6,1,2018
275.8751998901367,19.0,50.0,0.0250000011800006,60.00207599639893,0.3,685.0,267940.0,119.23333333333332,20.0,7.0,2.0,24.0,61.0,739.625,14,6,1,2018
275.8626998901367,19.0,50.0,0.0250000004220008,60.00235599517822,0.3,685.0,267848.0,116.9,21.0,7.0,2.0,24.0,61.0,736.5625,15,6,1,2018
275.8626998901367,19.0,50.0,0.0250000004220008,60.00235599517822,0.3,685.0,267848.0,114.4,24.0,12.0,2.0,24.0,58.0,736.5625,16,6,1,2018
275.8626998901367,19.0,50.0,0.0250000004220008,60.00235599517822,0.3,685.0,267848.0,111.43333333333334,28.0,7.0,2.0,24.0,51.0,736.5625,17,6,1,2018
275.8679000854492,19.0,50.0,0.0250000015420001,60.002215995788575,0.3,685.0,267596.0,109.26666666666668,27.0,7.0,2.0,24.0,49.0,739.8125,18,6,1,2018
275.8679000854492,19.0,50.0,0.0250000015420001,60.002215995788575,0.3,685.0,267596.0,107.3,26.0,7.0,2.0,24.0,41.0,739.8125,19,6,1,2018
275.8679000854492,30.0,50.0,0.0250000015420001,60.002215995788575,0.4,685.0,267596.0,105.1,30.0,11.0,2.0,30.0,32.0,739.8125,20,6,1,2018
275.8604000854492,37.0,50.0,0.025000001379,60.00129599761963,0.8,685.0,267324.0,103.03333333333332,61.0,8.0,5.0,37.0,8.0,738.875,21,6,1,2018
275.8604000854492,53.0,50.0,0.025000001379,60.00129599761963,0.8,685.0,267324.0,101.73333333333332,65.0,44.0,4.0,61.0,5.0,738.875,22,6,1,2018
275.8604000854492,67.0,50.0,0.025000001379,60.00129599761963,1.0,685.0,267324.0,100.06666666666666,69.0,42.0,6.0,59.0,5.0,738.875,23,6,1,2018
275.85989990234367,70.0,50.0,0.025000000686001,60.00129599761963,1.1,687.625,267272.0,97.26666666666668,68.0,45.0,6.0,63.0,5.0,755.1875,0,7,1,2018
275.85989990234367,71.0,50.0,0.025000000686001,60.00129599761963,1.0,687.625,267272.0,93.16666666666669,56.0,46.0,4.0,64.0,4.0,755.1875,1,7,1,2018
275.85989990234367,69.0,50.0,0.025000000686001,60.00129599761963,1.1,687.625,267272.0,88.1,56.0,37.0,5.0,60.0,4.0,755.1875,2,7,1,2018
275.89649993896484,77.0,50.0,0.0250000016070008,60.00265199279785,1.6,708.6875,267244.0,83.8,55.0,65.0,6.0,88.0,6.0,759.125,3,7,1,2018
275.89649993896484,95.0,50.0,0.0250000016070008,60.00265199279785,1.9,708.6875,267244.0,79.33333333333333,56.0,72.0,9.0,96.0,6.0,759.125,4,7,1,2018
275.89649993896484,99.0,50.0,0.0250000016070008,60.00265199279785,1.9,708.6875,267244.0,75.46666666666667,56.0,86.0,9.0,114.0,6.0,759.125,5,7,1,2018
275.9117999267578,104.0,50.0,0.025000001813,60.00389599609375,1.8,707.0625,266748.0,72.23333333333333,57.0,99.0,9.0,130.0,5.0,760.9375,6,7,1,2018
275.9117999267578,104.0,50.0,0.025000001813,60.00389599609375,1.8,707.0625,266748.0,69.06666666666666,55.0,91.0,7.0,120.0,5.0,760.9375,7,7,1,2018
275.9117999267578,111.0,50.0,0.025000001813,60.00389599609375,1.9,707.0625,266748.0,66.2,52.0,103.0,6.0,135.0,5.0,760.9375,8,7,1,2018
275.90399993896483,153.0,50.0,0.0250000016060005,60.0027919921875,1.8,685.5625,266804.0,63.0,50.0,96.0,6.0,126.0,5.0,760.4375,9,7,1,2018
275.90399993896483,124.0,50.0,0.0250000016060005,60.0027919921875,1.9,685.5625,266804.0,60.833333333333336,64.0,108.0,14.0,141.0,6.0,760.4375,10,7,1,2018
275.90399993896483,168.0,50.0,0.0250000016060005,60.0027919921875,2.0,685.5625,266804.0,60.2,74.0,155.0,23.0,205.0,8.0,760.4375,11,7,1,2018
275.88829986572256,194.0,50.0,0.025000001608001,60.00611999511719,2.0,685.0,266936.0,60.06666666666667,70.0,187.0,23.0,237.0,14.0,758.75,12,7,1,2018
275.88829986572256,187.3333333333333,50.0,0.025000001608001,60.00611999511719,2.0,685.0,266936.0,61.03333333333333,65.0,187.0,23.0,242.0,25.0,758.75,13,7,1,2018
275.88829986572256,180.66666666666663,50.0,0.025000001608001,60.00611999511719,1.8,685.0,266936.0,62.86666666666667,59.0,187.0,23.0,237.0,31.0,758.75,14,7,1,2018
275.8726998901367,174.0,50.0,0.0250000010880008,60.006203994750976,1.5,685.0,267016.0,65.4,52.0,161.0,23.0,211.0,38.0,756.75,15,7,1,2018
