temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.81959991455074,196.0,50.0,0.0250000012110006,60.0035839920044,2.4,694.4375,268532.0,153.0,90.0,153.0,10.0,203.0,3.0,736.375,0,1,1,2018
275.81959991455074,182.0,50.0,0.0250000012110006,60.0035839920044,2.2,694.4375,268532.0,155.0,89.0,157.0,9.0,207.0,3.0,736.375,1,1,1,2018
275.81959991455074,181.0,50.0,0.0250000012110006,60.0035839920044,2.4,694.4375,268532.0,151.33333333333334,86.0,144.0,8.0,191.0,3.0,736.375,2,1,1,2018
275.88959991455084,195.0,50.0,0.0250000010470002,60.00575199127197,2.3,772.8125,268700.0,151.0,83.0,150.0,7.0,200.0,3.0,739.625,3,1,1,2018
275.88959991455084,177.0,50.0,0.0250000010470002,60.00575199127197,2.2,772.8125,268700.0,150.4,81.0,148.0,10.0,197.0,3.0,739.625,4,1,1,2018
275.88959991455084,144.0,50.0,0.0250000010470002,60.00575199127197,2.2,772.8125,268700.0,144.83333333333334,74.0,117.0,10.0,153.0,3.0,739.625,5,1,1,2018
275.9108999633789,136.0,50.0,0.025000001077,60.00439999389648,2.05,763.1875,268324.0,138.64285714285714,70.0,101.5,8.0,133.5,2.5,741.875,6,1,1,2018
275.9108999633789,128.0,50.0,0.025000001077,60.00439999389648,1.9,763.1875,268324.0,132.0625,66.0,86.0,6.0,114.0,2.0,741.875,7,1,1,2018
275.9108999633789,118.0,50.0,0.025000001077,60.00439999389648,2.0,763.1875,268324.0,128.83333333333334,66.0,103.0,6.0,135.0,3.0,741.875,8,1,1,2018
275.8929000854492,141.0,50.0,0.0250000013690013,60.005487991333005,2.2,685.5,268476.0,126.85,64.0,109.0,6.0,143.0,4.0,742.625,9,1,1,2018
275.8929000854492,110.0,50.0,0.0250000013690013,60.005487991333005,1.8,685.5,268476.0,123.13636363636364,60.0,86.0,10.0,114.0,5.0,742.625,10,1,1,2018
275.8929000854492,92.0,50.0,0.0250000013690013,60.005487991333005,1.9,685.5,268476.0,117.875,54.0,60.0,17.0,81.0,14.0,742.625,11,1,1,2018
275.85910003662104,102.0,50.0,0.0250000013610012,60.002251991271976,2.4,685.0,268788.0,114.5,57.0,74.0,23.0,99.0,23.0,739.8125,12,1,1,2018
275.85910003662104,125.0,50.0,0.0250000013610012,60.002251991271976,2.4,685.0,268788.0,112.89285714285714,63.0,92.0,23.0,121.0,23.0,739.8125,13,1,1,2018
275.85910003662104,133.0,50.0,0.0250000013610012,60.002251991271976,2.4,685.0,268788.0,111.1,64.0,86.0,23.0,114.0,24.0,739.8125,14,1,1,2018
275.8545999145508,124.0,50.0,0.0250000017339997,60.00193199157715,2.4,685.0,268912.0,109.71875,70.0,89.0,23.0,118.0,20.0,740.125,15,1,1,2018
275.8545999145508,112.0,50.0,0.0250000017339997,60.00193199157715,2.4,685.0,268912.0,107.44117647058825,62.0,71.0,23.0,95.0,22.0,740.125,16,1,1,2018
275.8545999145508,103.0,50.0,0.0250000017339997,60.00193199157715,1.6,685.0,268912.0,105.63888888888889,57.0,75.0,23.0,100.0,20.0,740.125,17,1,1,2018
275.83029998779296,102.0,50.0,0.025000001658,60.001955993652345,1.5,685.0,269196.0,104.1842105263158,72.0,78.0,23.0,104.0,5.0,738.0,18,1,1,2018
275.83029998779296,122.0,50.0,0.025000001658,60.001955993652345,1.4,685.0,269196.0,102.775,76.0,76.0,20.0,101.0,2.0,738.0,19,1,1,2018
275.83029998779296,121.0,50.0,0.025000001658,60.001955993652345,1.3,685.0,269196.0,101.6904761904762,73.0,80.0,15.0,106.0,2.0,738.0,20,1,1,2018
275.8169998168945,91.0,50.0,0.0250000016329996,60.00171999359131,0.9,685.0,269460.0,100.25,63.0,70.0,10.0,94.0,4.0,736.3125,21,1,1,2018
275.8169998168945,63.0,50.0,0.0250000016329996,60.00171999359131,0.6,685.0,269460.0,97.8913043478261,49.0,46.0,7.0,64.0,12.0,736.3125,22,1,1,2018
275.8169998168945,45.0,50.0,0.0250000016329996,60.00171999359131,0.5,685.0,269460.0,95.60416666666669,46.0,43.0,6.0,60.0,14.0,736.3125,23,1,1,2018
275.82669982910147,57.0,50.0,0.0250000017220005,60.00171999359131,0.6,696.75,269992.0,93.54,54.0,44.0,4.0,61.0,5.0,739.3125,0,2,1,2018
275.82669982910147,69.0,50.0,0.0250000017220005,60.00171999359131,1.2,696.75,269992.0,92.5576923076923,59.0,68.0,5.0,91.0,2.0,739.3125,1,2,1,2018
275.82669982910147,84.0,50.0,0.0250000017220005,60.00171999359131,1.4,696.75,269992.0,91.94444444444444,62.0,76.0,7.0,101.0,2.0,739.3125,2,2,1,2018
275.8804000854492,81.0,50.0,0.0250000009749997,60.00695599365234,1.2,779.9375,270076.0,91.19642857142856,53.0,71.0,2.0,95.0,2.0,736.8125,3,2,1,2018
275.8804000854492,82.0,50.0,0.0250000009749997,60.00695599365234,1.4,779.9375,270076.0,90.5,55.0,71.0,2.0,95.0,3.0,736.8125,4,2,1,2018
275.8804000854492,100.0,50.0,0.0250000009749997,60.00695599365234,1.8,779.9375,270076.0,90.25,58.0,83.0,4.0,110.0,3.0,736.8125,5,2,1,2018
275.90359985351563,111.0,50.0,0.0250000010480005,60.0050359954834,2.1,741.8125,269888.0,88.05,62.0,87.0,4.0,115.0,3.0,748.25,6,2,1,2018
275.90359985351563,111.0,50.0,0.0250000010480005,60.0050359954834,2.4,741.8125,269888.0,85.61666666666666,65.0,84.0,5.0,111.0,3.0,748.25,7,2,1,2018
275.90359985351563,129.0,50.0,0.0250000010480005,60.0050359954834,2.4,741.8125,269888.0,84.28333333333333,65.0,104.0,5.0,136.0,3.0,748.25,8,2,1,2018
275.8963998413085,133.0,50.0,0.0250000008780006,60.0069279937744,2.4,685.5,269932.0,82.78333333333333,65.0,105.0,8.0,138.0,4.0,743.5,9,2,1,2018
275.8963998413085,131.0,50.0,0.0250000008780006,60.0069279937744,2.4,685.5,269932.0,81.65,66.0,114.0,18.0,149.0,7.0,743.5,10,2,1,2018
275.8963998413085,93.0,50.0,0.0250000008780006,60.0069279937744,1.9,685.5,269932.0,80.08333333333333,56.0,70.0,23.0,94.0,21.0,743.5,11,2,1,2018
275.88239990234365,24.0,50.0,0.0250000008129999,60.00387999725342,0.7,685.0,270076.0,77.36666666666666,31.0,20.0,11.0,29.0,46.0,742.1875,12,2,1,2018
275.88239990234365,22.0,50.0,0.0250000008129999,60.00387999725342,0.5,685.0,270076.0,75.26666666666667,21.0,23.0,6.0,33.0,59.0,742.1875,13,2,1,2018
275.88239990234365,21.0,50.0,0.0250000008129999,60.00387999725342,0.3,685.0,270076.0,72.4,17.0,17.0,3.0,25.0,66.0,742.1875,14,2,1,2018
275.86419982910155,21.0,50.0,0.0250000006050001,60.00596799468994,0.3,685.0,270076.0,69.2,19.0,13.0,2.0,25.0,65.0,740.125,15,2,1,2018
275.86419982910155,21.0,50.0,0.0250000006050001,60.00596799468994,0.3,685.0,270076.0,66.7,30.0,11.0,2.0,25.0,55.0,740.125,16,2,1,2018
275.86419982910155,25.0,50.0,0.0250000006050001,60.00596799468994,0.4,685.0,270076.0,65.3,39.0,18.0,3.0,26.0,42.0,740.125,17,2,1,2018
275.84989990234374,40.0,50.0,0.0250000005400013,60.00756799316406,0.5,685.0,270076.0,63.73333333333333,59.0,27.0,5.0,40.0,20.0,738.8125,18,2,1,2018
275.84989990234374,65.0,50.0,0.0250000005400013,60.00756799316406,0.6,685.0,270076.0,62.3,58.0,49.0,5.0,68.0,18.0,738.8125,19,2,1,2018
275.84989990234374,56.0,50.0,0.0250000005400013,60.00756799316406,0.7,685.0,270076.0,61.0,69.0,47.0,4.0,65.0,6.0,738.8125,20,2,1,2018
275.84109985351563,52.0,50.0,0.0250000006560012,60.0037679977417,0.5,685.0,270076.0,59.03333333333333,57.0,30.0,2.0,51.0,22.0,738.4375,21,2,1,2018
275.84109985351563,30.0,50.0,0.0250000006560012,60.0037679977417,0.3,685.0,270076.0,57.0,40.0,10.0,2.0,30.0,40.0,738.4375,22,2,1,2018
275.84109985351563,31.0,50.0,0.0250000006560012,60.0037679977417,0.3,685.0,270076.0,55.0,34.0,15.0,2.0,31.0,52.0,738.4375,23,2,1,2018
275.8382998657226,30.0,50.0,0.0250000005860012,60.00509599304199,0.2,693.1875,270076.0,52.9,19.0,15.0,2.0,30.0,67.0,738.3125,0,3,1,2018
275.8382998657226,21.0,50.0,0.0250000005860012,60.00509599304199,0.2,693.1875,270076.0,50.46666666666667,19.0,6.0,2.0,25.0,64.0,738.3125,1,3,1,2018
275.8382998657226,21.0,50.0,0.0250000005860012,60.00509599304199,0.2,693.1875,270076.0,47.9,26.0,6.0,2.0,25.0,52.0,738.3125,2,3,1,2018
275.8630999755859,21.0,50.0,0.0250000005510002,60.008487991333006,0.2,758.9375,270076.0,45.86666666666667,22.0,9.0,2.0,25.0,51.0,741.0,3,3,1,2018
275.8630999755859,23.0,50.0,0.0250000005510002,60.008487991333006,0.2,758.9375,270076.0,44.6,27.0,8.0,2.0,25.0,44.0,741.0,4,3,1,2018
275.8630999755859,23.0,50.0,0.0250000005510002,60.008487991333006,0.2,758.9375,270076.0,43.333333333333336,33.0,6.0,2.0,25.0,36.0,741.0,5,3,1,2018
275.8769000244141,21.0,50.0,0.0250000006230007,60.00938799285888,0.25,770.4375,270076.0,42.15,32.5,8.5,2.0,25.0,36.5,736.5625,6,3,1,2018
275.8769000244141,21.0,50.0,0.0250000006230007,60.00938799285888,0.3,770.4375,270076.0,40.28333333333333,32.0,12.0,2.0,25.0,37.0,736.5625,7,3,1,2018
275.8769000244141,21.0,50.0,0.0250000006230007,60.00938799285888,0.3,770.4375,270076.0,37.91666666666666,29.0,6.0,2.0,25.0,40.0,736.5625,8,3,1,2018
275.87639984130857,24.0,50.0,0.025000000531001,60.00628799438476,0.3,685.5,270076.0,35.78333333333333,27.0,7.0,2.0,25.0,42.0,741.1875,9,3,1,2018
275.87639984130857,25.0,50.0,0.025000000531001,60.00628799438476,0.3,685.5,270076.0,33.71666666666667,21.0,9.0,2.0,25.0,50.0,741.1875,10,3,1,2018
275.87639984130857,34.0,50.0,0.025000000531001,60.00628799438476,0.3,685.5,270076.0,31.383333333333333,12.0,13.0,2.0,34.0,62.0,741.1875,11,3,1,2018
275.8614999389648,43.0,50.0,0.0250000010519996,60.00481999206543,0.3,685.0,270076.0,28.883333333333333,13.0,12.0,2.0,43.0,63.0,741.25,12,3,1,2018
275.8614999389648,40.0,50.0,0.0250000010519996,60.00481999206543,0.3,685.0,270076.0,26.28333333333333,14.0,6.0,2.0,40.0,63.0,741.25,13,3,1,2018
275.8614999389648,27.0,50.0,0.0250000010519996,60.00481999206543,0.3,685.0,270076.0,22.95,14.0,6.0,2.0,27.0,66.0,741.25,14,3,1,2018
275.8585998535156,21.0,50.0,0.025000000957001,60.01045999145508,0.2,685.0,270076.0,19.75,15.0,9.0,2.0,25.0,65.0,740.8125,15,3,1,2018
275.8585998535156,21.0,50.0,0.025000000957001,60.01045999145508,0.2,685.0,270076.0,16.35,18.0,12.0,2.0,25.0,63.0,740.8125,16,3,1,2018
275.8585998535156,21.0,50.0,0.025000000957001,60.01045999145508,0.3,685.0,270076.0,14.116666666666667,27.0,6.0,2.0,25.0,52.0,740.8125,17,3,1,2018
275.8394998168945,43.0,50.0,0.0250000007470008,60.00715599822998,0.5,685.0,270076.0,14.183333333333334,41.0,22.0,2.0,43.0,38.0,738.75,18,3,1,2018
275.8394998168945,64.0,50.0,0.0250000007470008,60.00715599822998,0.7,685.0,270076.0,14.816666666666666,65.0,42.0,2.0,59.0,11.0,738.75,19,3,1,2018
275.8394998168945,59.0,50.0,0.0250000007470008,60.00715599822998,0.7,685.0,270076.0,15.383333333333333,66.0,34.0,3.0,55.0,8.0,738.75,20,3,1,2018
275.8313998413085,67.0,50.0,0.0250000006440002,60.00958799743653,0.6,685.0,270076.0,15.883333333333333,72.0,28.0,3.0,59.0,3.0,737.875,21,3,1,2018
275.8313998413085,76.0,50.0,0.0250000006440002,60.00958799743653,0.8,685.0,270076.0,16.816666666666666,70.0,39.0,5.0,63.0,4.0,737.875,22,3,1,2018
275.8313998413085,50.0,50.0,0.0250000006440002,60.00958799743653,0.5,685.0,270076.0,16.816666666666666,56.0,18.0,3.0,50.0,15.0,737.875,23,3,1,2018
275.8310998535156,36.0,50.0,0.0250000006419997,60.00500799560547,0.4,688.25,270076.0,16.283333333333335,54.0,11.0,2.0,36.0,18.0,751.9375,0,4,1,2018
275.8310998535156,31.0,50.0,0.0250000006419997,60.00500799560547,0.4,688.25,270076.0,15.183333333333334,36.0,16.0,2.0,31.0,34.0,751.9375,1,4,1,2018
275.8310998535156,21.0,50.0,0.0250000006419997,60.00500799560547,0.3,688.25,270076.0,13.95,29.0,10.0,2.0,25.0,41.0,751.9375,2,4,1,2018
275.8482000732421,28.0,50.00007500648498,0.0250000007000006,60.0077319946289,0.2,710.375,270004.0,13.15,23.0,6.0,2.0,28.0,47.0,753.1875,3,4,1,2018
275.8482000732421,21.0,50.00007500648498,0.0250000007000006,60.0077319946289,0.2,710.375,270004.0,13.283333333333331,21.0,14.0,2.0,25.0,53.0,753.1875,4,4,1,2018
275.8482000732421,21.0,50.00007500648498,0.0250000007000006,60.0077319946289,0.2,710.375,270004.0,12.883333333333333,16.0,6.0,2.0,25.0,58.0,753.1875,5,4,1,2018
275.8630999755859,21.0,50.0,0.0250000007090009,60.00313599395752,0.2,707.5625,269476.0,12.55,20.0,6.0,2.0,25.0,54.0,754.9375,6,4,1,2018
275.8630999755859,22.0,50.0,0.0250000007090009,60.00313599395752,0.3,707.5625,269476.0,12.916666666666666,22.0,14.0,2.0,25.0,51.0,754.9375,7,4,1,2018
275.8630999755859,23.0,50.0,0.0250000007090009,60.00313599395752,0.3,707.5625,269476.0,13.283333333333331,26.0,14.0,2.0,25.0,45.0,754.9375,8,4,1,2018
275.85910003662104,38.0,50.0,0.0250000007620006,60.00217199707031,0.3,685.5,269252.0,13.683333333333334,32.0,21.0,2.0,38.0,37.0,754.875,9,4,1,2018
275.85910003662104,32.0,50.0,0.0250000007620006,60.00217199707031,0.3,685.5,269252.0,13.85,23.0,13.0,2.0,32.0,51.0,754.875,10,4,1,2018
275.85910003662104,21.0,50.0,0.0250000007620006,60.00217199707031,0.3,685.5,269252.0,14.216666666666669,17.0,16.0,2.0,25.0,60.0,754.875,11,4,1,2018
275.8501998901367,21.0,50.0,0.0250000008690003,60.00387999725342,0.2,685.0,269124.0,14.355555555555556,10.0,12.666666666666664,2.0,25.0,63.0,754.0625,12,4,1,2018
275.8501998901367,21.0,50.0,0.0250000008690003,60.00387999725342,0.2,685.0,269124.0,14.266666666666667,10.0,9.333333333333332,2.0,25.0,67.0,754.0625,13,4,1,2018
275.8501998901367,21.0,50.0,0.0250000008690003,60.00387999725342,0.2,685.0,269124.0,14.3,9.0,6.0,2.0,25.0,70.0,754.0625,14,4,1,2018
275.8458999633789,21.0,50.0,0.0250000008889995,60.00357599639893,0.2,685.0,269108.0,14.7,10.0,19.0,2.0,27.0,69.0,753.625,15,4,1,2018
275.8458999633789,21.0,50.0,0.0250000008889995,60.00357599639893,0.2,685.0,269108.0,14.733333333333333,12.0,10.0,2.0,25.0,68.0,753.625,16,4,1,2018
275.8458999633789,21.0,50.0,0.0250000008889995,60.00357599639893,0.2,685.0,269108.0,14.7,14.0,12.0,2.0,25.0,66.0,753.625,17,4,1,2018
275.83369995117187,21.0,50.0,0.0250000008969996,60.00171999359131,0.3,685.0,268760.0,14.666666666666666,19.0,11.0,2.0,25.0,58.0,752.375,18,4,1,2018
275.83369995117187,31.0,50.0,0.0250000008969996,60.00171999359131,0.6,685.0,268760.0,15.133333333333333,41.0,20.0,2.0,29.0,35.0,752.375,19,4,1,2018
275.83369995117187,51.0,50.0,0.0250000008969996,60.00171999359131,0.9,685.0,268760.0,16.433333333333334,63.0,43.0,3.0,60.0,10.0,752.375,20,4,1,2018
275.8169998168945,61.0,50.0,0.0250000009930003,60.001983993530274,1.1,685.0,268568.0,17.5,69.0,41.0,7.0,58.0,2.0,748.9375,21,4,1,2018
275.8169998168945,58.0,50.0,0.0250000009930003,60.001983993530274,1.0,685.0,268568.0,18.55,69.0,43.5,6.5,61.0,2.0,748.9375,22,4,1,2018
275.8169998168945,55.0,50.0,0.0250000009930003,60.001983993530274,0.9,685.0,268568.0,19.98333333333333,69.0,46.0,6.0,64.0,2.0,748.9375,23,4,1,2018
275.8169998168945,67.0,50.0,0.0250000013490002,60.002027992248536,0.9,695.875,268560.0,20.616666666666667,68.0,41.0,6.0,59.0,2.0,734.4375,0,5,1,2018
275.8169998168945,65.0,50.0,0.0250000013490002,60.002027992248536,0.8,695.875,268560.0,20.75,68.0,46.0,6.0,64.0,2.0,734.4375,1,5,1,2018
275.8169998168945,73.0,50.0,0.0250000013490002,60.002027992248536,0.9,695.875,268560.0,21.48333333333333,67.0,56.0,7.0,76.0,2.0,734.4375,2,5,1,2018
275.88119995117194,78.0,50.0,0.0250000008659996,60.00434799194336,1.0,779.75,268540.0,22.416666666666668,68.0,56.0,7.0,76.0,2.0,737.0625,3,5,1,2018
275.88119995117194,90.0,50.0,0.0250000008659996,60.00434799194336,1.0,779.75,268540.0,23.15,71.0,61.0,9.0,83.0,2.0,737.0625,4,5,1,2018
275.88119995117194,94.0,50.0,0.0250000008659996,60.00434799194336,1.2,779.75,268540.0,24.616666666666667,72.0,62.0,11.0,84.0,2.0,737.0625,5,5,1,2018
275.9075997924804,105.0,50.0,0.025000000562001,60.00727199554444,1.3,768.9375,268020.0,26.98333333333333,72.0,82.0,13.0,109.0,2.0,739.8125,6,5,1,2018
275.9075997924804,115.0,50.0,0.025000000562001,60.00727199554444,1.5,768.9375,268020.0,29.116666666666667,72.0,80.0,11.0,106.0,2.0,739.8125,7,5,1,2018
275.9075997924804,118.0,50.0,0.025000000562001,60.00727199554444,1.7,768.9375,268020.0,31.616666666666667,74.0,85.0,14.0,113.0,2.0,739.8125,8,5,1,2018
275.89139984130856,118.0,50.0,0.0250000006109997,60.0047319946289,1.6,685.5625,268088.0,34.21666666666667,73.0,84.0,17.0,111.0,3.0,739.75,9,5,1,2018
275.89139984130856,98.0,50.0,0.0250000006109997,60.0047319946289,1.3,685.5625,268088.0,36.11666666666667,69.0,71.0,12.0,95.0,7.0,739.75,10,5,1,2018
275.89139984130856,55.0,50.0,0.0250000006109997,60.0047319946289,0.8,685.5625,268088.0,37.55,50.0,46.0,5.0,64.0,27.0,739.75,11,5,1,2018
275.8545999145508,28.0,50.0,0.0250000011630002,60.00171999359131,0.6,685.0,268248.0,38.21666666666667,34.0,25.0,4.0,36.0,45.0,738.1875,12,5,1,2018
275.8545999145508,30.0,50.0,0.0250000011630002,60.00171999359131,0.5,685.0,268248.0,38.28333333333333,31.0,16.0,5.0,30.0,51.0,738.1875,13,5,1,2018
275.8545999145508,39.0,50.0,0.0250000011630002,60.00171999359131,0.6,685.0,268248.0,38.583333333333336,35.0,23.0,5.0,39.0,50.0,738.1875,14,5,1,2018
275.8338998413085,42.66666666666666,50.0,0.0250000012619998,60.00361999511719,0.6,685.0,268392.0,38.81666666666667,40.0,28.0,6.0,40.0,47.0,736.8125,15,5,1,2018
275.8338998413085,46.33333333333334,50.0,0.0250000012619998,60.00361999511719,0.6,685.0,268392.0,39.583333333333336,56.0,36.0,6.0,51.0,33.0,736.8125,16,5,1,2018
275.8338998413085,50.0,50.0,0.0250000012619998,60.00361999511719,0.6,685.0,268392.0,40.25,73.0,36.0,6.0,51.0,14.0,736.8125,17,5,1,2018
275.8438000488281,62.0,50.0,0.0250000009000003,60.00456799316406,0.6,685.0,268508.0,41.52777777777778,77.0,51.0,7.0,70.0,7.0,736.75,18,5,1,2018
275.8438000488281,86.0,50.0,0.0250000009000003,60.00456799316406,0.8,685.0,268508.0,43.55,82.0,70.0,12.0,94.0,3.0,736.75,19,5,1,2018
275.8438000488281,151.0,50.0,0.0250000009000003,60.00456799316406,1.5,685.0,268508.0,48.11666666666667,94.0,143.0,22.0,190.0,3.0,736.75,20,5,1,2018
275.83019989013667,189.0,50.0,0.025000000562001,60.00457999420166,1.6,685.0,268688.0,53.05,98.0,167.0,23.0,217.0,2.0,734.875,21,5,1,2018
275.83019989013667,192.0,50.0,0.025000000562001,60.00457999420166,1.7,685.0,268688.0,58.48333333333333,100.0,173.0,23.0,223.0,2.0,734.875,22,5,1,2018
275.83019989013667,202.0,50.0,0.025000000562001,60.00457999420166,1.8,685.0,268688.0,64.08333333333333,100.0,180.0,23.0,230.0,2.0,734.875,23,5,1,2018
275.8245999145508,195.0,50.0,0.025000000519,60.00363199615479,1.8,697.9375,268876.0,69.51666666666667,100.0,174.0,17.0,224.0,2.0,734.1875,0,6,1,2018
275.8245999145508,113.0,50.0,0.025000000519,60.00363199615479,1.0,697.9375,268876.0,71.58333333333333,86.0,82.0,8.0,109.0,2.0,734.1875,1,6,1,2018
275.8245999145508,35.0,50.0,0.025000000519,60.00363199615479,0.5,697.9375,268876.0,70.65,68.0,15.0,4.0,35.0,9.0,734.1875,2,6,1,2018
275.8876998901367,23.0,50.0,0.0250000004450008,60.00593599700928,0.4,785.375,268856.0,69.81666666666666,60.0,16.0,4.0,30.0,16.0,735.625,3,6,1,2018
275.8876998901367,21.0,50.0,0.0250000004450008,60.00593599700928,0.4,785.375,268856.0,68.6,55.0,7.0,4.0,28.0,18.0,735.625,4,6,1,2018
275.8876998901367,23.0,50.0,0.0250000004450008,60.00593599700928,0.3,785.375,268856.0,67.4,76.0,10.0,5.0,38.0,2.0,735.625,5,6,1,2018
275.91119995117185,34.0,50.0,0.0250000004390012,60.00351999664306,0.4,768.875,268204.0,66.23333333333333,75.0,6.0,4.0,38.0,3.0,740.1875,6,6,1,2018
275.91119995117185,29.0,50.0,0.0250000004390012,60.00351999664306,0.3,768.875,268204.0,64.96666666666667,58.0,8.0,2.0,29.0,20.0,740.1875,7,6,1,2018
275.91119995117185,25.0,50.0,0.0250000004390012,60.00351999664306,0.3,768.875,268204.0,63.43333333333333,44.0,10.0,2.0,25.0,36.0,740.1875,8,6,1,2018
275.89690002441404,31.0,50.0,0.025000000496,60.00221199798584,0.3,685.5625,268228.0,61.9,29.0,10.0,3.0,31.0,53.0,739.625,9,6,1,2018
275.89690002441404,33.0,50.0,0.025000000496,60.00221199798584,0.3,685.5625,268228.0,60.5,27.0,19.0,3.0,33.0,57.0,739.625,10,6,1,2018
275.89690002441404,25.0,50.0,0.025000000496,60.00221199798584,0.4,685.5625,268228.0,58.8,18.0,11.0,5.0,25.0,68.0,739.625,11,6,1,2018
275.8786999511718,22.0,50.0,0.0250000006090011,60.00201599121094,0.35,685.0,268208.0,56.43333333333333,17.5,11.0,5.0,25.0,71.0,738.5625,12,6,1,2018
275.8786999511718,21.0,50.0,0.0250000006090011,60.00201599121094,0.3,685.0,268208.0,54.13333333333333,17.0,11.0,5.0,25.0,74.0,738.5625,13,6,1,2018
275.8786999511718,21.0,50.0,0.0250000006090011,60.00201599121094,0.3,685.0,268208.0,51.53333333333333,19.0,7.0,5.0,25.0,73.0,738.5625,14,6,1,2018
275.8601998901367,21.0,50.0,0.0250000007969997,60.0022919921875,0.2,685.0,268152.0,49.13333333333333,17.0,12.0,4.0,25.0,77.0,737.625,15,6,1,2018
275.8601998901367,21.0,50.0,0.0250000007969997,60.0022919921875,0.2,685.0,268152.0,47.266666666666666,25.0,15.0,4.0,25.0,69.0,737.625,16,6,1,2018
275.8601998901367,21.0,50.0,0.0250000007969997,60.0022919921875,0.2,685.0,268152.0,46.333333333333336,30.0,18.0,4.0,26.0,65.0,737.625,17,6,1,2018
275.8597998046875,42.0,50.0,0.0250000008080005,60.00227199554443,0.4,685.0,267904.0,46.46666666666667,50.0,29.0,6.0,42.0,42.0,737.625,18,6,1,2018
275.8597998046875,78.0,50.0,0.0250000008080005,60.00227199554443,0.8,685.0,267904.0,47.96666666666667,66.0,61.0,5.0,83.0,23.0,737.625,19,6,1,2018
275.8597998046875,114.0,50.0,0.0250000008080005,60.00227199554443,1.8,685.0,267904.0,50.5,88.0,99.0,10.0,130.0,9.0,737.625,20,6,1,2018
275.8592999267578,114.0,50.0,0.0250000011379998,60.00171999359131,1.2,685.0,267640.0,52.43333333333333,90.0,86.0,10.0,114.0,3.0,738.375,21,6,1,2018
275.8592999267578,146.0,50.0,0.0250000011379998,60.00171999359131,1.9,685.0,267640.0,54.73333333333333,100.0,105.0,10.0,138.0,4.0,738.375,22,6,1,2018
275.8592999267578,138.0,50.0,0.0250000011379998,60.00171999359131,1.9,685.0,267640.0,56.73333333333333,100.0,96.0,12.0,126.0,4.0,738.375,23,6,1,2018
275.86079986572264,118.0,50.0,0.0250000017889998,60.00171999359131,1.8,688.0625,267584.0,58.0,99.0,89.0,13.0,118.0,3.0,755.4375,0,7,1,2018
275.86079986572264,107.0,50.0,0.0250000017889998,60.00171999359131,1.6,688.0625,267584.0,58.0,100.0,70.0,15.0,94.0,2.0,755.4375,1,7,1,2018
275.86079986572264,128.0,50.0,0.0250000017889998,60.00171999359131,2.1,688.0625,267584.0,56.56666666666667,100.0,100.0,14.0,131.0,4.0,755.4375,2,7,1,2018
275.9025,159.0,50.0,0.0250000007250011,60.00187199401857,2.4,713.75,267464.0,54.96666666666667,92.0,119.0,12.0,156.0,3.0,758.0625,3,7,1,2018
275.9025,140.0,50.0,0.0250000007250011,60.00187199401857,2.4,713.75,267464.0,53.0,87.0,114.0,11.0,149.0,3.0,758.0625,4,7,1,2018
275.9025,133.0,50.0,0.0250000007250011,60.00187199401857,2.3,713.75,267464.0,50.66666666666666,81.0,110.0,15.0,144.0,3.0,758.0625,5,7,1,2018
275.9145999145508,122.0,50.0,0.0250000016489997,60.00419199371338,2.2,706.125,266964.0,48.4,78.0,106.0,14.0,139.0,3.0,761.375,6,7,1,2018
275.9145999145508,122.0,50.0,0.0250000016489997,60.00419199371338,2.3,706.125,266964.0,49.266666666666666,84.0,108.0,14.0,141.0,3.0,761.375,7,7,1,2018
275.9145999145508,139.0,50.0,0.0250000016489997,60.00419199371338,2.2,706.125,266964.0,52.03333333333333,92.0,98.0,12.0,129.0,2.0,761.375,8,7,1,2018
275.907200012207,131.0,50.00013125419618,0.0250000014239996,60.00417599487304,2.1,685.5625,267012.0,54.9,96.0,102.0,14.0,134.0,2.0,760.1875,9,7,1,2018
275.907200012207,150.0,50.00013125419618,0.0250000014239996,60.00417599487304,2.0,685.5625,267012.0,58.73333333333333,99.0,122.0,16.0,160.0,3.0,760.1875,10,7,1,2018
275.907200012207,168.0,50.00013125419618,0.0250000014239996,60.00417599487304,1.9,685.5625,267012.0,62.93333333333333,97.0,136.0,22.0,180.0,5.0,760.1875,11,7,1,2018
275.8913000488281,160.88888888888889,50.0,0.0250000013079997,60.00842399597168,1.8,685.0,267136.0,68.93333333333334,84.0,186.0,23.0,236.0,25.0,758.375,12,7,1,2018
275.8913000488281,153.77777777777774,50.0,0.0250000013079997,60.00842399597168,1.8,685.0,267136.0,75.63333333333334,78.0,187.0,23.0,246.0,41.0,758.375,13,7,1,2018
275.8913000488281,146.66666666666666,50.0,0.0250000013079997,60.00842399597168,1.7,685.0,267136.0,82.6,73.0,187.0,23.0,246.0,50.0,758.375,14,7,1,2018
275.87739990234365,139.55555555555554,50.0,0.0250000009490009,60.00838399505615,1.2,685.0,267248.0,86.4,65.0,124.0,23.0,163.0,40.0,756.6875,15,7,1,2018
275.87739990234365,132.44444444444446,50.0,0.0250000009490009,60.00838399505615,1.2,685.0,267248.0,89.56666666666666,81.0,114.0,22.0,149.0,26.0,756.6875,16,7,1,2018
