temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.8229000854492,139.0,50.0,0.0250000009909998,60.00336799621582,1.7,694.6875,267776.0,65.0,86.0,65.0,19.0,95.0,2.0,734.4375,0,1,1,2018
275.8229000854492,109.0,50.0,0.0250000009909998,60.00336799621582,1.3,694.6875,267776.0,60.5,74.0,56.0,11.0,80.0,2.0,734.4375,1,1,1,2018
275.8229000854492,73.0,50.0,0.0250000009909998,60.00336799621582,1.0,694.6875,267776.0,52.66666666666666,68.0,37.0,8.0,62.0,2.0,734.4375,2,1,1,2018
275.8866998291016,72.0,50.0,0.0250000007700007,60.00544399261474,1.1,779.6875,267984.0,48.25,70.0,35.0,9.0,61.0,2.0,736.6875,3,1,1,2018
275.8866998291016,78.0,50.0,0.0250000007700007,60.00544399261474,1.2,779.6875,267984.0,46.2,69.0,38.0,14.0,64.0,2.0,736.6875,4,1,1,2018
275.8866998291016,67.0,50.0,0.0250000007700007,60.00544399261474,1.1,779.6875,267984.0,43.833333333333336,65.0,32.0,12.0,59.0,2.0,736.6875,5,1,1,2018
275.9091998291016,39.0,50.0,0.0250000007770005,60.003563995361326,0.7,771.75,267544.0,40.142857142857146,52.0,18.0,5.0,39.0,5.0,738.4375,6,1,1,2018
275.9091998291016,35.0,50.0,0.0250000007770005,60.003563995361326,0.6,771.75,267544.0,37.125,50.0,16.0,4.0,35.0,5.0,738.4375,7,1,1,2018
275.9091998291016,36.0,50.0,0.0250000007770005,60.003563995361326,0.6,771.75,267544.0,34.666666666666664,54.0,15.0,5.0,36.0,2.0,738.4375,8,1,1,2018
275.8944998168945,31.0,50.0,0.0250000010090004,60.003303993225096,0.6,685.5,267776.0,32.1,41.0,9.0,4.0,31.0,18.0,740.0,9,1,1,2018
275.8944998168945,35.0,50.0,0.0250000010090004,60.003303993225096,0.5,685.5,267776.0,29.818181818181817,29.0,7.0,3.0,35.0,33.0,740.0,10,1,1,2018
275.8944998168945,28.0,50.0,0.0250000010090004,60.003303993225096,0.5,685.5,267776.0,28.416666666666668,25.0,13.0,2.0,28.0,41.0,740.0,11,1,1,2018
275.8576998901367,16.0,50.0,0.0250000012849997,60.00143199157715,0.5,685.0,268020.0,26.846153846153847,21.0,8.0,2.0,20.0,48.0,737.6875,12,1,1,2018
275.8576998901367,15.2,50.0,0.0250000012849997,60.00143199157715,0.4,685.0,268020.0,25.5,20.0,8.0,2.0,20.0,51.0,737.6875,13,1,1,2018
275.8576998901367,18.0,50.0,0.0250000012849997,60.00143199157715,0.5,685.0,268020.0,24.6,23.0,12.0,3.0,20.0,51.0,737.6875,14,1,1,2018
275.8530999755859,29.0,50.0,0.025000001600001,60.00169599151612,0.6,685.0,268252.0,24.125,32.0,17.0,6.0,29.0,43.0,738.0,15,1,1,2018
275.8530999755859,45.0,50.0,0.025000001600001,60.00169599151612,0.7,685.0,268252.0,24.47058823529412,34.0,30.0,7.0,45.0,38.0,738.0,16,1,1,2018
275.8530999755859,63.0,50.0,0.025000001600001,60.00169599151612,1.2,685.0,268252.0,24.944444444444443,53.0,33.0,11.0,57.0,18.0,738.0,17,1,1,2018
275.8241000366211,107.0,50.0,0.0250000015670005,60.00173999786377,1.8,685.0,268416.0,26.63157894736842,74.0,57.0,20.0,79.0,2.0,735.6875,18,1,1,2018
275.8241000366211,136.0,50.0,0.0250000015670005,60.00173999786377,1.8,685.0,268416.0,28.55,77.0,65.0,20.0,93.0,2.0,735.6875,19,1,1,2018
275.8241000366211,152.0,50.0,0.0250000015670005,60.00173999786377,1.8,685.0,268416.0,30.285714285714285,75.0,65.0,20.0,101.0,2.0,735.6875,20,1,1,2018
275.8160998535156,150.0,50.0,0.0250000016130004,60.001559997558594,1.8,685.0,268764.0,31.954545454545453,66.0,67.0,20.0,100.0,2.0,734.625,21,1,1,2018
275.8160998535156,118.0,50.0,0.0250000016130004,60.001559997558594,1.2,685.0,268764.0,32.95652173913044,56.0,55.0,12.0,84.0,6.0,734.625,22,1,1,2018
275.8160998535156,91.0,50.0,0.0250000016130004,60.001559997558594,0.8,685.0,268764.0,33.583333333333336,43.0,48.0,8.0,71.0,15.0,734.625,23,1,1,2018
275.83259979248044,51.0,50.0,0.0250000017409995,60.00286799621582,0.5,695.375,269292.0,33.36,32.0,28.0,5.0,51.0,25.0,740.0625,0,2,1,2018
275.83259979248044,45.0,50.0,0.0250000017409995,60.00286799621582,0.6,695.375,269292.0,33.07692307692308,36.0,26.0,4.0,45.0,19.0,740.0625,1,2,1,2018
275.83259979248044,44.0,50.0,0.0250000017409995,60.00286799621582,0.5,695.375,269292.0,32.77777777777778,34.0,25.0,7.0,44.0,21.0,740.0625,2,2,1,2018
275.8829000854492,48.0,50.0,0.0250000008429996,60.009802993392945,0.6,779.3125,269300.0,32.642857142857146,42.0,29.0,8.0,48.0,16.0,736.625,3,2,1,2018
275.8829000854492,70.0,50.0,0.0250000008429996,60.009802993392945,1.8,779.3125,269300.0,33.3448275862069,67.0,53.0,20.0,73.0,2.0,736.625,4,2,1,2018
275.8829000854492,113.0,50.0,0.0250000008429996,60.009802993392945,1.8,779.3125,269300.0,34.233333333333334,64.0,60.0,20.0,82.0,2.0,736.625,5,2,1,2018
275.904700012207,121.0,50.0,0.0250000008749999,60.007031997680656,1.8,740.875,269108.0,34.03333333333333,68.0,59.0,20.0,86.0,2.0,748.4375,6,2,1,2018
275.904700012207,114.0,50.0,0.0250000008749999,60.007031997680656,1.8,740.875,269108.0,34.166666666666664,65.0,60.0,20.0,82.0,2.0,748.4375,7,2,1,2018
275.904700012207,91.0,50.0,0.0250000008749999,60.007031997680656,1.6,740.875,269108.0,34.56666666666667,58.0,49.0,20.0,71.0,2.0,748.4375,8,2,1,2018
275.89669982910146,85.0,50.0,0.0250000007550008,60.00855999755859,1.5,685.5,269268.0,34.86666666666667,56.0,44.0,19.0,68.0,2.0,743.5625,9,2,1,2018
275.89669982910146,80.0,50.0,0.0250000007550008,60.00855999755859,1.3,685.5,269268.0,34.93333333333333,51.0,40.0,15.0,65.0,8.0,743.5625,10,2,1,2018
275.89669982910146,57.0,50.0,0.0250000007550008,60.00855999755859,1.0,685.5,269268.0,34.8,39.0,28.0,11.0,54.0,23.0,743.5625,11,2,1,2018
275.88759979248044,34.0,50.0,0.0250000006140004,60.00509599304199,0.8,685.0,269300.0,34.93333333333333,31.0,22.0,9.0,34.0,36.0,742.4375,12,2,1,2018
275.88759979248044,50.0,50.0,0.0250000006140004,60.00509599304199,0.8,685.0,269300.0,35.03333333333333,35.0,19.0,9.0,50.0,35.0,742.4375,13,2,1,2018
275.88759979248044,39.0,50.0,0.0250000006140004,60.00509599304199,0.5,685.0,269300.0,35.0,24.0,14.0,6.0,39.0,49.0,742.4375,14,2,1,2018
275.8676998901367,42.0,50.0,0.0250000005840007,60.006531997680646,0.4,685.0,269300.0,35.06666666666667,25.0,11.0,6.0,42.0,47.0,740.625,15,2,1,2018
275.8676998901367,36.0,50.0,0.0250000005840007,60.006531997680646,0.4,685.0,269300.0,35.2,25.0,11.0,4.0,36.0,48.0,740.625,16,2,1,2018
275.8676998901367,35.0,50.0,0.0250000005840007,60.006531997680646,0.3,685.0,269300.0,35.2,27.0,13.0,4.0,35.0,43.0,740.625,17,2,1,2018
275.8525,37.0,50.0,0.0250000006290003,60.00803999328613,0.4,685.0,269300.0,35.2,33.0,8.0,4.0,37.0,35.0,739.5625,18,2,1,2018
275.8525,42.0,50.0,0.0250000006290003,60.00803999328613,0.5,685.0,269300.0,35.4,39.0,14.0,5.0,42.0,28.0,739.5625,19,2,1,2018
275.8525,40.0,50.0,0.0250000006290003,60.00803999328613,0.5,685.0,269300.0,35.4,33.0,12.0,4.0,40.0,34.0,739.5625,20,2,1,2018
275.8425,28.0,50.0,0.0250000007000006,60.00461199188232,0.3,685.0,269300.0,35.06666666666667,24.0,7.0,2.0,28.0,48.0,738.9375,21,2,1,2018
275.8425,31.0,50.0,0.0250000007000006,60.00461199188232,0.3,685.0,269300.0,34.333333333333336,20.0,8.0,4.0,31.0,53.0,738.9375,22,2,1,2018
275.8425,41.0,50.0,0.0250000007000006,60.00461199188232,0.3,685.0,269300.0,33.46666666666667,18.0,7.0,4.0,41.0,53.0,738.9375,23,2,1,2018
275.8388998413085,36.0,50.0,0.0250000019080005,60.00413599395752,0.2,693.4375,269300.0,31.73333333333333,17.0,5.0,3.0,36.0,52.0,738.625,0,3,1,2018
275.8388998413085,24.0,50.0,0.0250000019080005,60.00413599395752,0.3,693.4375,269300.0,29.8,19.0,7.0,4.0,24.0,48.0,738.625,1,3,1,2018
275.8388998413085,24.0,50.0,0.0250000019080005,60.00413599395752,0.3,693.4375,269300.0,27.966666666666665,18.0,10.0,5.0,24.0,48.0,738.625,2,3,1,2018
275.85839996337893,20.0,50.0,0.0250000016360003,60.00768799591064,0.3,766.25,269300.0,25.966666666666665,16.0,7.0,5.0,20.0,50.0,739.0625,3,3,1,2018
275.85839996337893,17.0,50.0,0.0250000016360003,60.00768799591064,0.3,766.25,269300.0,24.366666666666667,22.0,7.0,5.0,20.0,41.0,739.0625,4,3,1,2018
275.85839996337893,19.0,50.0,0.0250000016360003,60.00768799591064,0.4,766.25,269300.0,22.966666666666665,31.0,6.0,6.0,20.0,31.0,739.0625,5,3,1,2018
275.87389984130857,21.0,50.0,0.0250000015500001,60.009802993392945,0.4,768.5,269300.0,22.3,28.0,8.0,6.0,21.0,34.0,737.6875,6,3,1,2018
275.87389984130857,26.0,50.0,0.0250000015500001,60.009802993392945,0.5,768.5,269300.0,21.666666666666668,35.0,7.0,6.0,26.0,27.0,737.6875,7,3,1,2018
275.87389984130857,25.0,50.0,0.0250000015500001,60.009802993392945,0.4,768.5,269300.0,21.133333333333333,32.0,9.0,5.0,25.0,30.0,737.6875,8,3,1,2018
275.87579986572257,38.0,50.0,0.0250000017400011,60.00602799224853,0.4,685.5,269300.0,20.266666666666666,26.0,5.0,4.0,38.0,37.0,741.3125,9,3,1,2018
275.87579986572257,37.0,50.0,0.0250000017400011,60.00602799224853,0.4,685.5,269300.0,18.766666666666666,24.0,8.0,4.0,37.0,42.0,741.3125,10,3,1,2018
275.87579986572257,40.0,50.0,0.0250000017400011,60.00602799224853,0.4,685.5,269300.0,17.066666666666666,19.0,9.0,5.0,40.0,49.0,741.3125,11,3,1,2018
275.86679992675784,43.0,50.0,0.0250000011759996,60.004047996521,0.4,685.0,269300.0,15.466666666666669,18.0,11.0,5.0,43.0,52.0,739.5,12,3,1,2018
275.86679992675784,39.0,50.0,0.0250000011759996,60.004047996521,0.3,685.0,269300.0,13.8,17.0,10.0,4.0,39.0,56.0,739.5,13,3,1,2018
275.86679992675784,28.0,50.0,0.0250000011759996,60.004047996521,0.3,685.0,269300.0,12.266666666666667,18.0,5.0,3.0,28.0,57.0,739.5,14,3,1,2018
275.8613998413086,22.0,50.0,0.0250000012120008,60.009802993392945,0.3,685.0,269300.0,10.9,16.0,5.0,3.0,22.0,60.0,739.125,15,3,1,2018
275.8613998413086,19.0,50.0,0.0250000012120008,60.009802993392945,0.3,685.0,269300.0,9.766666666666667,20.0,6.0,3.0,20.0,53.0,739.125,16,3,1,2018
275.8613998413086,25.0,50.0,0.0250000012120008,60.009802993392945,0.4,685.0,269300.0,9.3,29.0,14.0,4.0,25.0,40.0,739.125,17,3,1,2018
275.8354000854492,36.0,50.0,0.0250000006339997,60.00511999511719,0.4,685.0,269300.0,8.933333333333334,41.0,11.0,4.0,36.0,24.0,735.75,18,3,1,2018
275.8354000854492,37.0,50.0,0.0250000006339997,60.00511999511719,0.5,685.0,269300.0,8.8,43.0,15.0,6.0,37.0,21.0,735.75,19,3,1,2018
275.8354000854492,35.0,50.0,0.0250000006339997,60.00511999511719,0.5,685.0,269300.0,8.766666666666667,48.0,13.0,5.0,35.0,15.0,735.75,20,3,1,2018
275.8260000610352,36.0,50.0,0.0250000006900001,60.00921199798584,0.5,685.0,269300.0,8.933333333333334,40.0,16.0,9.0,36.0,21.0,735.1875,21,3,1,2018
275.8260000610352,41.0,50.0,0.0250000006900001,60.00921199798584,0.5,685.0,269300.0,9.233333333333333,40.0,20.0,11.0,41.0,21.0,735.1875,22,3,1,2018
275.8260000610352,33.0,50.0,0.0250000006900001,60.00921199798584,0.5,685.0,269300.0,9.366666666666667,32.0,17.0,9.0,33.0,30.0,735.1875,23,3,1,2018
275.82279998779296,41.0,50.0,0.0250000008070003,60.00324799346924,0.4,688.0625,269300.0,9.4,28.0,9.0,8.0,41.0,35.0,751.0625,0,4,1,2018
275.82279998779296,32.0,50.0,0.0250000008070003,60.00324799346924,0.4,688.0625,269300.0,9.333333333333334,24.0,12.0,6.0,32.0,41.0,751.0625,1,4,1,2018
275.82279998779296,24.0,50.0,0.0250000008070003,60.00324799346924,0.3,688.0625,269300.0,9.266666666666667,24.0,10.0,6.0,24.0,40.0,751.0625,2,4,1,2018
275.844100036621,27.0,50.00010624885559,0.0250000007160008,60.00763599395752,0.3,710.8125,269296.0,9.366666666666667,26.0,10.0,4.0,27.0,37.0,752.5625,3,4,1,2018
275.844100036621,22.0,50.00010624885559,0.0250000007160008,60.00763599395752,0.3,710.8125,269296.0,9.3,25.0,6.0,2.0,22.0,34.0,752.5625,4,4,1,2018
275.844100036621,18.0,50.00010624885559,0.0250000007160008,60.00763599395752,0.3,710.8125,269296.0,9.333333333333334,24.0,8.0,3.0,20.0,36.0,752.5625,5,4,1,2018
275.8592999267578,18.0,50.0,0.0250000007020011,60.00425999450685,0.3,708.1875,268724.0,9.4,22.0,7.0,2.0,20.0,41.0,754.3125,6,4,1,2018
275.8592999267578,21.0,50.0,0.0250000007020011,60.00425999450685,0.3,708.1875,268724.0,9.4,27.0,7.0,2.0,21.0,36.0,754.3125,7,4,1,2018
275.8592999267578,22.0,50.0,0.0250000007020011,60.00425999450685,0.5,708.1875,268724.0,9.366666666666667,39.0,9.0,3.0,22.0,22.0,754.3125,8,4,1,2018
275.857200012207,31.0,50.0,0.0250000007199998,60.00218399810791,0.5,685.5625,268516.0,9.366666666666667,36.0,7.0,6.0,31.0,26.0,754.4375,9,4,1,2018
275.857200012207,34.0,50.0,0.0250000007199998,60.00218399810791,0.5,685.5625,268516.0,9.566666666666666,34.0,13.0,6.0,34.0,28.0,754.4375,10,4,1,2018
275.857200012207,32.0,50.0,0.0250000007199998,60.00218399810791,0.5,685.5625,268516.0,9.766666666666667,32.0,12.0,5.0,32.0,34.0,754.4375,11,4,1,2018
275.84619995117185,25.0,50.0,0.0250000008269995,60.0042799911499,0.5,685.0,268368.0,9.966666666666669,27.0,14.0,4.0,25.0,41.0,753.375,12,4,1,2018
275.84619995117185,22.0,50.0,0.0250000008269995,60.0042799911499,0.5,685.0,268368.0,10.066666666666666,26.0,10.0,4.0,22.0,43.0,753.375,13,4,1,2018
275.84619995117185,21.0,50.0,0.0250000008269995,60.0042799911499,0.4,685.0,268368.0,10.1,25.0,10.0,4.0,21.0,44.0,753.375,14,4,1,2018
275.83959991455083,28.0,50.0,0.0250000008969996,60.00418799591064,0.5,685.0,268368.0,10.333333333333334,30.0,10.0,4.0,28.0,39.0,752.8125,15,4,1,2018
275.83959991455083,29.0,50.0,0.0250000008969996,60.00418799591064,0.5,685.0,268368.0,10.5,35.0,13.0,4.0,29.0,34.0,752.8125,16,4,1,2018
275.83959991455083,30.0,50.0,0.0250000008969996,60.00418799591064,0.5,685.0,268368.0,10.566666666666666,41.0,11.0,5.0,30.0,26.0,752.8125,17,4,1,2018
275.82829986572256,35.0,50.0,0.0250000009350013,60.001803993225096,0.6,685.0,268020.0,10.6,56.0,12.0,5.0,35.0,8.0,751.6875,18,4,1,2018
275.82829986572256,42.5,50.0,0.0250000009350013,60.001803993225096,0.7,685.0,268020.0,10.716666666666669,63.0,13.5,5.0,32.0,5.0,751.6875,19,4,1,2018
275.82829986572256,50.0,50.0,0.0250000009350013,60.001803993225096,0.8,685.0,268020.0,11.116666666666667,67.5,15.0,8.5,50.0,2.0,751.6875,20,4,1,2018
275.8160998535156,58.0,50.0,0.0250000009819995,60.0015359954834,0.7,685.0,267872.0,11.783333333333331,72.0,23.0,12.0,54.0,2.0,749.0,21,4,1,2018
275.8160998535156,64.0,50.0,0.0250000009819995,60.0015359954834,0.7,685.0,267872.0,12.316666666666666,71.0,22.0,13.0,57.0,2.0,749.0,22,4,1,2018
275.8160998535156,67.0,50.0,0.0250000009819995,60.0015359954834,0.7,685.0,267872.0,12.75,70.0,27.0,13.0,59.0,2.0,749.0,23,4,1,2018
275.8160998535156,70.0,50.0,0.0250000016860012,60.00271199798584,0.9,695.3125,267868.0,13.55,73.0,35.0,14.0,60.0,2.0,734.6875,0,5,1,2018
275.8160998535156,68.0,50.0,0.0250000016860012,60.00271199798584,0.9,695.3125,267868.0,14.183333333333334,73.0,34.0,14.0,59.0,2.0,734.6875,1,5,1,2018
275.8160998535156,69.0,50.0,0.0250000016860012,60.00271199798584,1.0,695.3125,267868.0,14.916666666666666,75.0,35.0,14.0,60.0,2.0,734.6875,2,5,1,2018
275.8791000366211,76.0,50.0,0.0250000008049998,60.00564799499512,0.9,780.5,267860.0,15.616666666666667,71.0,37.0,14.0,63.0,2.0,736.1875,3,5,1,2018
275.8791000366211,72.0,50.0,0.0250000008049998,60.00564799499512,1.0,780.5,267860.0,16.05,71.0,33.0,13.0,61.0,2.0,736.1875,4,5,1,2018
275.8791000366211,61.0,50.0,0.0250000008049998,60.00564799499512,1.2,780.5,267860.0,16.383333333333333,66.0,27.0,12.0,56.0,2.0,736.1875,5,5,1,2018
275.9079000854492,57.0,50.0,0.0250000010069999,60.00673199462891,1.2,772.75,267292.0,16.816666666666666,66.0,22.0,12.0,54.0,2.0,739.0,6,5,1,2018
275.9079000854492,71.0,50.0,0.0250000010069999,60.00673199462891,1.5,772.75,267292.0,17.283333333333335,69.0,26.0,12.0,61.0,2.0,739.0,7,5,1,2018
275.9079000854492,69.0,50.0,0.0250000010069999,60.00673199462891,1.4,772.75,267292.0,17.916666666666668,71.0,29.0,16.0,60.0,2.0,739.0,8,5,1,2018
275.8938000488281,73.0,50.0,0.0250000010609999,60.00465599822998,1.3,685.5625,267452.0,18.48333333333333,67.0,27.0,18.0,62.0,4.0,739.9375,9,5,1,2018
275.8938000488281,53.0,50.0,0.0250000010609999,60.00465599822998,0.9,685.5625,267452.0,19.116666666666667,52.0,25.0,15.0,52.0,15.0,739.9375,10,5,1,2018
275.8938000488281,55.0,50.0,0.0250000010609999,60.00465599822998,0.9,685.5625,267452.0,19.65,50.0,24.0,17.0,53.0,22.0,739.9375,11,5,1,2018
275.8529000854492,45.0,50.0,0.0250000008819997,60.00143199157715,0.9,685.0,267500.0,20.216666666666665,48.0,24.0,17.0,45.0,29.0,736.3125,12,5,1,2018
275.8529000854492,70.0,50.0,0.0250000008819997,60.00143199157715,0.9,685.0,267500.0,20.82222222222222,36.0,25.16666666666667,16.0,60.0,43.0,736.3125,13,5,1,2018
275.8529000854492,15.2,50.0,0.0250000008819997,60.00143199157715,0.9,685.0,267500.0,21.4,41.0,26.33333333333333,15.0,21.0,41.0,736.3125,14,5,1,2018
275.832200012207,15.2,50.0,0.0250000010170005,60.004903991699216,0.7,685.0,267668.0,22.08333333333333,43.0,27.5,13.0,22.0,40.0,735.0625,15,5,1,2018
275.832200012207,19.0,50.0,0.0250000010170005,60.004903991699216,0.7,685.0,267668.0,22.605555555555554,53.0,28.66666666666667,13.0,27.0,29.0,735.0625,16,5,1,2018
275.832200012207,25.5,50.0,0.0250000010170005,60.004903991699216,0.9,685.0,267668.0,23.2,72.0,29.833333333333336,13.0,36.0,12.0,735.0625,17,5,1,2018
275.8469998168945,32.0,50.0,0.025000000643,60.006531997680646,0.9,685.0,267796.0,23.766666666666666,83.0,31.0,12.0,44.0,2.0,735.1875,18,5,1,2018
275.8469998168945,86.0,50.0,0.025000000643,60.006531997680646,1.0,685.0,267796.0,24.566666666666663,86.0,34.0,12.0,68.0,2.0,735.1875,19,5,1,2018
275.8469998168945,107.0,50.0,0.025000000643,60.006531997680646,1.4,685.0,267796.0,26.3,97.0,62.0,17.0,84.0,2.0,735.1875,20,5,1,2018
275.83160003662107,148.0,50.0,0.0250000010400004,60.0027799911499,1.6,685.0,268088.0,29.3,100.0,100.0,19.0,131.0,3.0,735.0625,21,5,1,2018
275.83160003662107,162.0,50.0,0.0250000010400004,60.0027799911499,1.7,685.0,268088.0,32.93333333333333,100.0,122.0,20.0,160.0,3.0,735.0625,22,5,1,2018
275.83160003662107,145.0,50.0,0.0250000010400004,60.0027799911499,1.5,685.0,268088.0,36.13333333333333,99.0,107.0,17.0,140.0,3.0,735.0625,23,5,1,2018
275.82179992675776,31.0,50.0,0.0250000008090008,60.00316399383545,0.6,696.4375,268300.0,36.4,54.0,20.0,14.0,31.0,26.0,735.0625,0,6,1,2018
275.82179992675776,22.0,50.0,0.0250000008090008,60.00316399383545,0.5,696.4375,268300.0,36.38333333333333,46.0,13.0,12.0,23.0,33.0,735.0625,1,6,1,2018
275.82179992675776,27.0,50.0,0.0250000008090008,60.00316399383545,0.5,696.4375,268300.0,36.35,44.0,14.0,9.0,27.0,32.0,735.0625,2,6,1,2018
275.8732000732422,28.0,50.0,0.0250000008620005,60.00484399414061,0.4,773.375,268168.0,35.916666666666664,39.0,10.0,8.0,28.0,36.0,737.9375,3,6,1,2018
275.8732000732422,17.0,50.0,0.0250000008620005,60.00484399414061,0.4,773.375,268168.0,35.45,37.0,8.0,5.0,20.0,37.0,737.9375,4,6,1,2018
275.8732000732422,15.2,50.0,0.0250000008620005,60.00484399414061,0.3,773.375,268168.0,34.81666666666667,33.0,8.0,3.0,20.0,37.0,737.9375,5,6,1,2018
275.9038000488281,15.2,50.0,0.0250000009819995,60.00365999603272,0.4,769.875,267480.0,33.78333333333333,30.0,5.0,3.0,20.0,42.0,739.75,6,6,1,2018
275.9038000488281,15.2,50.0,0.0250000009819995,60.00365999603272,0.4,769.875,267480.0,32.85,37.0,6.0,3.0,20.0,34.0,739.75,7,6,1,2018
275.9038000488281,17.0,50.0,0.0250000009819995,60.00365999603272,0.4,769.875,267480.0,31.883333333333333,42.0,6.0,3.0,21.0,28.0,739.75,8,6,1,2018
275.8904000854492,21.0,50.0,0.0250000011190008,60.002027992248536,0.5,685.5625,267552.0,30.816666666666663,40.0,5.0,3.0,21.0,33.0,741.1875,9,6,1,2018
275.8904000854492,21.0,50.0,0.0250000011190008,60.002027992248536,0.5,685.5625,267552.0,30.08333333333333,34.0,11.0,5.0,21.0,41.0,741.1875,10,6,1,2018
275.8904000854492,22.0,50.0,0.0250000011190008,60.002027992248536,0.6,685.5625,267552.0,29.683333333333334,32.0,15.0,7.0,22.0,46.0,741.1875,11,6,1,2018
275.8813000488281,18.0,50.0,0.0250000011940002,60.002143997192384,0.5,685.0,267488.0,29.28333333333333,32.0,10.0,7.0,20.0,48.0,740.625,12,6,1,2018
275.8813000488281,19.5,50.0,0.0250000011940002,60.002143997192384,0.5,685.0,267488.0,28.85,28.0,13.0,7.0,20.0,54.0,740.625,13,6,1,2018
275.8813000488281,21.0,50.0,0.0250000011940002,60.002143997192384,0.5,685.0,267488.0,28.416666666666668,29.0,16.0,6.0,23.0,55.0,740.625,14,6,1,2018
275.8630999755859,20.0,50.00031187534332,0.0250000022710003,60.001963996887206,0.4,685.0,267424.0,27.85,29.0,10.0,4.0,20.0,58.0,741.0625,15,6,1,2018
275.8630999755859,15.2,50.00031187534332,0.0250000022710003,60.001963996887206,0.3,685.0,267424.0,27.216666666666665,32.0,6.0,3.0,20.0,55.0,741.0625,16,6,1,2018
275.8630999755859,19.0,50.00031187534332,0.0250000022710003,60.001963996887206,0.3,685.0,267424.0,26.65,36.0,7.0,2.0,20.0,49.0,741.0625,17,6,1,2018
275.8635998535156,24.0,50.0,0.0250000014140009,60.00197999572754,0.4,685.0,267168.0,26.216666666666665,50.0,11.0,3.0,25.0,32.0,739.625,18,6,1,2018
275.8635998535156,42.0,50.0,0.0250000014140009,60.00197999572754,0.7,685.0,267168.0,25.91111111111111,69.0,16.0,5.0,42.0,9.0,739.625,19,6,1,2018
275.8635998535156,51.0,50.0,0.0250000014140009,60.00197999572754,0.7,685.0,267168.0,25.9,74.0,26.0,6.0,51.0,4.0,739.625,20,6,1,2018
275.85910003662104,51.0,50.0,0.0250000012350007,60.00143199157715,0.7,685.0,266936.0,25.816666666666663,75.0,25.0,6.0,51.0,2.0,738.875,21,6,1,2018
275.85910003662104,64.0,50.0,0.0250000012350007,60.00143199157715,0.8,685.0,266936.0,26.061111111111117,82.0,36.0,8.0,57.0,2.0,738.875,22,6,1,2018
275.85910003662104,73.0,50.0,0.0250000012350007,60.00143199157715,0.8,685.0,266936.0,26.53333333333333,81.0,44.0,8.0,62.0,2.0,738.875,23,6,1,2018
275.8579000854492,86.0,50.0,0.025000002115,60.00143199157715,0.9,688.625,266840.0,27.33333333333333,86.0,55.0,11.0,75.0,2.0,754.125,0,7,1,2018
275.8579000854492,85.0,50.0,0.025000002115,60.00143199157715,0.9,688.625,266840.0,28.933333333333334,88.0,82.0,14.0,109.0,2.0,754.125,1,7,1,2018
275.8579000854492,88.0,50.0,0.025000002115,60.00143199157715,1.1,688.625,266840.0,29.466666666666665,91.0,78.0,15.0,104.0,2.0,754.125,2,7,1,2018
275.89899993896483,95.0,50.0,0.0250000009970013,60.00298399353027,1.1,716.75,266732.0,28.73333333333333,90.0,78.0,15.0,104.0,2.0,756.75,3,7,1,2018
275.89899993896483,88.0,50.0,0.0250000009970013,60.00298399353027,1.5,716.75,266732.0,26.83333333333333,90.0,65.0,20.0,88.0,2.0,756.75,4,7,1,2018
275.89899993896483,84.0,50.0,0.0250000009970013,60.00298399353027,1.6,716.75,266732.0,24.966666666666665,87.0,51.0,20.0,70.0,2.0,756.75,5,7,1,2018
275.909100036621,80.0,50.0,0.025000001627,60.004815994262685,1.6,711.5,266260.0,25.9,83.0,48.0,20.0,66.0,2.0,759.0625,6,7,1,2018
275.909100036621,63.0,50.0,0.025000001627,60.004815994262685,1.2,711.5,266260.0,26.7,84.0,37.0,16.0,57.0,2.0,759.0625,7,7,1,2018
275.909100036621,59.0,50.0,0.025000001627,60.004815994262685,1.1,711.5,266260.0,27.566666666666663,85.0,40.0,14.0,56.0,2.0,759.0625,8,7,1,2018
275.9,84.0,50.0,0.025000001476001,60.00535599517822,1.1,685.5625,266392.0,28.53333333333333,77.0,39.0,15.0,67.0,2.0,758.125,9,7,1,2018
275.9,68.0,50.0,0.025000001476001,60.00535599517822,1.1,685.5625,266392.0,29.666666666666668,71.0,42.0,16.0,59.0,6.0,758.125,10,7,1,2018
275.9,68.0,50.0,0.025000001476001,60.00535599517822,1.1,685.5625,266392.0,30.866666666666667,63.0,44.0,17.0,61.0,12.0,758.125,11,7,1,2018
275.88190002441405,53.0,50.0,0.0250000015190001,60.00745999145508,1.0,685.0,266536.0,32.233333333333334,59.0,45.0,16.0,63.0,16.0,756.25,12,7,1,2018
275.88190002441405,49.0,50.0,0.0250000015190001,60.00745999145508,0.8,685.0,266536.0,33.43333333333333,46.0,42.0,14.0,59.0,29.0,756.25,13,7,1,2018
275.88190002441405,53.0,50.0,0.0250000015190001,60.00745999145508,0.7,685.0,266536.0,34.5,41.0,38.0,12.0,54.0,31.0,756.25,14,7,1,2018
275.87119995117183,48.0,50.0,0.025000001015,60.00745199584961,0.6,685.0,266644.0,35.36666666666667,34.0,31.0,11.0,48.0,37.0,754.75,15,7,1,2018
275.87119995117183,46.0,50.0,0.025000001015,60.00745199584961,0.5,685.0,266644.0,35.93333333333333,35.0,28.0,9.0,46.0,37.0,754.75,16,7,1,2018
