temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.8273999023437,70.0,50.0,0.0250000009730011,60.00365999603272,0.9,693.6875,266488.0,39.0,61.0,39.0,6.0,60.0,4.0,736.0625,0,1,1,2018
275.8273999023437,82.0,50.0,0.0250000009730011,60.00365999603272,1.0,693.6875,266488.0,43.5,68.0,48.0,8.0,66.0,2.0,736.0625,1,1,1,2018
275.8273999023437,65.0,50.0,0.0250000009730011,60.00365999603272,0.8,693.6875,266488.0,41.66666666666666,54.0,38.0,6.0,58.0,4.0,736.0625,2,1,1,2018
275.8847998046875,62.0,50.0,0.0250000007990002,60.005731994628896,0.7,775.4375,266604.0,41.0,53.0,39.0,5.0,56.0,5.0,737.875,3,1,1,2018
275.8847998046875,63.0,50.0,0.0250000007990002,60.005731994628896,0.8,775.4375,266604.0,40.2,54.0,37.0,5.0,57.0,2.0,737.875,4,1,1,2018
275.8847998046875,45.0,50.0,0.0250000007990002,60.005731994628896,0.7,775.4375,266604.0,37.833333333333336,39.0,26.0,5.0,45.0,11.0,737.875,5,1,1,2018
275.90619995117186,49.0,50.0,0.0250000007899999,60.0042199935913,0.8,766.4375,266136.0,36.42857142857143,52.0,28.0,5.0,49.0,2.0,740.125,6,1,1,2018
275.90619995117186,46.0,50.0,0.0250000007899999,60.0042199935913,0.7,766.4375,266136.0,35.0,46.0,25.0,5.0,46.0,6.0,740.125,7,1,1,2018
275.90619995117186,46.0,50.0,0.0250000007899999,60.0042199935913,0.7,766.4375,266136.0,33.888888888888886,42.0,25.0,4.0,46.0,6.0,740.125,8,1,1,2018
275.8938000488281,46.0,50.0,0.0250000010069999,60.00319199371338,0.7,685.5,266376.0,32.9,39.0,24.0,5.0,46.0,13.0,741.4375,9,1,1,2018
275.8938000488281,51.0,50.0,0.0250000010069999,60.00319199371338,0.7,685.5,266376.0,32.18181818181818,36.0,25.0,6.0,51.0,22.0,741.4375,10,1,1,2018
275.8938000488281,32.0,50.0,0.0250000010069999,60.00319199371338,0.6,685.5,266376.0,30.916666666666668,27.0,17.0,4.0,32.0,39.0,741.4375,11,1,1,2018
275.85910003662104,25.0,50.0,0.0250000012730006,60.00146799468994,0.5,685.0,266600.0,29.692307692307693,20.0,15.0,3.0,25.0,51.0,739.1875,12,1,1,2018
275.85910003662104,23.0,50.0,0.0250000012730006,60.00146799468994,0.4,685.0,266600.0,28.5,21.0,13.0,3.0,23.0,53.0,739.1875,13,1,1,2018
275.85910003662104,19.0,50.0,0.0250000012730006,60.00146799468994,0.4,685.0,266600.0,27.4,22.0,12.0,3.0,19.0,56.0,739.1875,14,1,1,2018
275.8530999755859,25.0,50.0,0.0250000015820004,60.00207599639893,0.4,685.0,266832.0,26.625,27.0,15.0,3.0,25.0,54.0,739.3125,15,1,1,2018
275.8530999755859,46.0,50.0,0.0250000015820004,60.00207599639893,0.6,685.0,266832.0,26.41176470588235,42.0,23.0,7.0,46.0,37.0,739.3125,16,1,1,2018
275.8530999755859,66.0,50.0,0.0250000015820004,60.00207599639893,1.0,685.0,266832.0,27.0,59.0,37.0,11.0,58.0,17.0,739.3125,17,1,1,2018
275.8260998535156,97.0,50.0,0.0250000015700012,60.0020119934082,1.5,685.0,267148.0,28.894736842105264,74.0,63.0,16.0,85.0,2.0,737.125,18,1,1,2018
275.8260998535156,113.0,50.0,0.0250000015700012,60.0020119934082,1.5,685.0,267148.0,30.35,80.0,58.0,17.0,82.0,2.0,737.125,19,1,1,2018
275.8260998535156,130.0,50.0,0.0250000015700012,60.0020119934082,1.5,685.0,267148.0,32.38095238095238,82.0,73.0,17.0,98.0,2.0,737.125,20,1,1,2018
275.8154998779296,142.0,50.0,0.0250000015930011,60.00173599243164,1.5,685.0,267336.0,34.5,81.0,79.0,17.0,105.0,2.0,736.25,21,1,1,2018
275.8154998779296,139.0,50.0,0.0250000015930011,60.00173599243164,1.5,685.0,267336.0,36.30434782608695,79.0,76.0,17.0,101.0,2.0,736.25,22,1,1,2018
275.8154998779296,150.0,50.0,0.0250000015930011,60.00173599243164,1.5,685.0,267336.0,37.958333333333336,74.0,76.0,12.0,101.0,2.0,736.25,23,1,1,2018
275.83399993896484,126.0,50.0,0.025000001627,60.00368399810791,1.5,695.0,267872.0,39.16,66.0,68.0,6.0,91.0,2.0,740.8125,0,2,1,2018
275.83399993896484,87.0,50.0,0.025000001627,60.00368399810791,0.9,695.0,267872.0,39.57692307692308,61.0,50.0,4.0,69.0,2.0,740.8125,1,2,1,2018
275.83399993896484,65.0,50.0,0.025000001627,60.00368399810791,0.7,695.0,267872.0,39.629629629629626,54.0,41.0,3.0,58.0,2.0,740.8125,2,2,1,2018
275.87739990234365,59.0,50.0,0.0250000008870009,60.00926759757996,0.7,779.25,267960.0,39.60714285714285,50.0,39.0,3.0,55.0,6.0,736.3125,3,2,1,2018
275.87739990234365,58.0,50.0,0.0250000008870009,60.00926759757996,0.8,779.25,267960.0,39.55172413793103,55.0,38.0,2.0,54.0,2.0,736.3125,4,2,1,2018
275.87739990234365,64.0,50.0,0.0250000008870009,60.00926759757996,1.2,779.25,267960.0,39.73333333333333,54.0,45.0,2.0,63.0,2.0,736.3125,5,2,1,2018
275.89850006103507,61.0,50.0,0.0250000008850004,60.00700799560547,1.2,734.625,267728.0,39.7,51.0,38.0,3.0,56.0,2.0,750.0,6,2,1,2018
275.89850006103507,56.0,50.0,0.0250000008850004,60.00700799560547,1.2,734.625,267728.0,39.4,51.0,39.0,4.0,55.0,2.0,750.0,7,2,1,2018
275.89850006103507,63.0,50.0,0.0250000008850004,60.00700799560547,1.2,734.625,267728.0,39.43333333333333,51.0,39.0,5.0,57.0,2.0,750.0,8,2,1,2018
275.89139984130856,86.0,50.0,0.0250000008070003,60.0078999938965,1.5,685.5625,267932.0,39.766666666666666,55.0,49.0,8.0,68.0,2.0,744.25,9,2,1,2018
275.89139984130856,98.0,50.0,0.0250000008070003,60.0078999938965,1.5,685.5625,267932.0,40.43333333333333,56.0,57.0,13.0,78.0,6.0,744.25,10,2,1,2018
275.89139984130856,91.0,50.0,0.0250000008070003,60.0078999938965,1.5,685.5625,267932.0,41.6,53.0,61.0,16.0,83.0,15.0,744.25,11,2,1,2018
275.88220001220697,63.0,50.0,0.0250000006649997,60.0050839920044,1.2,685.0,267960.0,42.333333333333336,43.0,50.0,14.0,69.0,27.0,743.125,12,2,1,2018
275.88220001220697,52.0,50.0,0.0250000006649997,60.0050839920044,0.9,685.0,267960.0,42.73333333333333,36.0,37.0,11.0,53.0,37.0,743.125,13,2,1,2018
275.88220001220697,43.0,50.0,0.0250000006649997,60.0050839920044,0.8,685.0,267960.0,42.93333333333333,34.0,31.0,9.0,44.0,41.0,743.125,14,2,1,2018
275.8641000366211,43.0,50.0,0.0250000006339997,60.006455993652345,0.7,685.0,267960.0,43.06666666666667,34.0,28.0,7.0,43.0,42.0,741.5,15,2,1,2018
275.8641000366211,28.0,50.0,0.0250000006339997,60.006455993652345,0.3,685.0,267960.0,42.766666666666666,20.0,16.0,4.0,28.0,60.0,741.5,16,2,1,2018
275.8641000366211,25.0,50.0,0.0250000006339997,60.006455993652345,0.2,685.0,267960.0,42.66666666666666,14.0,14.0,3.0,25.0,67.0,741.5,17,2,1,2018
275.8501998901367,18.0,50.0,0.0250000007210001,60.00819999694824,0.2,685.0,267960.0,42.53333333333333,14.0,11.0,3.0,20.0,64.0,740.5625,18,2,1,2018
275.8501998901367,22.0,50.0,0.0250000007210001,60.00819999694824,0.2,685.0,267960.0,42.43333333333333,20.0,10.0,3.0,22.0,56.0,740.5625,19,2,1,2018
275.8501998901367,21.0,50.0,0.0250000007210001,60.00819999694824,0.2,685.0,267960.0,42.46666666666667,16.0,13.0,3.0,21.0,59.0,740.5625,20,2,1,2018
275.8355999755859,25.0,50.0,0.0250000007509999,60.005091995239255,0.3,685.0,267960.0,42.46666666666667,26.0,15.0,3.0,25.0,42.0,739.4375,21,2,1,2018
275.8355999755859,26.0,50.0,0.0250000007509999,60.005091995239255,0.3,685.0,267960.0,42.1,21.0,12.0,2.0,26.0,52.0,739.4375,22,2,1,2018
275.8355999755859,26.0,50.0,0.0250000007509999,60.005091995239255,0.3,685.0,267960.0,41.4,18.0,16.0,3.0,26.0,55.0,739.4375,23,2,1,2018
275.83350006103507,30.0,50.0,0.0250000020160004,60.00405999755859,0.3,692.6875,267960.0,39.8,17.0,15.0,3.0,30.0,54.0,738.625,0,3,1,2018
275.83350006103507,20.0,50.0,0.0250000020160004,60.00405999755859,0.3,692.6875,267960.0,38.333333333333336,17.0,14.0,3.0,20.0,52.0,738.625,1,3,1,2018
275.83350006103507,18.0,50.0,0.0250000020160004,60.00405999755859,0.3,692.6875,267960.0,36.4,12.0,15.0,3.0,21.0,58.0,738.625,2,3,1,2018
275.85339996337893,16.0,50.0,0.0250000017259996,60.00732799530029,0.2,764.125,267960.0,34.233333333333334,10.0,14.0,3.0,20.0,59.0,739.3125,3,3,1,2018
275.85339996337893,16.333333333333332,50.0,0.0250000017259996,60.00732799530029,0.2,764.125,267960.0,32.166666666666664,7.0,14.0,3.0,20.0,65.0,739.3125,4,3,1,2018
275.85339996337893,16.666666666666668,50.0,0.0250000017259996,60.00732799530029,0.3,764.125,267960.0,30.116666666666667,13.5,14.5,4.0,20.5,56.0,739.3125,5,3,1,2018
275.86799987792966,17.0,50.0,0.0250000016300007,60.00926759757996,0.4,768.875,267960.0,28.35,20.0,15.0,5.0,21.0,47.0,737.375,6,3,1,2018
275.86799987792966,22.0,50.0,0.0250000016300007,60.00926759757996,0.3,768.875,267960.0,27.15,13.0,14.0,3.0,22.0,56.0,737.375,7,3,1,2018
275.86799987792966,22.0,50.0,0.0250000016300007,60.00926759757996,0.3,768.875,267960.0,26.216666666666665,8.0,13.0,3.0,22.0,65.0,737.375,8,3,1,2018
275.8694998168945,33.0,50.0,0.0250000018390007,60.00547599792481,0.3,685.5,267960.0,25.28333333333333,7.0,11.0,3.0,33.0,68.0,741.25,9,3,1,2018
275.8694998168945,39.0,50.0,0.0250000018390007,60.00547599792481,0.3,685.5,267960.0,24.55,6.0,16.0,3.0,39.0,70.0,741.25,10,3,1,2018
275.8694998168945,48.0,50.0,0.0250000018390007,60.00547599792481,0.3,685.5,267960.0,23.316666666666663,5.0,8.0,3.0,48.0,72.0,741.25,11,3,1,2018
275.8610998535156,21.0,50.0,0.0250000009759999,60.002567993164064,0.3,685.0,267960.0,22.516666666666666,5.0,14.0,3.0,23.0,74.0,738.875,12,3,1,2018
275.8610998535156,20.0,50.0,0.0250000009759999,60.002567993164064,0.3,685.0,267960.0,21.916666666666668,10.0,21.0,4.0,30.0,66.0,738.875,13,3,1,2018
275.8610998535156,19.0,50.0,0.0250000009759999,60.002567993164064,0.2,685.0,267960.0,21.216666666666665,7.0,18.0,3.0,26.0,74.0,738.875,14,3,1,2018
275.8554000854492,17.0,50.0,0.0250000009640008,60.00926759757996,0.2,685.0,267960.0,20.08333333333333,8.0,15.0,3.0,23.0,74.0,738.4375,15,3,1,2018
275.8554000854492,16.0,50.0,0.0250000009640008,60.00926759757996,0.2,685.0,267960.0,18.48333333333333,8.0,9.0,3.0,24.0,76.0,738.4375,16,3,1,2018
275.8554000854492,17.0,50.0,0.0250000009640008,60.00926759757996,0.2,685.0,267960.0,16.983333333333334,17.0,16.0,3.0,23.0,65.0,738.4375,17,3,1,2018
275.83169982910147,48.0,50.0,0.0250000005940012,60.0043639907837,0.4,685.0,267960.0,16.15,32.0,25.0,4.0,48.0,45.0,735.5625,18,3,1,2018
275.83169982910147,52.0,50.0,0.0250000005940012,60.0043639907837,0.5,685.0,267960.0,15.916666666666666,36.0,30.0,5.0,51.0,40.0,735.5625,19,3,1,2018
275.83169982910147,34.0,50.0,0.0250000005940012,60.0043639907837,0.4,685.0,267960.0,15.583333333333334,30.0,21.0,5.0,34.0,41.0,735.5625,20,3,1,2018
275.82259979248045,24.0,50.0,0.0250000006569996,60.00774799346924,0.4,685.0,267960.0,15.25,22.0,18.0,4.0,26.0,47.0,735.125,21,3,1,2018
275.82259979248045,28.0,50.0,0.0250000006569996,60.00774799346924,0.4,685.0,267960.0,15.283333333333331,37.0,17.0,5.0,28.0,26.0,735.125,22,3,1,2018
275.82259979248045,33.0,50.0,0.0250000006569996,60.00774799346924,0.6,685.0,267960.0,15.683333333333334,35.0,26.0,7.0,37.0,26.0,735.125,23,3,1,2018
275.81669982910154,35.0,50.0,0.0250000007990002,60.00213599395752,0.5,688.0625,267960.0,16.016666666666666,30.0,21.0,7.0,35.0,31.0,750.375,0,4,1,2018
275.81669982910154,39.0,50.0,0.0250000007990002,60.00213599395752,0.6,688.0625,267960.0,16.483333333333334,45.0,24.0,6.0,39.0,13.0,750.375,1,4,1,2018
275.81669982910154,50.0,50.0,0.0250000007990002,60.00213599395752,0.8,688.0625,267960.0,17.05,51.0,30.0,6.0,50.0,7.0,750.375,2,4,1,2018
275.8388998413085,41.0,50.00023750305176,0.025000000717001,60.0065239944458,0.5,711.1875,267908.0,17.45,43.0,27.0,8.0,41.0,14.0,751.9375,3,4,1,2018
275.8388998413085,30.0,50.00023750305176,0.025000000717001,60.0065239944458,0.5,711.1875,267908.0,17.65,41.0,18.0,7.0,30.0,16.0,751.9375,4,4,1,2018
275.8388998413085,25.0,50.00023750305176,0.025000000717001,60.0065239944458,0.5,711.1875,267908.0,17.75,36.0,19.0,7.0,27.0,24.0,751.9375,5,4,1,2018
275.8522998046875,29.0,50.0,0.0250000007070004,60.00466399383545,0.5,708.6875,267336.0,17.783333333333335,33.0,16.0,6.0,29.0,28.0,753.5,6,4,1,2018
275.8522998046875,26.0,50.0,0.0250000007070004,60.00466399383545,0.5,708.6875,267336.0,17.783333333333335,27.0,14.0,6.0,26.0,36.0,753.5,7,4,1,2018
275.8522998046875,25.0,50.0,0.0250000007070004,60.00466399383545,0.5,708.6875,267336.0,17.783333333333335,33.0,15.0,7.0,25.0,28.0,753.5,8,4,1,2018
275.85070007324214,34.0,50.0,0.0250000007180012,60.00201599121094,0.6,685.5625,267140.0,17.85,39.0,16.0,7.0,34.0,23.0,753.6875,9,4,1,2018
275.85070007324214,36.0,50.0,0.0250000007180012,60.00201599121094,0.6,685.5625,267140.0,18.016666666666666,39.0,19.0,8.0,36.0,24.0,753.6875,10,4,1,2018
275.85070007324214,41.0,50.0,0.0250000007180012,60.00201599121094,0.6,685.5625,267140.0,18.23333333333333,38.0,21.0,8.0,41.0,27.0,753.6875,11,4,1,2018
275.83759979248043,40.0,50.0,0.0250000008300002,60.0035239944458,0.6,685.0,266976.0,18.5,33.0,23.0,9.0,40.0,34.0,752.4375,12,4,1,2018
275.83759979248043,31.0,50.0,0.0250000008300002,60.0035239944458,0.6,685.0,266976.0,18.7,29.0,20.0,8.0,31.0,40.0,752.4375,13,4,1,2018
275.83759979248043,26.0,50.0,0.0250000008300002,60.0035239944458,0.5,685.0,266976.0,18.866666666666667,26.0,18.0,7.0,26.0,45.0,752.4375,14,4,1,2018
275.82979980468747,27.0,50.0,0.0250000009000003,60.00373999786377,0.5,685.0,266972.0,19.066666666666663,27.0,17.0,7.0,27.0,43.0,751.75,15,4,1,2018
275.82979980468747,34.0,50.0,0.0250000009000003,60.00373999786377,0.5,685.0,266972.0,19.166666666666668,31.0,19.0,7.0,34.0,39.0,751.75,16,4,1,2018
275.82979980468747,38.0,50.0,0.0250000009000003,60.00373999786377,0.5,685.0,266972.0,19.6,38.0,21.0,7.0,38.0,30.0,751.75,17,4,1,2018
275.8189999389648,39.0,50.0,0.0250000009400006,60.00173999786377,0.6,685.0,266608.0,19.966666666666665,45.0,25.0,7.0,39.0,24.0,750.6875,18,4,1,2018
275.8189999389648,42.0,50.0,0.0250000009400006,60.00173999786377,0.6,685.0,266608.0,20.03333333333333,56.0,23.0,7.0,42.0,8.0,750.6875,19,4,1,2018
275.8189999389648,57.0,50.0,0.0250000009400006,60.00173999786377,0.6,685.0,266608.0,20.3,63.0,26.0,7.0,54.0,2.0,750.6875,20,4,1,2018
275.8154998779296,65.0,50.0,0.0250000009599998,60.00130799102783,0.8,685.0,266456.0,20.966666666666665,62.0,35.0,8.0,58.0,2.0,748.4375,21,4,1,2018
275.8154998779296,76.0,50.0,0.0250000009599998,60.00130799102783,0.9,685.0,266456.0,21.933333333333334,63.0,38.0,10.0,63.0,2.0,748.4375,22,4,1,2018
275.8154998779296,71.0,50.0,0.0250000009599998,60.00130799102783,0.9,685.0,266456.0,22.633333333333333,60.0,37.0,9.0,61.0,2.0,748.4375,23,4,1,2018
275.8154998779296,60.0,50.0,0.0250000015089996,60.00246399688721,0.8,694.5625,266440.0,22.83333333333333,57.0,31.0,6.0,55.0,2.0,734.875,0,5,1,2018
275.8154998779296,58.0,50.0,0.0250000015089996,60.00246399688721,0.8,694.5625,266440.0,22.933333333333334,56.0,33.0,5.0,54.0,2.0,734.875,1,5,1,2018
275.8154998779296,55.5,50.0,0.0250000015089996,60.00246399688721,0.7,694.5625,266440.0,23.25,57.0,30.5,5.5,53.0,2.0,734.875,2,5,1,2018
275.87220001220703,53.0,50.0,0.0250000008279997,60.00600799560547,0.6,778.0625,266532.0,23.58333333333333,58.0,28.0,6.0,52.0,2.0,736.4375,3,5,1,2018
275.87220001220703,53.0,50.0,0.0250000008279997,60.00600799560547,0.6,778.0625,266532.0,23.85,50.0,25.0,6.0,52.0,6.0,736.4375,4,5,1,2018
275.87220001220703,42.0,50.0,0.0250000008279997,60.00600799560547,0.6,778.0625,266532.0,23.683333333333334,47.0,21.0,5.0,42.0,7.0,736.4375,5,5,1,2018
275.9002999877929,40.0,50.0,0.0250000013020001,60.00669999694824,0.6,768.875,265956.0,23.716666666666665,45.0,22.0,4.0,40.0,5.0,740.125,6,5,1,2018
275.9002999877929,42.0,50.0,0.0250000013020001,60.00669999694824,0.6,768.875,265956.0,23.65,47.0,22.0,5.0,42.0,5.0,740.125,7,5,1,2018
275.9002999877929,43.0,50.0,0.0250000013020001,60.00669999694824,0.7,768.875,265956.0,23.48333333333333,53.0,25.0,6.0,43.0,2.0,740.125,8,5,1,2018
275.8885000610352,42.0,50.0,0.0250000013720002,60.0040719909668,0.7,685.5625,266116.0,23.383333333333333,54.0,24.0,6.0,42.0,9.0,741.0625,9,5,1,2018
275.8885000610352,48.0,50.0,0.0250000013720002,60.0040719909668,0.9,685.5625,266116.0,23.65,51.0,26.0,11.0,48.0,14.0,741.0625,10,5,1,2018
275.8885000610352,51.0,50.0,0.0250000013720002,60.0040719909668,0.9,685.5625,266116.0,24.08333333333333,45.0,32.0,14.0,51.0,25.0,741.0625,11,5,1,2018
275.8422998046874,47.0,50.0,0.0250000008429996,60.00130799102783,0.8,685.0,266320.0,24.55,43.0,30.0,12.0,47.0,34.0,736.25,12,5,1,2018
275.8422998046874,37.0,50.0,0.0250000008429996,60.00130799102783,0.6,685.0,266320.0,24.98333333333333,36.0,27.0,9.0,39.0,49.0,736.25,13,5,1,2018
275.8422998046874,40.0,50.0,0.0250000008429996,60.00130799102783,0.5,685.0,266320.0,25.45,38.0,29.0,9.0,41.0,56.0,736.25,14,5,1,2018
275.8241998291016,42.0,50.0,0.025000000996001,60.00487199401857,0.5,685.0,266468.0,25.883333333333333,38.0,29.0,8.0,42.0,47.0,735.1875,15,5,1,2018
275.8241998291016,43.0,50.0,0.025000000996001,60.00487199401857,0.4,685.0,266468.0,26.08333333333333,42.0,25.0,7.0,43.0,43.0,735.1875,16,5,1,2018
275.8241998291016,44.0,50.0,0.025000000996001,60.00487199401857,0.4,685.0,266468.0,26.45,46.0,32.0,7.0,46.0,39.0,735.1875,17,5,1,2018
275.836600036621,52.0,50.0,0.0250000007220003,60.00673999786377,0.5,685.0,266592.0,26.916666666666668,58.0,37.0,7.0,53.0,24.0,735.5,18,5,1,2018
275.836600036621,97.0,50.0,0.0250000007220003,60.00673999786377,1.0,685.0,266592.0,28.383333333333333,79.0,64.0,12.0,86.0,2.0,735.5,19,5,1,2018
275.836600036621,149.0,50.0,0.0250000007220003,60.00673999786377,1.4,685.0,266592.0,31.416666666666668,82.0,109.0,17.0,143.0,2.0,735.5,20,5,1,2018
275.8226998901367,139.0,50.0,0.0250000013960003,60.0017559967041,1.2,685.0,266668.0,34.25,79.0,102.0,15.0,134.0,6.0,735.9375,21,5,1,2018
275.8226998901367,116.0,50.0,0.0250000013960003,60.0017559967041,1.2,685.0,266668.0,36.583333333333336,82.0,89.0,13.0,118.0,2.0,735.9375,22,5,1,2018
275.8226998901367,97.0,50.0,0.0250000013960003,60.0017559967041,1.1,685.0,266668.0,38.083333333333336,82.0,66.0,11.0,89.0,2.0,735.9375,23,5,1,2018
275.8154998779296,71.0,50.0,0.0250000007060002,60.00275999450685,1.0,696.0,266888.0,38.81666666666667,76.0,47.0,9.0,65.0,2.0,734.25,0,6,1,2018
275.8154998779296,59.0,50.0,0.0250000007060002,60.00275999450685,1.0,696.0,266888.0,39.21666666666667,72.0,35.0,10.0,55.0,2.0,734.25,1,6,1,2018
275.8154998779296,40.0,50.0,0.0250000007060002,60.00275999450685,0.8,696.0,266888.0,39.25,67.0,27.0,10.0,40.0,2.0,734.25,2,6,1,2018
275.86600006103515,38.0,50.0,0.0250000007380005,60.00453999328613,0.7,774.6875,266796.0,38.78333333333333,59.0,21.0,9.0,38.0,8.0,736.875,3,6,1,2018
275.86600006103515,34.0,50.0,0.0250000007380005,60.00453999328613,0.6,774.6875,266796.0,38.21666666666667,46.0,21.0,9.0,34.0,24.0,736.875,4,6,1,2018
275.86600006103515,33.0,50.0,0.0250000007380005,60.00453999328613,0.7,774.6875,266796.0,37.55,52.0,17.0,9.0,33.0,15.0,736.875,5,6,1,2018
275.8963000488281,32.0,50.0,0.0250000012450013,60.00378399658203,0.6,768.8125,266120.0,37.05,59.0,16.0,8.0,32.0,9.0,739.9375,6,6,1,2018
275.8963000488281,26.0,50.0,0.0250000012450013,60.00378399658203,0.5,768.8125,266120.0,36.45,44.0,15.0,5.0,26.0,26.0,739.9375,7,6,1,2018
275.8963000488281,25.0,50.0,0.0250000012450013,60.00378399658203,0.5,768.8125,266120.0,35.833333333333336,46.0,12.0,6.0,25.0,23.0,739.9375,8,6,1,2018
275.88429992675776,26.0,50.0,0.0250000014089997,60.00189199066162,0.6,685.5625,266172.0,35.3,43.0,12.0,7.0,26.0,30.0,741.375,9,6,1,2018
275.88429992675776,28.0,50.0,0.0250000014089997,60.00189199066162,0.6,685.5625,266172.0,34.96666666666667,37.0,15.0,9.0,28.0,39.0,741.375,10,6,1,2018
275.88429992675776,28.0,50.0,0.0250000014089997,60.00189199066162,0.6,685.5625,266172.0,34.86666666666667,34.0,18.0,9.0,28.0,45.0,741.375,11,6,1,2018
275.8744998168945,40.0,50.0,0.0250000014370009,60.00233199310303,0.6,685.0,266116.0,34.733333333333334,36.0,18.0,9.0,40.0,46.0,740.625,12,6,1,2018
275.8744998168945,31.0,50.0,0.0250000014370009,60.00233199310303,0.5,685.0,266116.0,34.666666666666664,32.0,20.0,8.0,31.0,60.0,740.625,13,6,1,2018
275.8744998168945,25.0,50.0,0.0250000014370009,60.00233199310303,0.5,685.0,266116.0,34.36666666666667,28.0,16.0,7.0,25.0,63.0,740.625,14,6,1,2018
275.85989990234367,32.0,50.00030000686645,0.0250000021829996,60.00236799621582,0.4,685.0,266032.0,34.2,30.0,19.0,7.0,32.0,62.0,740.6875,15,6,1,2018
275.85989990234367,44.0,50.00030000686645,0.0250000021829996,60.00236799621582,0.4,685.0,266032.0,33.93333333333333,33.0,18.0,6.0,44.0,58.0,740.6875,16,6,1,2018
275.85989990234367,39.0,50.00030000686645,0.0250000021829996,60.00236799621582,0.4,685.0,266032.0,33.53333333333333,36.0,20.0,6.0,39.0,53.0,740.6875,17,6,1,2018
275.8614999389648,47.0,50.0,0.025000001701001,60.00219999694824,0.4,685.0,265772.0,33.36666666666667,59.0,25.0,6.0,47.0,23.0,740.0625,18,6,1,2018
275.8614999389648,52.0,50.0,0.025000001701001,60.00219999694824,0.5,685.0,265772.0,33.4,64.0,28.0,7.0,51.0,16.0,740.0625,19,6,1,2018
275.8614999389648,46.0,50.0,0.025000001701001,60.00219999694824,0.5,685.0,265772.0,33.43333333333333,56.0,30.0,7.0,46.0,22.0,740.0625,20,6,1,2018
275.8542999267578,51.0,50.0,0.0250000014920011,60.00130799102783,0.5,685.0,265532.0,33.53333333333333,63.0,32.0,7.0,51.0,11.0,739.0625,21,6,1,2018
275.8542999267578,57.0,50.0,0.0250000014920011,60.00130799102783,0.6,685.0,265532.0,33.833333333333336,65.0,34.0,7.0,54.0,9.0,739.0625,22,6,1,2018
275.8542999267578,63.0,50.0,0.0250000014920011,60.00130799102783,0.6,685.0,265532.0,34.0,70.0,37.0,7.0,57.0,2.0,739.0625,23,6,1,2018
275.8492999267578,65.0,50.0,0.0250000020449999,60.00130799102783,0.7,688.625,265448.0,34.233333333333334,70.0,44.0,8.0,61.0,2.0,753.5,0,7,1,2018
275.8492999267578,60.0,50.0,0.0250000020449999,60.00130799102783,0.7,688.625,265448.0,33.36666666666667,65.0,38.0,8.0,55.0,7.0,753.5,1,7,1,2018
275.8492999267578,62.0,50.0,0.0250000020449999,60.00130799102783,0.7,688.625,265448.0,31.133333333333333,73.0,42.0,11.0,59.0,2.0,753.5,2,7,1,2018
275.889700012207,64.0,50.0,0.0250000010630004,60.003563995361326,1.2,714.375,265408.0,29.066666666666663,73.0,40.0,13.0,57.0,2.0,756.5,3,7,1,2018
275.889700012207,56.0,50.0,0.0250000010630004,60.003563995361326,0.9,714.375,265408.0,27.3,71.0,36.0,8.0,53.0,2.0,756.5,4,7,1,2018
275.889700012207,54.0,50.0,0.0250000010630004,60.003563995361326,0.9,714.375,265408.0,26.166666666666668,67.0,32.0,7.0,52.0,2.0,756.5,5,7,1,2018
275.901600036621,60.0,50.0,0.025000001751,60.00487999725342,0.9,711.4375,264940.0,25.666666666666668,66.0,32.0,7.0,55.0,2.0,758.375,6,7,1,2018
275.901600036621,48.0,50.0,0.025000001751,60.00487999725342,0.8,711.4375,264940.0,25.466666666666665,58.0,29.0,6.0,48.0,2.0,758.375,7,7,1,2018
275.901600036621,43.0,50.0,0.025000001751,60.00487999725342,0.8,711.4375,264940.0,25.466666666666665,57.0,27.0,8.0,43.0,2.0,758.375,8,7,1,2018
275.89269989013667,49.0,50.0,0.0250000016140006,60.00488399505616,0.8,685.5625,265064.0,25.83333333333333,52.0,32.0,8.0,49.0,9.0,757.75,9,7,1,2018
275.89269989013667,59.0,50.0,0.0250000016140006,60.00488399505616,1.0,685.5625,265064.0,26.266666666666666,51.0,34.0,9.0,55.0,13.0,757.75,10,7,1,2018
275.89269989013667,68.0,50.0,0.0250000016140006,60.00488399505616,0.7,685.5625,265064.0,26.866666666666667,39.0,35.0,9.0,59.0,36.0,757.75,11,7,1,2018
275.87589996337886,44.0,50.0,0.0250000016900002,60.00595199584961,0.6,685.0,265204.0,27.5,31.0,35.0,9.0,50.0,52.0,756.0,12,7,1,2018
275.87589996337886,46.0,50.0,0.0250000016900002,60.00595199584961,0.6,685.0,265204.0,28.2,31.0,36.0,10.0,51.0,56.0,756.0,13,7,1,2018
275.87589996337886,51.0,50.0,0.0250000016900002,60.00595199584961,0.7,685.0,265204.0,29.266666666666666,38.0,44.0,11.0,61.0,63.0,756.0,14,7,1,2018
275.8639999389648,66.0,50.0,0.025000001081001,60.00626399230957,0.7,685.0,265284.0,30.466666666666665,54.0,48.0,11.0,66.0,41.0,754.375,15,7,1,2018
275.8639999389648,66.0,50.0,0.025000001081001,60.00626399230957,0.7,685.0,265284.0,31.633333333333333,51.0,50.0,10.0,69.0,45.0,754.375,16,7,1,2018
