temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.81829986572257,52.0,50.0,0.0250000009209997,60.00327199554443,0.8,693.9375,264468.0,32.0,39.0,32.0,5.0,51.0,27.0,734.375,0,1,1,2018
275.81829986572257,51.0,50.0,0.0250000009209997,60.00327199554443,0.8,693.9375,264468.0,33.0,38.0,34.0,5.0,51.0,23.0,734.375,1,1,1,2018
275.81829986572257,46.0,50.0,0.0250000009209997,60.00327199554443,0.8,693.9375,264468.0,31.0,47.0,27.0,5.0,46.0,12.0,734.375,2,1,1,2018
275.87739990234365,46.0,50.0,0.0250000007499996,60.00539999389648,0.7,779.125,264704.0,29.5,38.0,25.0,5.0,46.0,18.0,736.0,3,1,1,2018
275.87739990234365,45.0,50.0,0.0250000007499996,60.00539999389648,0.7,779.125,264704.0,28.4,42.0,24.0,5.0,45.0,11.0,736.0,4,1,1,2018
275.87739990234365,33.0,50.0,0.0250000007499996,60.00539999389648,0.7,779.125,264704.0,27.5,27.0,23.0,5.0,33.0,28.0,736.0,5,1,1,2018
275.9007000732421,36.0,50.0,0.0250000007370002,60.00380799102784,0.7,769.6875,264236.0,26.857142857142858,29.0,23.0,5.0,36.0,25.0,738.4375,6,1,1,2018
275.9007000732421,40.0,50.0,0.0250000007370002,60.00380799102784,0.7,769.6875,264236.0,25.875,34.0,19.0,5.0,40.0,19.0,738.4375,7,1,1,2018
275.9007000732421,42.0,50.0,0.0250000007370002,60.00380799102784,0.8,769.6875,264236.0,24.88888888888889,32.0,17.0,5.0,42.0,19.0,738.4375,8,1,1,2018
275.8883999633789,44.0,50.0,0.0250000009439997,60.00300399780274,0.8,685.5,264488.0,25.0,29.0,26.0,5.0,44.0,22.0,739.8125,9,1,1,2018
275.8883999633789,46.0,50.0,0.0250000009439997,60.00300399780274,0.8,685.5,264488.0,24.63636363636364,24.0,21.0,6.0,46.0,30.0,739.8125,10,1,1,2018
275.8883999633789,36.0,50.0,0.0250000009439997,60.00300399780274,0.7,685.5,264488.0,24.58333333333333,25.0,24.0,6.0,36.0,38.0,739.8125,11,1,1,2018
275.851600036621,50.0,50.0,0.0250000011830013,60.00124799346924,0.8,685.0,264668.0,25.07692307692308,33.0,31.0,9.0,50.0,39.0,737.4375,12,1,1,2018
275.851600036621,49.0,50.0,0.0250000011830013,60.00124799346924,0.7,685.0,264668.0,25.0,34.0,24.0,9.0,49.0,43.0,737.4375,13,1,1,2018
275.851600036621,22.0,50.0,0.0250000011830013,60.00124799346924,0.5,685.0,264668.0,24.4,24.0,16.0,4.0,23.0,57.0,737.4375,14,1,1,2018
275.8438998413086,20.0,50.0,0.0250000014130007,60.00192399597168,0.4,685.0,264920.0,23.5625,24.0,11.0,3.0,21.0,61.0,737.3125,15,1,1,2018
275.8438998413086,27.0,50.0,0.0250000014130007,60.00192399597168,0.3,685.0,264920.0,22.94117647058824,31.0,13.0,3.0,27.0,55.0,737.3125,16,1,1,2018
275.8438998413086,29.0,50.0,0.0250000014130007,60.00192399597168,0.4,685.0,264920.0,22.33333333333333,48.0,12.0,3.0,29.0,36.0,737.3125,17,1,1,2018
275.8158999633789,48.0,50.0,0.0250000014120005,60.00193199157715,0.5,685.0,265104.0,22.31578947368421,60.0,22.0,3.0,48.0,14.0,735.1875,18,1,1,2018
275.8158999633789,59.0,50.0,0.0250000014120005,60.00193199157715,0.8,685.0,265104.0,22.25,66.0,21.0,5.0,55.0,2.0,735.1875,19,1,1,2018
275.8158999633789,56.0,50.0,0.0250000014120005,60.00193199157715,1.2,685.0,265104.0,22.571428571428573,63.0,29.0,9.0,53.0,2.0,735.1875,20,1,1,2018
275.80799987792966,56.0,50.0,0.0250000015019998,60.00146799468994,1.6,685.0,265388.0,23.272727272727277,59.0,38.0,14.0,54.0,2.0,734.5625,21,1,1,2018
275.80799987792966,52.0,50.0,0.0250000015019998,60.00146799468994,1.6,685.0,265388.0,23.782608695652176,57.0,35.0,12.0,51.0,2.0,734.5625,22,1,1,2018
275.80799987792966,63.0,50.0,0.0250000015019998,60.00146799468994,1.5,685.0,265388.0,24.166666666666668,55.0,33.0,9.0,57.0,2.0,734.5625,23,1,1,2018
275.8283999633789,54.0,50.0,0.0250000015600007,60.00396399688721,1.6,694.9375,265944.0,24.6,54.0,35.0,8.0,52.0,2.0,739.75,0,2,1,2018
275.8283999633789,51.0,50.0,0.0250000015600007,60.00396399688721,1.6,694.9375,265944.0,24.96153846153846,52.0,34.0,7.0,51.0,2.0,739.75,1,2,1,2018
275.8283999633789,50.0,50.0,0.0250000015600007,60.00396399688721,1.4,694.9375,265944.0,25.22222222222222,52.0,32.0,5.0,50.0,2.0,739.75,2,2,1,2018
275.8730999755859,51.0,50.0,0.0250000008340012,60.009351597213744,1.3,779.125,265964.0,25.464285714285715,50.0,32.0,5.0,51.0,3.0,735.8125,3,2,1,2018
275.8730999755859,47.0,50.0,0.0250000008340012,60.009351597213744,1.3,779.125,265964.0,25.86206896551724,49.0,37.0,5.0,53.0,3.0,735.8125,4,2,1,2018
275.8730999755859,46.0,50.0,0.0250000008340012,60.009351597213744,1.3,779.125,265964.0,25.9,46.0,27.0,5.0,46.0,5.0,735.8125,5,2,1,2018
275.89350006103507,51.0,50.0,0.025000000837,60.007443992614746,1.1,738.625,265812.0,26.0,42.0,35.0,5.0,51.0,9.0,748.125,6,2,1,2018
275.89350006103507,50.0,50.0,0.025000000837,60.007443992614746,1.2,738.625,265812.0,25.966666666666665,43.0,33.0,5.0,50.0,7.0,748.125,7,2,1,2018
275.89350006103507,58.0,50.0,0.025000000837,60.007443992614746,1.3,738.625,265812.0,26.166666666666668,47.0,33.0,5.0,54.0,3.0,748.125,8,2,1,2018
275.8847998046875,60.0,50.0,0.0250000007429998,60.00817199707031,1.4,685.5,265964.0,26.53333333333333,42.0,36.0,7.0,55.0,8.0,742.9375,9,2,1,2018
275.8847998046875,67.0,50.0,0.0250000007429998,60.00817199707031,1.5,685.5,265964.0,26.966666666666665,38.0,37.0,8.0,59.0,16.0,742.9375,10,2,1,2018
275.8847998046875,76.0,50.0,0.0250000007429998,60.00817199707031,1.5,685.5,265964.0,27.8,39.0,48.0,12.0,66.0,24.0,742.9375,11,2,1,2018
275.8751998901367,80.0,50.0,0.025000000612,60.00567599487304,1.4,685.0,265964.0,28.766666666666666,51.0,52.0,14.0,71.0,24.0,741.8125,12,2,1,2018
275.8751998901367,69.0,50.0,0.025000000612,60.00567599487304,1.1,685.0,265964.0,29.466666666666665,46.0,40.0,12.0,60.0,33.0,741.8125,13,2,1,2018
275.8751998901367,30.0,50.0,0.025000000612,60.00567599487304,0.4,685.0,265964.0,29.566666666666663,17.0,20.0,4.0,30.0,70.0,741.8125,14,2,1,2018
275.85699981689453,21.0,50.0,0.0250000005879998,60.00683999633789,0.3,685.0,265964.0,29.133333333333333,17.0,13.0,3.0,23.0,72.0,740.25,15,2,1,2018
275.85699981689453,20.0,50.0,0.0250000005879998,60.00683999633789,0.3,685.0,265964.0,28.7,14.0,8.0,3.0,23.0,75.0,740.25,16,2,1,2018
275.85699981689453,18.0,50.0,0.0250000005879998,60.00683999633789,0.3,685.0,265964.0,28.2,17.0,9.0,3.0,22.0,70.0,740.25,17,2,1,2018
275.8427999877929,18.0,50.0,0.0250000006790012,60.00837599182129,0.3,685.0,265964.0,27.466666666666665,21.0,9.0,3.0,21.0,66.0,739.3125,18,2,1,2018
275.8427999877929,17.0,50.0,0.0250000006790012,60.00837599182129,0.3,685.0,265964.0,26.933333333333334,20.0,8.0,3.0,21.0,66.0,739.3125,19,2,1,2018
275.8427999877929,15.0,50.0,0.0250000006790012,60.00837599182129,0.3,685.0,265964.0,26.7,16.0,9.0,3.0,22.0,69.0,739.3125,20,2,1,2018
275.82979980468747,20.0,50.0,0.0250000007279999,60.00565199279785,0.4,685.0,265964.0,26.6,17.0,8.0,4.0,21.0,68.0,738.375,21,2,1,2018
275.82979980468747,28.0,50.0,0.0250000007279999,60.00565199279785,0.3,685.0,265964.0,26.5,14.0,10.0,4.0,28.0,74.0,738.375,22,2,1,2018
275.82979980468747,18.0,50.0,0.0250000007279999,60.00565199279785,0.3,685.0,265964.0,26.3,14.0,6.0,3.0,23.0,72.0,738.375,23,2,1,2018
275.82639984130856,19.0,50.0,0.0250000021289996,60.00449199676514,0.3,692.8125,265964.0,25.83333333333333,12.0,8.0,3.0,23.0,72.0,737.8125,0,3,1,2018
275.82639984130856,15.0,50.0,0.0250000021289996,60.00449199676514,0.3,692.8125,265964.0,25.23333333333333,9.0,5.0,3.0,23.0,73.0,737.8125,1,3,1,2018
275.82639984130856,15.0,50.0,0.0250000021289996,60.00449199676514,0.2,692.8125,265964.0,24.433333333333334,9.0,5.0,3.0,23.0,73.0,737.8125,2,3,1,2018
275.8464999389648,15.0,50.0,0.0250000019739996,60.00767199707031,0.3,764.8125,265964.0,23.366666666666667,11.0,6.0,4.0,21.0,68.0,738.5,3,3,1,2018
275.8464999389648,15.0,50.0,0.0250000019739996,60.00767199707031,0.2,764.8125,265964.0,22.433333333333334,9.0,7.0,4.0,23.0,72.0,738.5,4,3,1,2018
275.8464999389648,21.0,50.0,0.0250000019739996,60.00767199707031,0.3,764.8125,265964.0,21.5,11.0,5.0,4.0,22.0,69.0,738.5,5,3,1,2018
275.8622998046875,15.0,50.0,0.0250000018579997,60.009351597213744,0.3,767.3125,265964.0,20.566666666666663,10.0,7.0,4.0,22.0,70.0,737.375,6,3,1,2018
275.8622998046875,16.0,50.0,0.0250000018579997,60.009351597213744,0.3,767.3125,265964.0,19.633333333333333,10.0,6.0,4.0,22.0,70.0,737.375,7,3,1,2018
275.8622998046875,24.0,50.0,0.0250000018579997,60.009351597213744,0.3,767.3125,265964.0,18.73333333333333,12.0,5.0,3.0,24.0,68.0,737.375,8,3,1,2018
275.86329986572264,29.0,50.0,0.0250000021020006,60.00556399536133,0.3,685.5,265964.0,17.866666666666667,9.0,6.0,3.0,29.0,71.0,740.75,9,3,1,2018
275.86329986572264,38.0,50.0,0.0250000021020006,60.00556399536133,0.3,685.5,265964.0,17.066666666666666,9.0,13.0,3.0,38.0,71.0,740.75,10,3,1,2018
275.86329986572264,37.0,50.0,0.0250000021020006,60.00556399536133,0.3,685.5,265964.0,16.266666666666666,8.0,5.0,3.0,37.0,73.0,740.75,11,3,1,2018
275.8552999877929,16.0,50.0,0.0250000010909996,60.00317599487305,0.3,685.0,265964.0,15.333333333333334,8.0,7.0,3.0,24.0,76.0,738.25,12,3,1,2018
275.8552999877929,16.5,50.0,0.0250000010909996,60.00317599487305,0.3,685.0,265964.0,14.6,9.0,11.0,3.0,24.0,78.0,738.25,13,3,1,2018
275.8552999877929,17.0,50.0,0.0250000010909996,60.00317599487305,0.2,685.0,265964.0,13.9,8.0,12.0,2.0,25.0,81.0,738.25,14,3,1,2018
275.8480999755859,29.0,50.0,0.0250000011059995,60.009351597213744,0.2,685.0,265964.0,12.933333333333334,10.0,7.0,3.0,29.0,79.0,737.75,15,3,1,2018
275.8480999755859,22.0,50.0,0.0250000011059995,60.009351597213744,0.2,685.0,265964.0,11.866666666666667,12.0,5.0,4.0,24.0,78.0,737.75,16,3,1,2018
275.8480999755859,18.0,50.0,0.0250000011059995,60.009351597213744,0.2,685.0,265964.0,10.533333333333331,16.0,8.0,3.0,23.0,74.0,737.75,17,3,1,2018
275.823099975586,23.0,50.0,0.0250000005789995,60.0042199935913,0.2,685.0,265964.0,9.2,20.0,12.0,4.0,23.0,68.0,734.4375,18,3,1,2018
275.823099975586,15.0,50.0,0.0250000005789995,60.0042199935913,0.3,685.0,265964.0,8.133333333333333,19.0,8.0,4.0,21.0,67.0,734.4375,19,3,1,2018
275.823099975586,15.0,50.0,0.0250000005789995,60.0042199935913,0.3,685.0,265964.0,7.8,20.0,10.0,5.0,21.0,62.0,734.4375,20,3,1,2018
275.8151998901367,19.0,50.0,0.0250000006230007,60.0077559967041,0.3,685.0,265964.0,7.766666666666667,22.0,12.0,4.0,21.0,59.0,734.0625,21,3,1,2018
275.8151998901367,20.0,50.0,0.0250000006230007,60.0077559967041,0.4,685.0,265964.0,7.866666666666666,20.0,11.0,5.0,21.0,57.0,734.0625,22,3,1,2018
275.8151998901367,19.0,50.0,0.0250000006230007,60.0077559967041,0.4,685.0,265964.0,7.933333333333334,25.0,11.0,6.0,21.0,50.0,734.0625,23,3,1,2018
275.80880004882806,24.0,50.0,0.0250000008049998,60.00221999359131,0.4,688.0,265964.0,8.1,28.0,14.0,5.0,24.0,45.0,749.625,0,4,1,2018
275.80880004882806,29.0,50.0,0.0250000008049998,60.00221999359131,0.6,688.0,265964.0,8.333333333333334,43.0,15.0,7.0,29.0,23.0,749.625,1,4,1,2018
275.80880004882806,37.0,50.0,0.0250000008049998,60.00221999359131,1.0,688.0,265964.0,8.433333333333334,60.0,12.0,8.0,37.0,2.0,749.625,2,4,1,2018
275.83350006103507,36.0,50.00013750076294,0.0250000006959997,60.00663599395752,1.6,711.0,265964.0,8.766666666666667,56.0,18.0,10.0,36.0,2.0,751.4375,3,4,1,2018
275.83350006103507,23.0,50.00013750076294,0.0250000006959997,60.00663599395752,1.0,711.0,265964.0,8.9,49.0,14.0,7.0,25.0,11.0,751.4375,4,4,1,2018
275.83350006103507,24.0,50.00013750076294,0.0250000006959997,60.00663599395752,1.1,711.0,265964.0,9.233333333333333,46.0,16.0,8.0,24.0,16.0,751.4375,5,4,1,2018
275.8475,22.0,50.0,0.0250000006900001,60.00472399139405,0.7,708.4375,265384.0,9.466666666666669,33.0,15.0,7.0,22.0,34.0,753.0625,6,4,1,2018
275.8475,29.0,50.0,0.0250000006900001,60.00472399139405,0.7,708.4375,265384.0,9.766666666666667,39.0,12.0,8.0,29.0,27.0,753.0625,7,4,1,2018
275.8475,35.0,50.0,0.0250000006900001,60.00472399139405,0.7,708.4375,265384.0,10.066666666666666,62.0,14.0,6.0,35.0,5.0,753.0625,8,4,1,2018
275.8457998657226,47.0,50.0,0.0250000007000006,60.00207999420166,0.8,685.5625,265188.0,10.333333333333334,57.0,14.0,7.0,47.0,9.0,753.25,9,4,1,2018
275.8457998657226,36.0,50.0,0.0250000007000006,60.00207999420166,0.8,685.5625,265188.0,10.566666666666666,40.0,14.0,8.0,36.0,27.0,753.25,10,4,1,2018
275.8457998657226,31.0,50.0,0.0250000007000006,60.00207999420166,0.7,685.5625,265188.0,11.1,41.0,21.0,7.0,31.0,30.0,753.25,11,4,1,2018
275.8313000488281,22.0,50.0,0.0250000008020009,60.00377599334717,0.6,685.0,265012.0,11.333333333333334,29.0,14.0,6.0,22.0,44.0,751.8125,12,4,1,2018
275.8313000488281,45.0,50.0,0.0250000008020009,60.00377599334717,0.6,685.0,265012.0,11.666666666666666,36.0,16.0,7.0,45.0,38.0,751.8125,13,4,1,2018
275.8313000488281,38.0,50.0,0.0250000008020009,60.00377599334717,0.6,685.0,265012.0,12.133333333333333,36.0,19.0,7.0,38.0,38.0,751.8125,14,4,1,2018
275.82329986572256,48.0,50.0,0.0250000008690003,60.00400799560547,0.6,685.0,265008.0,12.666666666666666,41.0,22.0,7.0,48.0,35.0,751.0625,15,4,1,2018
275.82329986572256,48.0,50.0,0.0250000008690003,60.00400799560547,0.6,685.0,265008.0,12.866666666666667,46.0,19.0,6.0,48.0,30.0,751.0625,16,4,1,2018
275.82329986572256,46.0,50.0,0.0250000008690003,60.00400799560547,0.6,685.0,265008.0,13.366666666666667,57.0,18.0,6.0,46.0,16.0,751.0625,17,4,1,2018
275.8125,50.0,50.0,0.0250000009049996,60.001783996582034,0.6,685.0,264660.0,13.8,64.0,20.0,6.0,50.0,5.0,750.0625,18,4,1,2018
275.8125,54.0,50.0,0.0250000009049996,60.001783996582034,0.7,685.0,264660.0,14.233333333333333,69.0,24.0,7.0,52.0,2.0,750.0625,19,4,1,2018
275.8125,66.0,50.0,0.0250000009049996,60.001783996582034,0.8,685.0,264660.0,14.7,66.0,26.0,6.0,58.0,2.0,750.0625,20,4,1,2018
275.80799987792966,70.0,50.0,0.0250000009250007,60.00124799346924,0.8,685.0,264512.0,15.3,61.0,25.0,7.0,60.0,2.0,747.9375,21,4,1,2018
275.80799987792966,65.0,50.0,0.0250000009250007,60.00124799346924,1.5,685.0,264512.0,16.0,59.0,26.0,11.0,58.0,2.0,747.9375,22,4,1,2018
275.80799987792966,54.0,50.0,0.0250000009250007,60.00124799346924,1.4,685.0,264512.0,16.766666666666666,56.0,31.0,9.0,52.0,2.0,747.9375,23,4,1,2018
275.80799987792966,42.0,50.0,0.0250000016240011,60.00291599273682,1.2,694.6875,264512.0,17.3,51.0,28.0,6.0,42.0,3.0,734.25,0,5,1,2018
275.80799987792966,35.0,50.0,0.0250000016240011,60.00291599273682,1.2,694.6875,264512.0,17.966666666666665,47.0,28.0,6.0,40.0,6.0,734.25,1,5,1,2018
275.80799987792966,30.0,50.0,0.0250000016240011,60.00291599273682,1.1,694.6875,264512.0,18.4,44.0,23.0,4.0,33.0,8.0,734.25,2,5,1,2018
275.8669998168945,33.0,50.0,0.0250000007860008,60.00687199401855,1.5,780.3125,264620.0,18.7,43.0,21.0,5.0,33.0,7.0,735.1875,3,5,1,2018
275.8669998168945,32.0,50.0,0.0250000007860008,60.00687199401855,1.6,780.3125,264620.0,19.066666666666663,43.0,22.0,5.0,32.0,7.0,735.1875,4,5,1,2018
275.8669998168945,29.0,50.0,0.0250000007860008,60.00687199401855,0.8,780.3125,264620.0,19.266666666666666,21.0,17.0,3.0,29.0,27.0,735.1875,5,5,1,2018
275.89649993896484,23.0,50.0,0.0250000012830011,60.00709999084473,0.8,770.875,264052.0,19.33333333333333,22.0,16.0,4.0,23.0,30.0,739.0,6,5,1,2018
275.89649993896484,25.0,50.0,0.0250000012830011,60.00709999084473,1.1,770.875,264052.0,19.5,37.0,20.0,5.0,29.0,12.0,739.0,7,5,1,2018
275.89649993896484,35.0,50.0,0.0250000012830011,60.00709999084473,1.1,770.875,264052.0,19.866666666666667,38.0,23.0,5.0,35.0,12.0,739.0,8,5,1,2018
275.8844998168945,58.0,50.0,0.0250000013399999,60.0045359954834,1.6,685.5625,264228.0,20.03333333333333,42.0,23.0,9.0,54.0,9.0,740.0,9,5,1,2018
275.8844998168945,60.0,50.0,0.0250000013399999,60.0045359954834,1.6,685.5625,264228.0,20.566666666666663,45.0,30.0,11.0,55.0,14.0,740.0,10,5,1,2018
275.8844998168945,60.0,50.0,0.0250000013399999,60.0045359954834,0.9,685.5625,264228.0,21.1,46.0,32.0,9.0,55.0,25.0,740.0,11,5,1,2018
275.83850006103506,77.0,50.0,0.0250000007380005,60.00124799346924,0.9,685.0,264280.0,21.6,49.0,30.0,10.0,64.0,31.0,735.0,12,5,1,2018
275.83850006103506,48.0,50.0,0.0250000007380005,60.00124799346924,0.8,685.0,264280.0,22.366666666666667,45.0,35.0,10.0,50.0,38.0,735.0,13,5,1,2018
275.83850006103506,45.0,50.0,0.0250000007380005,60.00124799346924,0.6,685.0,264280.0,22.866666666666667,44.0,29.0,8.0,45.0,50.0,735.0,14,5,1,2018
275.81919982910154,50.0,50.0,0.025000000868,60.0052679977417,0.6,685.0,264436.0,23.6,49.0,36.0,8.0,51.0,61.0,733.875,15,5,1,2018
275.81919982910154,50.0,50.0,0.025000000868,60.0052679977417,0.5,685.0,264436.0,24.366666666666667,53.0,37.0,7.0,53.0,53.0,733.875,16,5,1,2018
275.81919982910154,54.0,50.0,0.025000000868,60.0052679977417,0.5,685.0,264436.0,24.866666666666667,68.0,36.0,7.0,52.0,29.0,733.875,17,5,1,2018
275.829700012207,77.0,50.0,0.025000000612,60.0069999923706,0.9,685.0,264580.0,25.7,85.0,39.0,6.0,64.0,6.0,734.0,18,5,1,2018
275.829700012207,96.0,50.0,0.025000000612,60.0069999923706,1.4,685.0,264580.0,26.83333333333333,84.0,50.0,12.0,73.0,2.0,734.0,19,5,1,2018
275.829700012207,97.0,50.0,0.025000000612,60.0069999923706,1.6,685.0,264580.0,27.83333333333333,79.0,49.0,13.0,74.0,2.0,734.0,20,5,1,2018
275.8164999389648,77.0,50.0,0.0250000013330001,60.00149999237061,1.6,685.0,264768.0,28.73333333333333,74.0,49.0,14.0,68.0,2.0,734.6875,21,5,1,2018
275.8164999389648,70.0,50.0,0.0250000013330001,60.00149999237061,1.6,685.0,264768.0,29.466666666666665,70.0,41.0,14.0,60.0,2.0,734.6875,22,5,1,2018
275.8164999389648,53.0,50.0,0.0250000013330001,60.00149999237061,1.6,685.0,264768.0,30.23333333333333,66.0,41.0,14.0,58.0,2.0,734.6875,23,5,1,2018
275.80799987792966,38.0,50.0,0.0250000007770005,60.00256399536133,1.6,695.875,264980.0,30.83333333333333,63.0,38.0,12.0,54.0,2.0,733.9375,0,6,1,2018
275.80799987792966,35.0,50.0,0.0250000007770005,60.00256399536133,1.6,695.875,264980.0,31.066666666666663,59.0,31.0,9.0,44.0,5.0,733.9375,1,6,1,2018
275.80799987792966,41.0,50.0,0.0250000007770005,60.00256399536133,1.6,695.875,264980.0,31.03333333333333,61.0,25.0,11.0,41.0,4.0,733.9375,2,6,1,2018
275.8579998779297,35.0,50.0,0.0250000008880011,60.00416799163818,0.9,771.6875,264884.0,30.7,53.0,15.0,8.0,35.0,21.0,737.125,3,6,1,2018
275.8579998779297,39.0,50.0,0.0250000008880011,60.00416799163818,0.9,771.6875,264884.0,30.5,67.0,20.0,7.0,39.0,2.0,737.125,4,6,1,2018
275.8579998779297,38.0,50.0,0.0250000008880011,60.00416799163818,1.3,771.6875,264884.0,30.066666666666663,64.0,18.0,11.0,38.0,2.0,737.125,5,6,1,2018
275.8910000610352,29.0,50.0,0.0250000012790001,60.00356799316406,1.3,770.0625,264208.0,29.9,54.0,23.0,9.0,33.0,8.0,739.0,6,6,1,2018
275.8910000610352,33.0,50.0,0.0250000012790001,60.00356799316406,1.6,770.0625,264208.0,29.566666666666663,59.0,18.0,9.0,33.0,2.0,739.0,7,6,1,2018
275.8910000610352,48.0,50.0,0.0250000012790001,60.00356799316406,1.6,770.0625,264208.0,29.5,64.0,21.0,11.0,48.0,2.0,739.0,8,6,1,2018
275.8791000366211,51.0,50.0,0.0250000014430005,60.00195199584961,1.2,685.5625,264276.0,29.466666666666665,62.0,20.0,9.0,51.0,8.0,740.9375,9,6,1,2018
275.8791000366211,43.0,50.0,0.0250000014430005,60.00195199584961,0.9,685.5625,264276.0,29.166666666666668,52.0,13.0,7.0,43.0,23.0,740.9375,10,6,1,2018
275.8791000366211,62.0,50.0,0.0250000014430005,60.00195199584961,0.8,685.5625,264276.0,29.2,55.0,18.0,7.0,56.0,26.0,740.9375,11,6,1,2018
275.86959991455075,56.0,50.0,0.0250000014620013,60.002387992858885,0.7,685.0,264208.0,29.33333333333333,43.0,20.0,8.0,53.0,41.0,740.25,12,6,1,2018
275.86959991455075,34.0,50.0,0.0250000014620013,60.002387992858885,0.6,685.0,264208.0,29.23333333333333,37.0,17.0,8.0,34.0,52.0,740.25,13,6,1,2018
275.86959991455075,32.0,50.0,0.0250000014620013,60.002387992858885,0.5,685.0,264208.0,29.166666666666668,37.0,21.0,7.0,32.0,55.0,740.25,14,6,1,2018
275.8545999145508,37.0,50.00026875495911,0.0250000023960005,60.00230799102784,0.5,685.0,264124.0,29.2,47.0,24.0,7.0,37.0,47.0,740.5625,15,6,1,2018
275.8545999145508,40.0,50.00026875495911,0.0250000023960005,60.00230799102784,0.5,685.0,264124.0,28.9,51.0,21.0,7.0,40.0,42.0,740.5625,16,6,1,2018
275.8545999145508,44.0,50.00026875495911,0.0250000023960005,60.00230799102784,0.5,685.0,264124.0,28.53333333333333,64.0,21.0,7.0,44.0,28.0,740.5625,17,6,1,2018
275.85489990234373,63.0,50.0,0.0250000017090011,60.00221199798584,0.7,685.0,263864.0,28.5,79.0,29.0,7.0,57.0,8.0,739.5,18,6,1,2018
275.85489990234373,82.0,50.0,0.0250000017090011,60.00221199798584,0.9,685.0,263864.0,28.466666666666665,78.0,34.0,9.0,66.0,2.0,739.5,19,6,1,2018
275.85489990234373,94.0,50.0,0.0250000017090011,60.00221199798584,1.2,685.0,263864.0,28.6,79.0,33.0,12.0,72.0,2.0,739.5,20,6,1,2018
275.8482000732421,77.0,50.0,0.0250000014949999,60.00124799346924,1.4,685.0,263628.0,28.566666666666663,75.0,35.0,14.0,64.0,2.0,738.5625,21,6,1,2018
275.8482000732421,61.0,50.0,0.0250000014949999,60.00124799346924,1.4,685.0,263628.0,28.566666666666663,69.0,37.0,14.0,56.0,2.0,738.5625,22,6,1,2018
275.8482000732421,69.0,50.0,0.0250000014949999,60.00124799346924,1.6,685.0,263628.0,28.83333333333333,68.0,44.0,14.0,61.0,2.0,738.5625,23,6,1,2018
275.8419998168945,55.0,50.0,0.0250000021730009,60.00124799346924,1.5,689.0625,263532.0,28.73333333333333,63.0,36.0,13.0,53.0,2.0,752.25,0,7,1,2018
275.8419998168945,41.0,50.0,0.0250000021730009,60.00124799346924,1.1,689.0625,263532.0,28.2,58.0,34.0,10.0,49.0,7.0,752.25,1,7,1,2018
275.8419998168945,34.0,50.0,0.0250000021730009,60.00124799346924,0.9,689.0625,263532.0,27.466666666666665,52.0,27.0,7.0,39.0,11.0,752.25,2,7,1,2018
275.88399993896485,37.0,50.0,0.0250000009979996,60.00398399353029,1.5,716.875,263508.0,26.7,55.0,26.0,8.0,37.0,8.0,755.125,3,7,1,2018
275.88399993896485,29.0,50.0,0.0250000009979996,60.00398399353029,1.1,716.875,263508.0,26.166666666666668,50.0,25.0,7.0,36.0,13.0,755.125,4,7,1,2018
275.88399993896485,30.0,50.0,0.0250000009979996,60.00398399353029,1.0,716.875,263508.0,25.633333333333333,42.0,25.0,7.0,36.0,14.0,755.125,5,7,1,2018
275.89519989013667,35.0,50.0,0.025000001662001,60.00547199249267,1.1,713.0,263056.0,25.3,49.0,28.0,7.0,40.0,9.0,757.125,6,7,1,2018
275.89519989013667,33.0,50.0,0.025000001662001,60.00547199249267,1.0,713.0,263056.0,25.2,43.0,28.0,8.0,40.0,15.0,757.125,7,7,1,2018
275.89519989013667,63.0,50.0,0.025000001662001,60.00547199249267,0.7,713.0,263056.0,25.4,34.0,31.0,9.0,57.0,31.0,757.125,8,7,1,2018
275.8854000854492,50.0,50.0,0.0250000015290007,60.00569599151611,0.7,685.5625,263192.0,25.933333333333334,39.0,31.0,12.0,50.0,29.0,756.3125,9,7,1,2018
275.8854000854492,42.0,50.0,0.0250000015290007,60.00569599151611,0.8,685.5625,263192.0,26.4,37.0,34.0,13.0,49.0,33.0,756.3125,10,7,1,2018
275.8854000854492,62.0,50.0,0.0250000015290007,60.00569599151611,0.8,685.5625,263192.0,27.066666666666663,57.0,38.0,12.0,56.0,20.0,756.3125,11,7,1,2018
275.8685998535156,57.0,50.0,0.0250000016099996,60.00610799407959,0.8,685.0,263324.0,27.466666666666665,55.0,35.0,10.0,54.0,26.0,754.625,12,7,1,2018
275.8685998535156,57.0,50.0,0.0250000016099996,60.00610799407959,0.7,685.0,263324.0,28.1,46.0,37.0,11.0,54.0,40.0,754.625,13,7,1,2018
275.8685998535156,56.0,50.0,0.0250000016099996,60.00610799407959,0.6,685.0,263324.0,28.566666666666663,46.0,35.0,11.0,53.0,42.0,754.625,14,7,1,2018
275.8575,55.0,50.0,0.0250000010350011,60.00632399749756,0.6,685.0,263408.0,29.3,43.0,42.0,10.0,59.0,48.0,753.125,15,7,1,2018
275.8575,33.0,50.0,0.0250000010350011,60.00632399749756,0.4,685.0,263408.0,29.6,17.0,22.0,9.0,33.0,78.0,753.125,16,7,1,2018
