temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.8292999267578,128.0,50.0,0.0250000010059997,60.00371199798584,1.6,694.125,267872.0,69.0,87.0,69.0,15.0,93.0,2.0,735.5625,0,1,1,2018
275.8292999267578,132.0,50.0,0.0250000010059997,60.00371199798584,1.7,694.125,267872.0,80.5,86.0,92.0,15.0,121.0,2.0,735.5625,1,1,1,2018
275.8292999267578,97.0,50.0,0.0250000010059997,60.00371199798584,1.3,694.125,267872.0,74.0,74.0,61.0,10.0,83.0,2.0,735.5625,2,1,1,2018
275.8891000366211,69.0,50.0,0.0250000008070003,60.00578399658203,1.1,778.4375,267964.0,65.5,70.0,40.0,8.0,60.0,2.0,737.375,3,1,1,2018
275.8891000366211,86.0,50.0,0.0250000008070003,60.00578399658203,1.4,778.4375,267964.0,61.4,76.0,45.0,10.0,68.0,2.0,737.375,4,1,1,2018
275.8891000366211,69.0,50.0,0.0250000008070003,60.00578399658203,1.2,778.4375,267964.0,58.0,70.0,41.0,9.0,60.0,2.0,737.375,5,1,1,2018
275.9097998046874,54.0,50.0,0.0250000008090008,60.00405199432373,1.0,768.875,267516.0,54.0,65.0,30.0,7.0,52.0,2.0,739.625,6,1,1,2018
275.9097998046874,40.0,50.0,0.0250000008090008,60.00405199432373,0.8,768.875,267516.0,49.75,64.0,20.0,6.0,40.0,2.0,739.625,7,1,1,2018
275.9097998046874,37.0,50.0,0.0250000008090008,60.00405199432373,0.8,768.875,267516.0,46.66666666666666,56.0,22.0,5.0,37.0,2.0,739.625,8,1,1,2018
275.89660003662107,39.0,50.0,0.0250000010400004,60.00333999633789,0.7,685.5,267740.0,43.6,50.0,16.0,5.0,39.0,8.0,740.9375,9,1,1,2018
275.89660003662107,34.0,50.0,0.0250000010400004,60.00333999633789,0.6,685.5,267740.0,40.18181818181818,37.0,6.0,4.0,34.0,22.0,740.9375,10,1,1,2018
275.89660003662107,26.0,50.0,0.0250000010400004,60.00333999633789,0.5,685.5,267740.0,37.5,28.0,8.0,3.0,26.0,33.0,740.9375,11,1,1,2018
275.8614999389648,22.0,50.0,0.0250000013270005,60.00157999420166,0.4,685.0,267996.0,38.0,22.0,44.0,2.0,61.0,40.0,738.75,12,1,1,2018
275.8614999389648,18.0,50.0,0.0250000013270005,60.00157999420166,0.4,685.0,267996.0,36.0,23.0,10.0,3.0,22.0,41.0,738.75,13,1,1,2018
275.8614999389648,24.0,50.0,0.0250000013270005,60.00157999420166,0.4,685.0,267996.0,34.46666666666667,25.0,13.0,4.0,24.0,40.0,738.75,14,1,1,2018
275.857200012207,36.0,50.0,0.0250000016879998,60.00200799560547,0.5,685.0,268216.0,33.6875,34.0,22.0,6.0,36.0,34.0,739.125,15,1,1,2018
275.857200012207,54.0,50.0,0.0250000016879998,60.00200799560547,0.8,685.0,268216.0,33.588235294117645,46.0,32.0,10.0,52.0,23.0,739.125,16,1,1,2018
275.857200012207,80.0,50.0,0.0250000016879998,60.00200799560547,1.3,685.0,268216.0,34.611111111111114,60.0,52.0,13.0,71.0,11.0,739.125,17,1,1,2018
275.8294998168945,104.0,50.0,0.0250000016530007,60.001963996887206,1.9,685.0,268532.0,36.1578947368421,75.0,64.0,18.0,86.0,2.0,736.875,18,1,1,2018
275.8294998168945,134.0,50.0,0.0250000016530007,60.001963996887206,1.9,685.0,268532.0,38.1,79.0,75.0,18.0,100.0,2.0,736.875,19,1,1,2018
275.8294998168945,142.0,50.0,0.0250000016530007,60.001963996887206,1.9,685.0,268532.0,39.76190476190476,77.0,73.0,18.0,98.0,2.0,736.875,20,1,1,2018
275.81940002441405,142.0,50.0,0.0250000016510002,60.001803993225096,1.9,685.0,268736.0,40.95454545454545,73.0,66.0,18.0,96.0,2.0,735.75,21,1,1,2018
275.81940002441405,127.0,50.0,0.0250000016510002,60.001803993225096,1.7,685.0,268736.0,41.60869565217392,68.0,56.0,16.0,89.0,2.0,735.75,22,1,1,2018
275.81940002441405,101.0,50.0,0.0250000016510002,60.001803993225096,1.0,685.0,268736.0,42.208333333333336,56.0,56.0,8.0,76.0,4.0,735.75,23,1,1,2018
275.8357998657226,62.0,50.0,0.0250000017210003,60.00315999603272,0.7,695.375,269264.0,41.6,50.0,27.0,6.0,56.0,8.0,740.875,0,2,1,2018
275.8357998657226,51.0,50.0,0.0250000017210003,60.00315999603272,0.7,695.375,269264.0,41.34615384615385,56.0,35.0,5.0,51.0,3.0,740.875,1,2,1,2018
275.8357998657226,41.0,50.0,0.0250000017210003,60.00315999603272,0.6,695.375,269264.0,40.77777777777778,48.0,26.0,5.0,41.0,9.0,740.875,2,2,1,2018
275.8813000488281,85.0,50.0,0.0250000008760001,60.0095239944458,1.1,779.4375,269360.0,40.82142857142857,69.0,42.0,6.0,68.0,2.0,736.625,3,2,1,2018
275.8813000488281,112.0,50.0,0.0250000008760001,60.0095239944458,1.7,779.4375,269360.0,41.206896551724135,70.0,52.0,7.0,81.0,2.0,736.625,4,2,1,2018
275.8813000488281,114.0,50.0,0.0250000008760001,60.0095239944458,1.9,779.4375,269360.0,41.53333333333333,65.0,51.0,7.0,82.0,2.0,736.625,5,2,1,2018
275.9033999633789,127.0,50.0,0.025000000891,60.00679999542236,1.9,736.1875,269100.0,40.86666666666667,67.0,49.0,7.0,89.0,2.0,749.9375,6,2,1,2018
275.9033999633789,130.0,50.0,0.025000000891,60.00679999542236,1.9,736.1875,269100.0,39.73333333333333,71.0,58.0,9.0,90.0,2.0,749.9375,7,2,1,2018
275.9033999633789,136.0,50.0,0.025000000891,60.00679999542236,1.9,736.1875,269100.0,39.833333333333336,78.0,64.0,12.0,93.0,2.0,749.9375,8,2,1,2018
275.89690002441404,103.0,50.0,0.025000000810001,60.00811999511718,1.9,685.5,269272.0,40.333333333333336,65.0,55.0,15.0,77.0,2.0,744.4375,9,2,1,2018
275.89690002441404,93.0,50.0,0.025000000810001,60.00811999511718,1.8,685.5,269272.0,40.6,61.0,53.0,17.0,73.0,6.0,744.4375,10,2,1,2018
275.89690002441404,80.0,50.0,0.025000000810001,60.00811999511718,1.5,685.5,269272.0,40.73333333333333,76.0,45.0,15.0,65.0,13.0,744.4375,11,2,1,2018
275.88820007324216,43.0,50.0,0.0250000006610006,60.00479599761963,1.0,685.0,269360.0,40.93333333333333,27.0,36.0,10.0,51.0,25.0,743.3125,12,2,1,2018
275.88820007324216,48.0,50.0,0.0250000006610006,60.00479599761963,0.7,685.0,269360.0,41.16666666666666,33.0,27.0,7.0,48.0,33.0,743.3125,13,2,1,2018
275.88820007324216,52.0,50.0,0.0250000006610006,60.00479599761963,0.6,685.0,269360.0,41.03333333333333,35.0,18.0,6.0,51.0,35.0,743.3125,14,2,1,2018
275.8689999389648,41.0,50.0,0.0250000006170012,60.00633999633789,0.4,685.0,269360.0,40.7,25.0,6.0,4.0,41.0,41.0,741.5625,15,2,1,2018
275.8689999389648,33.0,50.0,0.0250000006170012,60.00633999633789,0.3,685.0,269360.0,40.833333333333336,36.0,10.0,4.0,33.0,41.0,741.5625,16,2,1,2018
275.8689999389648,31.0,50.0,0.0250000006170012,60.00633999633789,0.3,685.0,269360.0,40.8,27.0,7.0,3.0,31.0,38.0,741.5625,17,2,1,2018
275.8545999145508,36.0,50.0,0.0250000006900001,60.00812799835205,0.4,685.0,269360.0,39.66666666666666,45.0,10.0,3.0,36.0,20.0,740.5625,18,2,1,2018
275.8545999145508,43.0,50.0,0.0250000006900001,60.00812799835205,0.5,685.0,269360.0,39.7,58.0,11.0,3.0,43.0,8.0,740.5625,19,2,1,2018
275.8545999145508,33.0,50.0,0.0250000006900001,60.00812799835205,0.4,685.0,269360.0,39.36666666666667,40.0,4.0,3.0,33.0,24.0,740.5625,20,2,1,2018
275.84169982910146,37.0,50.0,0.0250000007260013,60.00467599487305,0.3,685.0,269360.0,38.73333333333333,35.0,4.0,3.0,37.0,32.0,739.625,21,2,1,2018
275.84169982910146,36.0,50.0,0.0250000007260013,60.00467599487305,0.3,685.0,269360.0,37.833333333333336,24.0,5.0,2.0,36.0,41.0,739.625,22,2,1,2018
275.84169982910146,43.0,50.0,0.0250000007260013,60.00467599487305,0.3,685.0,269360.0,36.36666666666667,21.0,8.0,2.0,43.0,41.0,739.625,23,2,1,2018
275.8394998168945,33.0,50.0,0.0250000017930008,60.0039279937744,0.3,693.0625,269360.0,34.6,20.0,11.0,2.0,33.0,42.0,738.6875,0,3,1,2018
275.8394998168945,21.0,50.0,0.0250000017930008,60.0039279937744,0.3,693.0625,269360.0,32.56666666666667,19.0,14.0,2.0,22.0,41.0,738.6875,1,3,1,2018
275.8394998168945,27.0,50.0,0.0250000017930008,60.0039279937744,0.3,693.0625,269360.0,30.5,16.0,11.0,3.0,27.0,43.0,738.6875,2,3,1,2018
275.85829986572264,22.0,50.0,0.025000001472,60.007443992614746,0.4,766.0625,269360.0,28.4,17.0,4.0,3.0,22.0,41.0,739.125,3,3,1,2018
275.85829986572264,17.0,50.0,0.025000001472,60.007443992614746,0.4,766.0625,269360.0,26.866666666666667,18.0,10.0,4.0,22.0,40.0,739.125,4,3,1,2018
275.85829986572264,17.0,50.0,0.025000001472,60.007443992614746,0.4,766.0625,269360.0,25.366666666666667,23.0,11.0,4.0,22.0,35.0,739.125,5,3,1,2018
275.87279998779303,17.0,50.0,0.025000001387,60.00956339530945,0.4,769.75,269360.0,24.9,25.0,13.0,3.0,22.0,32.0,737.25,6,3,1,2018
275.87279998779303,22.0,50.0,0.025000001387,60.00956339530945,0.5,769.75,269360.0,24.166666666666668,41.0,13.0,3.0,22.0,19.0,737.25,7,3,1,2018
275.87279998779303,17.0,50.0,0.025000001387,60.00956339530945,0.5,769.75,269360.0,23.433333333333334,42.0,4.0,3.0,22.0,22.0,737.25,8,3,1,2018
275.8751998901367,31.0,50.0,0.0250000015409998,60.00572799682618,0.5,685.5,269360.0,22.53333333333333,43.0,15.0,3.0,31.0,23.0,741.125,9,3,1,2018
275.8751998901367,26.0,50.0,0.0250000015409998,60.00572799682618,0.5,685.5,269360.0,21.1,28.0,9.0,3.0,26.0,33.0,741.125,10,3,1,2018
275.8751998901367,32.0,50.0,0.0250000015409998,60.00572799682618,0.4,685.5,269360.0,19.6,21.0,6.0,3.0,32.0,42.0,741.125,11,3,1,2018
275.8666000366211,43.0,50.0,0.0250000009850002,60.00306399536133,0.4,685.0,269360.0,18.466666666666665,18.0,15.0,4.0,43.0,43.0,739.3125,12,3,1,2018
275.8666000366211,41.0,50.0,0.0250000009850002,60.00306399536133,0.3,685.0,269360.0,16.833333333333332,16.0,9.0,3.0,41.0,47.0,739.3125,13,3,1,2018
275.8666000366211,28.0,50.0,0.0250000009850002,60.00306399536133,0.3,685.0,269360.0,14.866666666666667,17.0,5.0,3.0,28.0,48.0,739.3125,14,3,1,2018
275.86179992675784,26.0,50.0,0.025000000988001,60.00956339530945,0.3,685.0,269360.0,13.3,22.0,8.0,3.0,26.0,47.0,738.9375,15,3,1,2018
275.86179992675784,24.0,50.0,0.025000000988001,60.00956339530945,0.3,685.0,269360.0,11.8,32.0,8.0,3.0,24.0,37.0,738.9375,16,3,1,2018
275.86179992675784,22.0,50.0,0.025000000988001,60.00956339530945,0.4,685.0,269360.0,10.7,39.0,12.0,3.0,22.0,29.0,738.9375,17,3,1,2018
275.8373999023437,36.0,50.0,0.0250000006080009,60.00484399414061,0.5,685.0,269360.0,9.9,49.0,12.0,3.0,36.0,17.0,736.0625,18,3,1,2018
275.8373999023437,41.0,50.0,0.0250000006080009,60.00484399414061,0.7,685.0,269360.0,9.533333333333331,65.0,16.0,4.0,41.0,4.0,736.0625,19,3,1,2018
275.8373999023437,38.0,50.0,0.0250000006080009,60.00484399414061,0.5,685.0,269360.0,9.733333333333333,55.0,24.0,4.0,38.0,10.0,736.0625,20,3,1,2018
275.8275,30.0,50.0,0.0250000006840005,60.00858799743652,0.5,685.0,269360.0,10.2,49.0,20.0,5.0,30.0,14.0,735.5,21,3,1,2018
275.8275,34.0,50.0,0.0250000006840005,60.00858799743652,0.6,685.0,269360.0,10.433333333333334,43.0,17.0,7.0,34.0,16.0,735.5,22,3,1,2018
275.8275,38.0,50.0,0.0250000006840005,60.00858799743652,0.6,685.0,269360.0,10.8,34.0,18.0,8.0,38.0,24.0,735.5,23,3,1,2018
275.8229000854492,40.0,50.0,0.0250000007959995,60.00265999603271,0.5,688.0625,269360.0,10.833333333333334,29.0,11.0,6.0,40.0,28.0,751.0,0,4,1,2018
275.8229000854492,34.0,50.0,0.0250000007959995,60.00265999603271,0.5,688.0625,269360.0,11.033333333333331,28.0,17.0,6.0,34.0,28.0,751.0,1,4,1,2018
275.8229000854492,26.0,50.0,0.0250000007959995,60.00265999603271,0.5,688.0625,269360.0,11.266666666666667,29.0,10.0,5.0,26.0,28.0,751.0,2,4,1,2018
275.8433999633789,24.0,50.00020625114441,0.0250000007250011,60.007031997680656,0.4,711.125,269292.0,11.566666666666666,29.0,12.0,5.0,24.0,27.0,752.4375,3,4,1,2018
275.8433999633789,22.0,50.00020625114441,0.0250000007250011,60.007031997680656,0.4,711.125,269292.0,11.766666666666667,27.0,11.0,4.0,22.0,30.0,752.4375,4,4,1,2018
275.8433999633789,19.0,50.00020625114441,0.0250000007250011,60.007031997680656,0.4,711.125,269292.0,11.933333333333334,26.0,13.0,5.0,22.0,30.0,752.4375,5,4,1,2018
275.8575,23.0,50.0,0.0250000007100012,60.00445599365234,0.4,708.5625,268728.0,11.766666666666667,23.0,6.0,3.0,23.0,34.0,754.0625,6,4,1,2018
275.8575,19.0,50.0,0.0250000007100012,60.00445599365234,0.4,708.5625,268728.0,11.433333333333334,28.0,4.0,3.0,22.0,30.0,754.0625,7,4,1,2018
275.8575,21.0,50.0,0.0250000007100012,60.00445599365234,0.5,708.5625,268728.0,11.6,42.0,16.0,5.0,23.0,19.0,754.0625,8,4,1,2018
275.85589996337893,34.0,50.0,0.0250000007260013,60.002027992248536,0.6,685.5625,268520.0,11.8,46.0,9.0,7.0,34.0,16.0,754.25,9,4,1,2018
275.85589996337893,35.0,50.0,0.0250000007260013,60.002027992248536,0.6,685.5625,268520.0,11.966666666666669,66.0,15.0,9.0,35.0,15.0,754.25,10,4,1,2018
275.85589996337893,35.0,50.0,0.0250000007260013,60.002027992248536,0.6,685.5625,268520.0,12.233333333333333,39.0,19.0,8.0,35.0,25.0,754.25,11,4,1,2018
275.8445999145508,33.0,50.0,0.0250000008380003,60.00375999450686,0.5,685.0,268368.0,11.9,31.0,4.0,6.0,33.0,32.0,753.1875,12,4,1,2018
275.8445999145508,26.0,50.0,0.0250000008380003,60.00375999450686,0.5,685.0,268368.0,11.866666666666667,30.0,12.0,6.0,26.0,34.0,753.1875,13,4,1,2018
275.8445999145508,28.0,50.0,0.0250000008380003,60.00375999450686,0.5,685.0,268368.0,12.433333333333334,38.0,21.0,5.0,30.0,31.0,753.1875,14,4,1,2018
275.83769989013666,27.0,50.0,0.0250000009110011,60.00387599182129,0.5,685.0,268368.0,12.5,34.0,17.0,5.0,27.0,31.0,752.5625,15,4,1,2018
275.83769989013666,31.0,50.0,0.0250000009110011,60.00387599182129,0.5,685.0,268368.0,12.933333333333334,40.0,22.0,5.0,31.0,23.0,752.5625,16,4,1,2018
275.83769989013666,36.0,50.0,0.0250000009110011,60.00387599182129,0.5,685.0,268368.0,13.333333333333334,54.0,18.0,5.0,36.0,11.0,752.5625,17,4,1,2018
275.8266000366211,40.0,50.0,0.0250000009519998,60.00181199645996,0.6,685.0,268004.0,13.533333333333331,63.0,21.0,6.0,40.0,2.0,751.5,18,4,1,2018
275.8266000366211,52.0,50.0,0.0250000009519998,60.00181199645996,0.6,685.0,268004.0,14.1,66.0,26.0,6.0,51.0,2.0,751.5,19,4,1,2018
275.8266000366211,63.0,50.0,0.0250000009519998,60.00181199645996,0.7,685.0,268004.0,14.833333333333334,68.0,27.0,7.0,57.0,2.0,751.5,20,4,1,2018
275.81940002441405,63.0,50.0,0.0250000009870007,60.00149599456787,0.7,685.0,267852.0,15.566666666666666,66.0,30.0,7.0,57.0,2.0,748.9375,21,4,1,2018
275.81940002441405,70.0,50.0,0.0250000009870007,60.00149599456787,0.8,685.0,267852.0,16.466666666666665,66.0,35.0,8.0,60.0,2.0,748.9375,22,4,1,2018
275.81940002441405,77.0,50.0,0.0250000009870007,60.00149599456787,0.9,685.0,267852.0,17.3,65.0,37.0,10.0,64.0,2.0,748.9375,23,4,1,2018
275.81940002441405,84.0,50.0,0.0250000015240013,60.00239199066162,1.1,694.9375,267840.0,18.23333333333333,70.0,40.0,11.0,67.0,2.0,734.75,0,5,1,2018
275.81940002441405,82.0,50.0,0.0250000015240013,60.00239199066162,1.1,694.9375,267840.0,19.0,71.0,39.0,10.0,66.0,2.0,734.75,1,5,1,2018
275.81940002441405,77.0,50.0,0.0250000015240013,60.00239199066162,1.1,694.9375,267840.0,19.366666666666667,71.0,35.0,10.0,64.0,2.0,734.75,2,5,1,2018
275.87779998779297,91.0,50.0,0.0250000008330009,60.00545999145508,1.2,780.3125,267876.0,19.8,70.0,33.0,9.0,71.0,2.0,736.25,3,5,1,2018
275.87779998779297,84.0,50.0,0.0250000008330009,60.00545999145508,1.1,780.3125,267876.0,20.3,63.0,32.0,7.0,67.0,2.0,736.25,4,5,1,2018
275.87779998779297,70.0,50.0,0.0250000008330009,60.00545999145508,1.1,780.3125,267876.0,20.566666666666663,60.0,26.0,6.0,60.0,2.0,736.25,5,5,1,2018
275.90519989013666,60.0,50.0,0.0250000010970011,60.00656799316406,1.0,770.6875,267304.0,20.966666666666665,56.0,23.0,5.0,55.0,2.0,739.6875,6,5,1,2018
275.90519989013666,56.0,50.0,0.0250000010970011,60.00656799316406,1.1,770.6875,267304.0,21.266666666666666,59.0,26.0,5.0,53.0,2.0,739.6875,7,5,1,2018
275.90519989013666,74.0,50.0,0.0250000010970011,60.00656799316406,1.4,770.6875,267304.0,21.8,63.0,26.0,6.0,62.0,2.0,739.6875,8,5,1,2018
275.89259979248044,105.0,50.0,0.0250000011640004,60.00414799499512,1.7,685.5625,267452.0,22.4,67.0,30.0,6.0,78.0,2.0,740.5,9,5,1,2018
275.89259979248044,107.0,50.0,0.0250000011640004,60.00414799499512,1.7,685.5625,267452.0,23.4,71.0,41.0,10.0,79.0,3.0,740.5,10,5,1,2018
275.89259979248044,61.0,50.0,0.0250000011640004,60.00414799499512,1.1,685.5625,267452.0,23.066666666666663,60.0,4.0,12.0,56.0,15.0,740.5,11,5,1,2018
275.8489999389648,44.0,50.0,0.0250000009129997,60.00145999145508,0.8,685.0,267664.0,23.6,41.0,22.0,11.0,44.0,27.0,736.5,12,5,1,2018
275.8489999389648,40.0,50.0,0.0250000009129997,60.00145999145508,0.8,685.0,267664.0,24.2,42.0,22.0,10.0,40.0,28.0,736.5,13,5,1,2018
275.8489999389648,42.0,50.0,0.0250000009129997,60.00145999145508,0.7,685.0,267664.0,24.666666666666668,43.0,30.0,9.0,43.0,29.0,736.5,14,5,1,2018
275.83009979248044,43.0,50.0,0.0250000010630004,60.00468399810791,0.6,685.0,267816.0,25.23333333333333,45.0,26.0,8.0,43.0,28.0,735.375,15,5,1,2018
275.83009979248044,44.0,50.0,0.0250000010630004,60.00468399810791,0.6,685.0,267816.0,25.73333333333333,52.0,30.0,7.0,44.0,22.0,735.375,16,5,1,2018
275.83009979248044,51.0,50.0,0.0250000010630004,60.00468399810791,0.6,685.0,267816.0,26.266666666666666,64.0,35.0,7.0,51.0,9.0,735.375,17,5,1,2018
275.8450997924804,65.0,50.0,0.0250000007199998,60.00656799316406,0.8,685.0,267936.0,27.33333333333333,75.0,35.0,7.0,58.0,2.0,735.6875,18,5,1,2018
275.8450997924804,88.0,50.0,0.0250000007199998,60.00656799316406,0.9,685.0,267936.0,28.433333333333334,78.0,45.0,8.0,69.0,2.0,735.6875,19,5,1,2018
275.8450997924804,134.0,50.0,0.0250000007199998,60.00656799316406,1.4,685.0,267936.0,30.6,90.0,86.0,15.0,114.0,2.0,735.6875,20,5,1,2018
275.83019989013667,187.0,50.0,0.0250000011849999,60.00243199157715,1.7,685.0,268044.0,34.63333333333333,95.0,138.0,18.0,183.0,2.0,735.6875,21,5,1,2018
275.83019989013667,199.0,50.0,0.0250000011849999,60.00243199157715,1.9,685.0,268044.0,38.63333333333333,104.94999999999891,142.0,18.0,189.0,2.0,735.6875,22,5,1,2018
275.83019989013667,197.0,50.0,0.0250000011849999,60.00243199157715,1.9,685.0,268044.0,42.36666666666667,102.0,130.0,14.0,171.0,2.0,735.6875,23,5,1,2018
275.8204000854492,80.0,50.0,0.0250000006980002,60.00310799407959,1.1,696.3125,268260.0,43.4,80.0,52.0,9.0,71.0,2.0,734.75,0,6,1,2018
275.8204000854492,27.0,50.0,0.0250000006980002,60.00310799407959,0.7,696.3125,268260.0,43.16666666666666,53.0,19.0,8.0,27.0,16.0,734.75,1,6,1,2018
275.8204000854492,28.0,50.0,0.0250000006980002,60.00310799407959,0.6,696.3125,268260.0,42.4,49.0,4.0,9.0,28.0,17.0,734.75,2,6,1,2018
275.8729998779297,32.0,50.0,0.0250000007109996,60.00493199157715,0.6,776.1875,268156.0,41.63333333333333,50.0,7.0,9.0,32.0,15.0,737.0625,3,6,1,2018
275.8729998779297,28.0,50.0,0.0250000007109996,60.00493199157715,0.5,776.1875,268156.0,40.56666666666667,34.0,4.0,7.0,28.0,31.0,737.0625,4,6,1,2018
275.8729998779297,20.0,50.0,0.0250000007109996,60.00493199157715,0.5,776.1875,268156.0,39.73333333333333,34.0,12.0,5.0,22.0,31.0,737.0625,5,6,1,2018
275.9019998168945,17.0,50.0,0.0250000010379999,60.00383999633789,0.4,768.8125,267480.0,38.5,30.0,4.0,3.0,22.0,37.0,740.1875,6,6,1,2018
275.9019998168945,17.0,50.0,0.0250000010379999,60.00383999633789,0.4,768.8125,267480.0,37.4,36.0,6.0,3.0,22.0,32.0,740.1875,7,6,1,2018
275.9019998168945,21.0,50.0,0.0250000010379999,60.00383999633789,0.5,768.8125,267480.0,36.43333333333333,51.0,6.0,3.0,26.0,18.0,740.1875,8,6,1,2018
275.88940002441404,20.0,50.0,0.0250000011849999,60.00193599700928,0.5,685.5625,267532.0,35.6,47.0,8.0,4.0,24.0,23.0,741.3125,9,6,1,2018
275.88940002441404,29.0,50.0,0.0250000011849999,60.00193599700928,0.6,685.5625,267532.0,34.93333333333333,41.0,12.0,6.0,29.0,29.0,741.3125,10,6,1,2018
275.88940002441404,33.0,50.0,0.0250000011849999,60.00193599700928,0.6,685.5625,267532.0,34.166666666666664,35.0,4.0,7.0,33.0,37.0,741.3125,11,6,1,2018
275.8801998901367,31.0,50.0,0.025000001244001,60.00223999786377,0.6,685.0,267480.0,34.03333333333333,35.0,19.0,7.0,31.0,38.0,740.625,12,6,1,2018
275.8801998901367,24.0,50.0,0.025000001244001,60.00223999786377,0.5,685.0,267480.0,33.666666666666664,32.0,15.0,6.0,24.0,42.0,740.625,13,6,1,2018
275.8801998901367,29.0,50.0,0.025000001244001,60.00223999786377,0.5,685.0,267480.0,33.56666666666667,32.0,23.0,6.0,33.0,43.0,740.625,14,6,1,2018
275.8638998413086,35.0,50.00016875267029,0.0250000020330008,60.00222399139404,0.5,685.0,267404.0,33.2,37.0,19.0,7.0,35.0,39.0,740.75,15,6,1,2018
275.8638998413086,28.0,50.00016875267029,0.0250000020330008,60.00222399139404,0.4,685.0,267404.0,32.46666666666667,40.0,19.0,6.0,28.0,38.0,740.75,16,6,1,2018
275.8638998413086,21.0,50.00016875267029,0.0250000020330008,60.00222399139404,0.4,685.0,267404.0,33.03333333333333,43.0,20.0,5.0,29.0,35.0,740.75,17,6,1,2018
275.8655999755859,46.0,50.0,0.0250000014990009,60.002091995239255,0.6,685.0,267144.0,33.1,72.0,24.0,6.0,46.0,5.0,740.0,18,6,1,2018
275.8655999755859,64.0,50.0,0.0250000014990009,60.002091995239255,0.7,685.0,267144.0,33.333333333333336,79.0,29.0,6.0,57.0,2.0,740.0,19,6,1,2018
275.8655999755859,83.0,50.0,0.0250000014990009,60.002091995239255,0.8,685.0,267144.0,33.53333333333333,85.0,36.0,7.0,67.0,2.0,740.0,20,6,1,2018
275.859400024414,71.0,50.0,0.0250000013580005,60.00145999145508,0.8,685.0,266908.0,33.733333333333334,80.0,32.0,7.0,61.0,2.0,739.1875,21,6,1,2018
275.859400024414,65.0,50.0,0.0250000013580005,60.00145999145508,0.8,685.0,266908.0,33.86666666666667,85.0,34.0,7.0,58.0,2.0,739.1875,22,6,1,2018
275.859400024414,89.0,50.0,0.0250000013580005,60.00145999145508,1.0,685.0,266908.0,34.233333333333334,92.0,46.0,9.0,70.0,2.0,739.1875,23,6,1,2018
275.8567999267578,110.0,50.0,0.0250000019780006,60.00145999145508,1.1,688.4375,266824.0,34.733333333333334,98.0,50.0,11.0,80.0,2.0,754.4375,0,7,1,2018
275.8567999267578,113.0,50.0,0.0250000019780006,60.00145999145508,1.3,688.4375,266824.0,35.4,96.0,65.0,15.0,88.0,2.0,754.4375,1,7,1,2018
275.8567999267578,119.0,50.0,0.0250000019780006,60.00145999145508,1.4,688.4375,266824.0,34.96666666666667,98.0,73.0,18.0,98.0,2.0,754.4375,2,7,1,2018
275.89619995117187,127.0,50.0,0.0250000010599996,60.003103996276856,1.4,713.875,266748.0,33.233333333333334,93.0,86.0,18.0,114.0,2.0,757.375,3,7,1,2018
275.89619995117187,152.0,50.0,0.0250000010599996,60.003103996276856,1.6,713.875,266748.0,31.266666666666666,104.0,83.0,18.0,110.0,2.0,757.375,4,7,1,2018
275.89619995117187,156.0,50.0,0.0250000010599996,60.003103996276856,1.5,713.875,266748.0,30.166666666666668,98.0,97.0,18.0,128.0,2.0,757.375,5,7,1,2018
275.9075,140.0,50.0,0.0250000017220005,60.00463599395752,1.6,710.25,266272.0,31.566666666666663,100.0,94.0,18.0,124.0,2.0,759.3125,6,7,1,2018
275.9075,134.0,50.0,0.0250000017220005,60.00463599395752,1.5,710.25,266272.0,33.03333333333333,89.0,63.0,14.0,92.0,2.0,759.3125,7,7,1,2018
275.9075,58.0,50.0,0.0250000017220005,60.00463599395752,1.1,710.25,266272.0,34.266666666666666,81.0,41.0,12.0,58.0,2.0,759.3125,8,7,1,2018
275.89919982910146,63.0,50.0,0.0250000015740003,60.0047319946289,1.2,685.5625,266396.0,35.266666666666666,83.0,37.0,13.0,57.0,2.0,758.6875,9,7,1,2018
275.89919982910146,79.0,50.0,0.0250000015740003,60.0047319946289,1.1,685.5625,266396.0,36.63333333333333,74.0,44.0,16.0,65.0,6.0,758.6875,10,7,1,2018
275.89919982910146,64.0,50.0,0.0250000015740003,60.0047319946289,1.0,685.5625,266396.0,37.8,63.0,47.0,16.0,65.0,14.0,758.6875,11,7,1,2018
275.88169982910154,51.0,50.0,0.025000001631001,60.00669999694824,0.9,685.0,266536.0,39.13333333333333,59.0,43.0,15.0,60.0,12.0,756.875,12,7,1,2018
275.88169982910154,59.0,50.0,0.025000001631001,60.00669999694824,1.0,685.0,266536.0,40.333333333333336,58.0,42.0,15.0,59.0,13.0,756.875,13,7,1,2018
275.88169982910154,66.0,50.0,0.025000001631001,60.00669999694824,0.9,685.0,266536.0,41.63333333333333,64.0,45.0,14.0,63.0,14.0,756.875,14,7,1,2018
275.8701998901367,68.0,50.0,0.0250000010630004,60.00691999816897,0.8,685.0,266632.0,42.93333333333333,60.0,47.0,13.0,65.0,14.0,755.25,15,7,1,2018
275.8701998901367,66.0,50.0,0.0250000010630004,60.00691999816897,0.8,685.0,266632.0,44.06666666666667,36.0,46.0,13.0,64.0,11.0,755.25,16,7,1,2018
