temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.82769989013667,165.0,50.0,0.0250000010250005,60.0037679977417,1.6,694.5625,268112.0,62.0,91.0,62.0,19.0,108.0,2.0,735.0,0,1,1,2018
275.82769989013667,148.0,50.0,0.0250000010250005,60.0037679977417,1.8,694.5625,268112.0,69.0,99.0,76.0,18.0,101.0,2.0,735.0,1,1,1,2018
275.82769989013667,118.0,50.0,0.0250000010250005,60.0037679977417,1.2,694.5625,268112.0,60.0,77.0,42.0,10.0,84.0,2.0,735.0,2,1,1,2018
275.89009979248044,75.0,50.0,0.0250000008080005,60.005815994262704,1.0,779.9375,268208.0,52.25,72.0,29.0,8.0,63.0,2.0,737.0625,3,1,1,2018
275.89009979248044,68.0,50.0,0.0250000008080005,60.005815994262704,1.0,779.9375,268208.0,48.0,71.0,31.0,7.0,59.0,2.0,737.0625,4,1,1,2018
275.89009979248044,63.0,50.0,0.0250000008080005,60.005815994262704,0.8,779.9375,268208.0,43.66666666666666,67.0,22.0,6.0,57.0,2.0,737.0625,5,1,1,2018
275.9104998779297,50.0,50.0,0.0250000008209999,60.00391199493408,0.7,770.875,267788.0,39.71428571428572,60.0,16.0,5.0,50.0,3.0,739.0,6,1,1,2018
275.9104998779297,41.0,50.0,0.0250000008209999,60.00391199493408,0.7,770.875,267788.0,36.5,61.0,14.0,5.0,41.0,3.0,739.0,7,1,1,2018
275.9104998779297,37.0,50.0,0.0250000008209999,60.00391199493408,0.7,770.875,267788.0,33.77777777777778,61.0,12.0,6.0,37.0,4.0,739.0,8,1,1,2018
275.8963998413085,36.0,50.0,0.0250000010570008,60.00351599121094,0.7,685.5,267992.0,31.5,58.0,11.0,6.0,36.0,8.0,740.4375,9,1,1,2018
275.8963998413085,34.0,50.0,0.0250000010570008,60.00351599121094,0.6,685.5,267992.0,29.63636363636364,48.0,11.0,7.0,34.0,16.0,740.4375,10,1,1,2018
275.8963998413085,28.0,50.0,0.0250000010570008,60.00351599121094,0.7,685.5,267992.0,28.0,47.0,10.0,6.0,28.0,22.0,740.4375,11,1,1,2018
275.8610000610352,39.0,50.0,0.0250000013539996,60.00169199371338,0.6,685.0,268260.0,26.53846153846154,44.0,9.0,5.0,39.0,27.0,738.3125,12,1,1,2018
275.8610000610352,35.0,50.0,0.0250000013539996,60.00169199371338,0.7,685.0,268260.0,25.428571428571427,52.0,11.0,8.0,35.0,22.0,738.3125,13,1,1,2018
275.8610000610352,57.0,50.0,0.0250000013539996,60.00169199371338,1.0,685.0,268260.0,24.8,61.0,16.0,12.0,54.0,20.0,738.3125,14,1,1,2018
275.8579998779297,63.0,50.0,0.025000001763001,60.00193599700928,1.3,685.0,268464.0,25.0,62.0,28.0,13.0,57.0,17.0,738.875,15,1,1,2018
275.8579998779297,83.0,50.0,0.025000001763001,60.00193599700928,1.5,685.0,268464.0,26.176470588235293,74.0,45.0,15.0,67.0,12.0,738.875,16,1,1,2018
275.8579998779297,104.0,50.0,0.025000001763001,60.00193599700928,2.1,685.0,268464.0,28.5,87.0,68.0,22.0,91.0,4.0,738.875,17,1,1,2018
275.82979980468747,128.0,50.0,0.0250000017039999,60.00191599273682,2.1,685.0,268768.0,31.36842105263158,92.0,83.0,22.0,110.0,2.0,736.5625,18,1,1,2018
275.82979980468747,136.0,50.0,0.0250000017039999,60.00191599273682,2.1,685.0,268768.0,33.65,90.0,77.0,22.0,103.0,2.0,736.5625,19,1,1,2018
275.82979980468747,136.0,50.0,0.0250000017039999,60.00191599273682,2.1,685.0,268768.0,35.476190476190474,84.0,72.0,22.0,96.0,2.0,736.5625,20,1,1,2018
275.8191000366211,136.0,50.0,0.025000001670001,60.00185199737549,2.1,685.0,268984.0,37.04545454545455,77.0,70.0,22.0,94.0,2.0,735.1875,21,1,1,2018
275.8191000366211,147.0,50.0,0.025000001670001,60.00185199737549,1.4,685.0,268984.0,38.17391304347826,72.0,63.0,14.0,99.0,2.0,735.1875,22,1,1,2018
275.8191000366211,114.0,50.0,0.025000001670001,60.00185199737549,0.9,685.0,268984.0,38.583333333333336,65.0,48.0,8.0,82.0,2.0,735.1875,23,1,1,2018
275.83440002441404,81.0,50.0,0.0250000017710011,60.00264399719238,0.7,695.6875,269508.0,38.24,62.0,30.0,7.0,66.0,6.0,740.625,0,2,1,2018
275.83440002441404,59.0,50.0,0.0250000017710011,60.00264399719238,0.6,695.6875,269508.0,37.84615384615385,60.0,28.0,5.0,55.0,5.0,740.625,1,2,1,2018
275.83440002441404,58.0,50.0,0.0250000017710011,60.00264399719238,0.6,695.6875,269508.0,37.77777777777778,54.0,36.0,5.0,54.0,8.0,740.625,2,2,1,2018
275.8822998046875,62.0,50.0,0.02500000086,60.00937599182129,0.8,779.6875,269576.0,37.82142857142857,60.0,39.0,7.0,56.0,4.0,736.625,3,2,1,2018
275.8822998046875,63.0,50.0,0.02500000086,60.00937599182129,1.1,779.6875,269576.0,37.689655172413794,60.0,34.0,7.0,57.0,5.0,736.625,4,2,1,2018
275.8822998046875,53.0,50.0,0.02500000086,60.00937599182129,1.1,779.6875,269576.0,37.46666666666667,58.0,31.0,7.0,52.0,2.0,736.625,5,2,1,2018
275.90519989013666,70.0,50.0,0.025000000891,60.006563995361326,1.4,737.5625,269356.0,36.96666666666667,76.0,47.0,11.0,65.0,2.0,749.625,6,2,1,2018
275.90519989013666,85.0,50.0,0.025000000891,60.006563995361326,1.9,737.5625,269356.0,36.266666666666666,80.0,55.0,16.0,75.0,2.0,749.625,7,2,1,2018
275.90519989013666,119.0,50.0,0.025000000891,60.006563995361326,2.1,737.5625,269356.0,37.266666666666666,76.0,72.0,17.0,96.0,2.0,749.625,8,2,1,2018
275.89919982910146,117.0,50.0,0.0250000008010007,60.0082559967041,2.0,685.5,269492.0,38.4,71.0,63.0,17.0,85.0,2.0,744.375,9,2,1,2018
275.89919982910146,106.0,50.0,0.0250000008010007,60.0082559967041,1.8,685.5,269492.0,39.2,70.0,55.0,19.0,78.0,3.0,744.375,10,2,1,2018
275.89919982910146,88.0,50.0,0.0250000008010007,60.0082559967041,1.2,685.5,269492.0,39.56666666666667,58.0,33.0,13.0,69.0,14.0,744.375,11,2,1,2018
275.89070007324216,54.0,50.0,0.025000000651,60.0045239944458,0.8,685.0,269576.0,39.6,44.0,17.0,10.0,52.0,26.0,743.25,12,2,1,2018
275.89070007324216,46.0,50.0,0.025000000651,60.0045239944458,0.8,685.0,269576.0,39.66666666666666,44.0,16.0,10.0,46.0,29.0,743.25,13,2,1,2018
275.89070007324216,59.0,50.0,0.025000000651,60.0045239944458,0.8,685.0,269576.0,39.833333333333336,43.0,17.0,9.0,55.0,29.0,743.25,14,2,1,2018
275.87049987792966,49.0,50.0,0.0250000005910005,60.00621999359131,0.5,685.0,269576.0,39.8,38.0,10.0,6.0,49.0,34.0,741.375,15,2,1,2018
275.87049987792966,46.0,50.0,0.0250000005910005,60.00621999359131,0.6,685.0,269576.0,39.73333333333333,43.0,9.0,6.0,46.0,32.0,741.375,16,2,1,2018
275.87049987792966,36.0,50.0,0.0250000005910005,60.00621999359131,0.5,685.0,269576.0,39.63333333333333,48.0,7.0,5.0,36.0,31.0,741.375,17,2,1,2018
275.8555999755859,39.0,50.0,0.0250000006470009,60.008031997680646,0.6,685.0,269576.0,39.6,54.0,8.0,6.0,39.0,23.0,740.3125,18,2,1,2018
275.8555999755859,32.0,50.0,0.0250000006470009,60.008031997680646,0.5,685.0,269576.0,39.5,52.0,8.0,6.0,32.0,26.0,740.3125,19,2,1,2018
275.8555999755859,33.0,50.0,0.0250000006470009,60.008031997680646,0.5,685.0,269576.0,39.3,48.0,10.0,5.0,33.0,26.0,740.3125,20,2,1,2018
275.844400024414,34.0,50.0,0.0250000006910003,60.00430799102783,0.5,685.0,269576.0,38.6,40.0,7.0,3.0,34.0,35.0,739.5,21,2,1,2018
275.844400024414,24.0,50.0,0.0250000006910003,60.00430799102783,0.4,685.0,269576.0,37.333333333333336,39.0,7.0,3.0,25.0,38.0,739.5,22,2,1,2018
275.844400024414,27.0,50.0,0.0250000006910003,60.00430799102783,0.4,685.0,269576.0,35.28333333333333,37.0,6.5,4.0,27.0,35.0,739.5,23,2,1,2018
275.8420999145509,28.0,50.0,0.0250000014280006,60.00386399078369,0.4,693.3125,269576.0,32.71666666666667,32.0,6.0,3.0,28.0,38.0,738.3125,0,3,1,2018
275.8420999145509,24.0,50.0,0.0250000014280006,60.00386399078369,0.3,693.3125,269576.0,30.35,29.0,6.0,2.0,25.0,38.0,738.3125,1,3,1,2018
275.8420999145509,24.0,50.0,0.0250000014280006,60.00386399078369,0.4,693.3125,269576.0,28.183333333333334,29.0,7.0,3.0,25.0,38.0,738.3125,2,3,1,2018
275.8601998901367,24.0,50.0,0.0250000011480003,60.007595993042,0.4,767.1875,269576.0,26.05,29.0,6.0,3.0,25.0,41.0,738.6875,3,3,1,2018
275.8601998901367,24.0,50.0,0.0250000011480003,60.007595993042,0.4,767.1875,269576.0,24.15,29.0,6.0,4.0,25.0,37.0,738.6875,4,3,1,2018
275.8601998901367,24.0,50.0,0.0250000011480003,60.007595993042,0.4,767.1875,269576.0,22.78333333333333,32.0,7.0,5.0,25.0,30.0,738.6875,5,3,1,2018
275.87459991455074,24.0,50.0,0.0250000011069998,60.00975999450686,0.4,770.9375,269576.0,22.016666666666666,39.0,7.0,5.0,25.0,25.0,736.75,6,3,1,2018
275.87459991455074,24.0,50.0,0.0250000011069998,60.00975999450686,0.5,770.9375,269576.0,21.35,51.0,8.0,6.0,26.0,18.0,736.75,7,3,1,2018
275.87459991455074,25.0,50.0,0.0250000011069998,60.00975999450686,0.6,770.9375,269576.0,20.45,57.0,9.0,6.0,29.0,15.0,736.75,8,3,1,2018
275.87759979248045,28.0,50.0,0.0250000011989995,60.005943992614746,0.5,685.5,269576.0,19.416666666666668,44.0,8.0,5.0,28.0,24.0,740.6875,9,3,1,2018
275.87759979248045,35.0,50.0,0.0250000011989995,60.005943992614746,0.5,685.5,269576.0,18.55,42.0,8.0,5.0,35.0,29.0,740.6875,10,3,1,2018
275.87759979248045,37.0,50.0,0.0250000011989995,60.005943992614746,0.5,685.5,269576.0,17.794444444444444,36.0,8.333333333333334,5.0,37.0,35.0,740.6875,11,3,1,2018
275.8685998535156,42.0,50.0,0.0250000009380001,60.00356799316406,0.4,685.0,269576.0,16.516666666666666,29.0,8.666666666666666,5.0,42.0,40.0,739.375,12,3,1,2018
275.8685998535156,47.0,50.0,0.0250000009380001,60.00356799316406,0.4,685.0,269576.0,14.983333333333333,29.0,9.0,5.0,47.0,41.0,739.375,13,3,1,2018
275.8685998535156,38.0,50.0,0.0250000009380001,60.00356799316406,0.4,685.0,269576.0,12.883333333333333,31.0,9.0,5.0,38.0,40.0,739.375,14,3,1,2018
275.86449981689447,36.0,50.0,0.0250000009449999,60.00975999450686,0.5,685.0,269576.0,11.05,33.0,8.0,4.0,36.0,41.0,739.0625,15,3,1,2018
275.86449981689447,29.0,50.0,0.0250000009449999,60.00975999450686,0.5,685.0,269576.0,9.516666666666667,44.0,9.0,5.0,29.0,38.0,739.0625,16,3,1,2018
275.86449981689447,29.0,50.0,0.0250000009449999,60.00975999450686,0.5,685.0,269576.0,8.75,43.0,10.0,5.0,29.0,30.0,739.0625,17,3,1,2018
275.83959991455083,38.0,50.0,0.0250000006460007,60.00532399749756,0.6,685.0,269576.0,8.65,60.0,14.0,6.0,38.0,18.0,736.375,18,3,1,2018
275.83959991455083,38.0,50.0,0.0250000006460007,60.00532399749756,0.6,685.0,269576.0,8.683333333333334,60.0,17.0,7.0,38.0,18.0,736.375,19,3,1,2018
275.83959991455083,37.0,50.0,0.0250000006460007,60.00532399749756,0.6,685.0,269576.0,8.716666666666667,56.0,18.0,6.0,37.0,17.0,736.375,20,3,1,2018
275.82919982910147,34.0,50.0,0.0250000007000006,60.009327995300296,0.6,685.0,269576.0,8.95,53.0,17.0,8.0,34.0,20.0,735.75,21,3,1,2018
275.82919982910147,37.0,50.0,0.0250000007000006,60.009327995300296,0.7,685.0,269576.0,9.316666666666666,51.0,20.0,9.0,37.0,17.0,735.75,22,3,1,2018
275.82919982910147,39.0,50.0,0.0250000007000006,60.009327995300296,0.6,685.0,269576.0,9.716666666666669,40.0,19.0,7.0,39.0,24.0,735.75,23,3,1,2018
275.8258999633789,32.0,50.0,0.025000000775,60.00319999694824,0.5,688.125,269576.0,10.016666666666667,33.0,17.0,6.0,32.0,31.0,751.3125,0,4,1,2018
275.8258999633789,39.0,50.0,0.025000000775,60.00319999694824,0.4,688.125,269576.0,10.15,29.0,12.0,4.0,39.0,36.0,751.3125,1,4,1,2018
275.8258999633789,24.0,50.0,0.025000000775,60.00319999694824,0.4,688.125,269576.0,10.15,29.0,10.0,5.0,25.0,35.0,751.3125,2,4,1,2018
275.845,26.0,50.00016875267029,0.0250000007210001,60.00750799560547,0.3,711.0625,269532.0,10.216666666666669,29.0,9.0,4.0,26.0,33.0,752.625,3,4,1,2018
275.845,26.0,50.00016875267029,0.0250000007210001,60.00750799560547,0.3,711.0625,269532.0,10.283333333333331,29.0,9.0,3.0,26.0,34.0,752.625,4,4,1,2018
275.845,25.0,50.00016875267029,0.0250000007210001,60.00750799560547,0.3,711.0625,269532.0,10.333333333333334,29.0,8.0,3.0,25.0,35.0,752.625,5,4,1,2018
275.8595999145508,24.0,50.0,0.0250000007029995,60.004243995666506,0.4,708.4375,268980.0,10.366666666666667,34.0,7.0,2.0,25.0,31.0,754.3125,6,4,1,2018
275.8595999145508,24.0,50.0,0.0250000007029995,60.004243995666506,0.4,708.4375,268980.0,10.433333333333334,39.0,8.0,2.0,25.0,29.0,754.3125,7,4,1,2018
275.8595999145508,28.0,50.0,0.0250000007029995,60.004243995666506,0.4,708.4375,268980.0,10.533333333333331,53.0,10.0,5.0,28.0,18.0,754.3125,8,4,1,2018
275.8579998779297,29.0,50.0,0.0250000007220003,60.00204799652099,0.5,685.5625,268764.0,10.733333333333333,45.0,12.0,6.0,29.0,23.0,754.5,9,4,1,2018
275.8579998779297,29.0,50.0,0.0250000007220003,60.00204799652099,0.5,685.5625,268764.0,10.933333333333334,45.0,12.0,6.0,29.0,26.0,754.5,10,4,1,2018
275.8579998779297,30.0,50.0,0.0250000007220003,60.00204799652099,0.6,685.5625,268764.0,11.133333333333333,41.0,13.0,6.0,30.0,28.0,754.5,11,4,1,2018
275.8482000732421,33.0,50.0,0.0250000008340012,60.00395999145508,0.6,685.0,268620.0,11.3,43.0,12.0,6.0,33.0,29.0,753.5625,12,4,1,2018
275.8482000732421,32.0,50.0,0.0250000008340012,60.00395999145508,0.6,685.0,268620.0,11.433333333333334,46.0,12.0,6.0,32.0,28.0,753.5625,13,4,1,2018
275.8482000732421,34.0,50.0,0.0250000008340012,60.00395999145508,0.6,685.0,268620.0,11.566666666666666,45.0,13.0,7.0,34.0,30.0,753.5625,14,4,1,2018
275.8420999145509,31.0,50.0,0.0250000009040012,60.00398399353029,0.6,685.0,268620.0,11.733333333333333,45.0,13.0,7.0,31.0,27.0,753.0,15,4,1,2018
275.8420999145509,36.0,50.0,0.0250000009040012,60.00398399353029,0.7,685.0,268620.0,11.95,51.0,14.5,7.0,36.0,24.0,753.0,16,4,1,2018
275.8420999145509,40.0,50.0,0.0250000009040012,60.00398399353029,0.8,685.0,268620.0,12.205555555555554,66.0,16.0,8.0,40.0,12.0,753.0,17,4,1,2018
275.8307998657225,52.0,50.0,0.0250000009449999,60.00187999725342,0.9,685.0,268252.0,12.516666666666667,82.0,18.0,10.0,51.0,2.0,751.875,18,4,1,2018
275.8307998657225,58.0,50.0,0.0250000009449999,60.00187999725342,0.9,685.0,268252.0,12.95,83.0,22.0,10.0,54.0,2.0,751.875,19,4,1,2018
275.8307998657225,63.0,50.0,0.0250000009449999,60.00187999725342,1.0,685.0,268252.0,13.45,86.0,24.0,11.0,57.0,2.0,751.875,20,4,1,2018
275.8191000366211,66.0,50.0,0.0250000009940005,60.00171999359131,0.9,685.0,268092.0,14.116666666666667,78.0,28.0,10.0,58.0,2.0,749.125,21,4,1,2018
275.8191000366211,74.0,50.0,0.0250000009940005,60.00171999359131,0.9,685.0,268092.0,14.95,80.0,34.0,11.0,62.0,2.0,749.125,22,4,1,2018
275.8191000366211,79.0,50.0,0.0250000009940005,60.00171999359131,1.0,685.0,268092.0,15.983333333333333,77.0,41.0,12.0,65.0,2.0,749.125,23,4,1,2018
275.8191000366211,99.0,50.0,0.0250000014680009,60.00229999542236,1.0,695.3125,268084.0,17.183333333333334,77.0,50.0,14.0,75.0,2.0,734.5,0,5,1,2018
275.8191000366211,103.0,50.0,0.0250000014680009,60.00229999542236,1.1,695.3125,268084.0,18.383333333333333,76.0,53.0,16.0,77.0,2.0,734.5,1,5,1,2018
275.8191000366211,103.0,50.0,0.0250000014680009,60.00229999542236,1.2,695.3125,268084.0,19.75,75.0,59.0,15.0,80.0,2.0,734.5,2,5,1,2018
275.88,115.0,50.0,0.0250000008269995,60.0048999938965,1.4,780.8125,268100.0,21.316666666666663,76.0,64.0,17.0,86.0,2.0,736.3125,3,5,1,2018
275.88,113.0,50.0,0.0250000008269995,60.0048999938965,1.2,780.8125,268100.0,22.35,82.0,51.0,16.0,82.0,2.0,736.3125,4,5,1,2018
275.88,89.0,50.0,0.0250000008269995,60.0048999938965,1.1,780.8125,268100.0,23.05,78.0,40.0,13.0,70.0,2.0,736.3125,5,5,1,2018
275.906900024414,88.0,50.0,0.025000000926001,60.00639599609375,1.3,772.0625,267548.0,23.75,79.0,38.0,14.0,69.0,2.0,739.1875,6,5,1,2018
275.906900024414,85.0,50.0,0.025000000926001,60.00639599609375,1.6,772.0625,267548.0,24.45,77.0,33.0,15.0,68.0,2.0,739.1875,7,5,1,2018
275.906900024414,87.0,50.0,0.025000000926001,60.00639599609375,1.6,772.0625,267548.0,25.25,84.0,34.0,19.0,69.0,2.0,739.1875,8,5,1,2018
275.89350006103507,112.0,50.0,0.0250000009870007,60.00419599151611,1.7,685.5625,267680.0,26.316666666666663,80.0,41.0,22.0,81.0,2.0,740.0,9,5,1,2018
275.89350006103507,71.0,50.0,0.0250000009870007,60.00419599151611,1.0,685.5625,267680.0,26.883333333333333,60.0,26.0,14.0,61.0,12.0,740.0,10,5,1,2018
275.89350006103507,44.0,50.0,0.0250000009870007,60.00419599151611,1.0,685.5625,267680.0,27.416666666666668,62.0,24.0,13.0,44.0,14.0,740.0,11,5,1,2018
275.8525,54.0,50.0,0.0250000009749997,60.00163599395752,1.1,685.0,267880.0,28.016666666666666,63.0,25.0,15.0,52.0,15.0,736.75,12,5,1,2018
275.8525,55.0,50.0,0.0250000009749997,60.00163599395752,1.1,685.0,267880.0,28.55,69.0,24.0,15.0,53.0,17.0,736.75,13,5,1,2018
275.8525,61.0,50.0,0.0250000009749997,60.00163599395752,1.0,685.0,267880.0,29.05,70.0,25.0,14.0,56.0,18.0,736.75,14,5,1,2018
275.83269989013667,65.0,50.0,0.0250000011219996,60.00448799133301,1.0,685.0,268028.0,29.48333333333333,77.0,25.0,13.0,58.0,14.0,735.5625,15,5,1,2018
275.83269989013667,57.0,50.0,0.0250000011219996,60.00448799133301,1.0,685.0,268028.0,29.95,81.0,26.0,12.0,54.0,8.0,735.5625,16,5,1,2018
275.83269989013667,69.0,50.0,0.0250000011219996,60.00448799133301,1.1,685.0,268028.0,30.48333333333333,89.0,29.0,13.0,60.0,3.0,735.5625,17,5,1,2018
275.8495999145508,83.0,50.0,0.0250000007250011,60.00637999725342,1.2,685.0,268144.0,31.25,97.0,35.0,15.0,67.0,2.0,735.875,18,5,1,2018
275.8495999145508,83.0,50.0,0.0250000007250011,60.00637999725342,1.2,685.0,268144.0,32.416666666666664,97.0,47.0,14.0,67.0,2.0,735.875,19,5,1,2018
275.8495999145508,110.0,50.0,0.0250000007250011,60.00637999725342,1.3,685.0,268144.0,35.21666666666667,99.0,97.0,16.0,128.0,2.0,735.875,20,5,1,2018
275.83399993896484,159.0,50.0,0.0250000009810011,60.003103996276856,1.7,685.0,268272.0,40.083333333333336,107.0,159.0,19.0,209.0,2.0,735.375,21,5,1,2018
275.83399993896484,197.0,50.0,0.0250000009810011,60.003103996276856,2.1,685.0,268272.0,45.23333333333333,112.0,169.0,22.0,219.0,2.0,735.375,22,5,1,2018
275.83399993896484,211.0,50.0,0.0250000009810011,60.003103996276856,2.0,685.0,268272.0,49.86666666666667,111.0,155.0,22.0,205.0,2.0,735.375,23,5,1,2018
275.82389984130856,117.0,50.0,0.0250000007140003,60.00345199584961,1.1,696.625,268484.0,50.56666666666667,89.0,39.0,11.0,84.0,4.0,735.0,0,6,1,2018
275.82389984130856,44.0,50.0,0.0250000007140003,60.00345199584961,0.6,696.625,268484.0,50.13333333333333,60.0,9.0,7.0,44.0,21.0,735.0,1,6,1,2018
275.82389984130856,24.0,50.0,0.0250000007140003,60.00345199584961,0.5,696.625,268484.0,49.56666666666667,42.0,7.0,6.0,25.0,34.0,735.0,2,6,1,2018
275.87669982910154,26.0,50.0,0.025000000705,60.0053159942627,0.5,777.375,268392.0,48.86666666666667,49.0,7.0,4.0,26.0,26.0,737.0625,3,6,1,2018
275.87669982910154,24.0,50.0,0.025000000705,60.0053159942627,0.4,777.375,268392.0,47.86666666666667,42.0,5.0,2.0,25.0,34.0,737.0625,4,6,1,2018
275.87669982910154,24.0,50.0,0.025000000705,60.0053159942627,0.4,777.375,268392.0,46.63333333333333,41.0,5.0,3.0,25.0,28.0,737.0625,5,6,1,2018
275.904700012207,24.0,50.0,0.0250000008620005,60.003887992858886,0.4,768.4375,267728.0,45.10833333333333,53.0,5.0,3.0,27.0,23.0,740.25,6,6,1,2018
275.904700012207,24.0,50.0,0.0250000008620005,60.003887992858886,0.4,768.4375,267728.0,43.49166666666667,59.0,5.0,4.0,30.0,19.0,740.25,7,6,1,2018
275.904700012207,24.0,50.0,0.0250000008620005,60.003887992858886,0.5,768.4375,267728.0,41.68333333333333,66.0,5.0,5.0,33.0,11.0,740.25,8,6,1,2018
275.89149993896484,26.0,50.0,0.0250000009870007,60.0019759979248,0.5,685.5625,267776.0,39.71666666666667,65.0,5.0,5.0,33.0,17.0,741.0,9,6,1,2018
275.89149993896484,24.0,50.0,0.0250000009870007,60.0019759979248,0.6,685.5625,267776.0,38.18333333333333,48.0,5.0,5.0,25.0,30.0,741.0,10,6,1,2018
275.89149993896484,28.0,50.0,0.0250000009870007,60.0019759979248,0.6,685.5625,267776.0,37.083333333333336,44.0,7.0,6.0,28.0,35.0,741.0,11,6,1,2018
275.88239990234365,37.0,50.0,0.0250000010689999,60.00213999176025,0.6,685.0,267720.0,36.083333333333336,53.0,8.0,7.0,37.0,33.0,740.4375,12,6,1,2018
275.88239990234365,39.0,50.0,0.0250000010689999,60.00213999176025,0.7,685.0,267720.0,35.25,50.0,8.0,7.0,39.0,34.0,740.4375,13,6,1,2018
275.88239990234365,41.0,50.0,0.0250000010689999,60.00213999176025,0.6,685.0,267720.0,34.416666666666664,53.0,9.0,6.0,41.0,37.0,740.4375,14,6,1,2018
275.86459991455075,36.0,50.00003749847412,0.0250000017780009,60.0020839920044,0.6,685.0,267648.0,33.31666666666667,50.0,8.0,5.0,36.0,42.0,740.375,15,6,1,2018
275.86459991455075,32.0,50.00003749847412,0.0250000017780009,60.0020839920044,0.6,685.0,267648.0,32.65,63.0,6.0,4.0,32.0,33.0,740.375,16,6,1,2018
275.86459991455075,32.0,50.00003749847412,0.0250000017780009,60.0020839920044,0.7,685.0,267648.0,32.05,68.0,6.0,4.0,34.0,26.0,740.375,17,6,1,2018
275.86630004882807,42.0,50.0,0.0250000012970008,60.00200799560547,0.7,685.0,267392.0,31.516666666666666,74.0,9.0,4.0,42.0,18.0,739.625,18,6,1,2018
275.86630004882807,51.0,50.0,0.0250000012970008,60.00200799560547,0.9,685.0,267392.0,31.383333333333333,93.0,20.0,8.0,51.0,2.0,739.625,19,6,1,2018
275.86630004882807,76.0,50.0,0.0250000012970008,60.00200799560547,1.0,685.0,267392.0,31.45,94.0,27.0,9.0,63.0,2.0,739.625,20,6,1,2018
275.86119995117184,75.0,50.0,0.0250000012149997,60.00163599395752,1.0,685.0,267156.0,31.58333333333333,95.0,29.0,9.0,63.0,2.0,739.0625,21,6,1,2018
275.86119995117184,73.0,50.0,0.0250000012149997,60.00163599395752,1.0,685.0,267156.0,31.75,89.0,31.0,8.0,62.0,2.0,739.0625,22,6,1,2018
275.86119995117184,75.0,50.0,0.0250000012149997,60.00163599395752,1.1,685.0,267156.0,32.55,93.0,53.0,10.0,73.0,2.0,739.0625,23,6,1,2018
275.86079986572264,96.0,50.0,0.0250000018039997,60.00163599395752,1.1,688.1875,267072.0,33.88333333333333,97.0,75.0,22.0,100.0,2.0,755.0,0,7,1,2018
275.86079986572264,113.0,50.0,0.0250000018039997,60.00163599395752,1.3,688.1875,267072.0,35.78333333333333,98.0,104.0,21.0,136.0,2.0,755.0,1,7,1,2018
275.86079986572264,131.0,50.0,0.0250000018039997,60.00163599395752,1.3,688.1875,267072.0,35.983333333333334,98.0,103.0,21.0,135.0,2.0,755.0,2,7,1,2018
275.89959991455083,142.0,50.0,0.0250000010660011,60.00263199615478,1.4,713.5625,266984.0,34.55,102.0,116.0,22.0,151.0,2.0,757.8125,3,7,1,2018
275.89959991455083,140.0,50.0,0.0250000010660011,60.00263199615478,1.5,713.5625,266984.0,33.083333333333336,103.0,125.0,22.0,164.0,2.0,757.8125,4,7,1,2018
275.89959991455083,182.0,50.0,0.0250000010660011,60.00263199615478,1.7,713.5625,266984.0,32.05,106.0,124.0,22.0,163.0,2.0,757.8125,5,7,1,2018
275.9102999877929,193.0,50.0,0.0250000016649998,60.00437599182129,2.0,709.3125,266504.0,35.21666666666667,112.0,134.0,22.0,177.0,2.0,759.9375,6,7,1,2018
275.9102999877929,185.0,50.0,0.0250000016649998,60.00437599182129,2.1,709.3125,266504.0,39.78333333333333,121.0,146.0,22.0,194.0,2.0,759.9375,7,7,1,2018
275.9102999877929,183.0,50.0,0.0250000016649998,60.00437599182129,2.1,709.3125,266504.0,44.35,117.0,144.0,22.0,191.0,2.0,759.9375,8,7,1,2018
275.90259979248043,147.0,50.0,0.0250000015099998,60.004559997558594,1.9,685.5625,266616.0,46.31666666666667,101.0,66.0,22.0,99.0,2.0,759.1875,9,7,1,2018
275.90259979248043,69.0,50.0,0.0250000015099998,60.004559997558594,1.4,685.5625,266616.0,47.35,88.0,35.0,22.0,60.0,4.0,759.1875,10,7,1,2018
275.90259979248043,67.0,50.0,0.0250000015099998,60.004559997558594,1.4,685.5625,266616.0,48.38333333333333,84.0,35.0,21.0,59.0,5.0,759.1875,11,7,1,2018
275.88459991455073,92.0,50.0,0.0250000015409998,60.007379997253416,1.3,685.0,266756.0,49.375,82.0,34.0,19.0,71.0,6.0,757.3125,12,7,1,2018
275.88459991455073,88.0,50.0,0.0250000015409998,60.007379997253416,1.1,685.0,266756.0,50.29166666666666,71.0,32.0,16.0,69.0,13.0,757.3125,13,7,1,2018
275.88459991455073,74.0,50.0,0.0250000015409998,60.007379997253416,1.1,685.0,266756.0,51.266666666666666,74.0,34.0,16.0,62.0,14.0,757.3125,14,7,1,2018
275.87329986572263,90.0,50.0,0.0250000010299999,60.007499992370605,1.1,685.0,266860.0,52.266666666666666,75.0,35.0,15.0,70.0,11.0,755.8125,15,7,1,2018
275.87329986572263,87.0,50.0,0.0250000010299999,60.007499992370605,1.1,685.0,266860.0,53.333333333333336,86.0,37.0,15.0,69.0,5.0,755.8125,16,7,1,2018
