temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.7758999633789,133.0,50.0,0.0250000007429998,60.00135999298096,2.0,693.4375,256508.0,72.0,59.0,72.0,20.0,96.0,2.0,730.4375,0,1,1,2018
275.7758999633789,90.0,50.0,0.0250000007429998,60.00135999298096,2.0,693.4375,256508.0,68.0,54.0,64.0,18.0,86.0,2.0,730.4375,1,1,1,2018
275.7758999633789,98.0,50.0,0.0250000007429998,60.00135999298096,2.0,693.4375,256508.0,67.33333333333333,54.0,66.0,18.0,89.0,2.0,730.4375,2,1,1,2018
275.8425997924804,86.0,50.0,0.0250000006440002,60.00363599395752,2.0,777.9375,257312.0,65.5,60.0,60.0,20.0,81.0,2.0,732.9375,3,1,1,2018
275.8425997924804,74.0,50.0,0.0250000006440002,60.00363599395752,2.0,777.9375,257312.0,61.2,61.0,44.0,20.0,62.0,2.0,732.9375,4,1,1,2018
275.8425997924804,55.0,50.0,0.0250000006440002,60.00363599395752,2.0,777.9375,257312.0,55.333333333333336,61.0,26.0,20.0,53.0,2.0,732.9375,5,1,1,2018
275.880599975586,61.0,50.0,0.0250000005920007,60.002091995239255,2.0,771.625,256788.0,51.0,60.0,25.0,19.0,56.0,2.0,735.5,6,1,1,2018
275.880599975586,57.0,50.0,0.0250000005920007,60.002091995239255,2.0,771.625,256788.0,48.25,65.0,29.0,20.0,54.0,2.0,735.5,7,1,1,2018
275.880599975586,59.0,50.0,0.0250000005920007,60.002091995239255,2.0,771.625,256788.0,46.55555555555556,49.0,33.0,20.0,55.0,2.0,735.5,8,1,1,2018
275.86779998779286,64.0,50.0,0.0250000007020011,60.002799995422365,2.0,685.5,257128.0,45.6,43.0,37.0,20.0,57.0,3.0,737.0,9,1,1,2018
275.86779998779286,96.0,50.0,0.0250000007020011,60.002799995422365,2.0,685.5,257128.0,47.0,54.0,61.0,20.0,83.0,5.0,737.0,10,1,1,2018
275.86779998779286,112.0,50.0,0.0250000007020011,60.002799995422365,1.7,685.5,257128.0,47.66666666666666,52.0,55.0,20.0,81.0,11.0,737.0,11,1,1,2018
275.8213000488281,90.0,50.0,0.0250000007830001,60.001019996643066,1.6,685.0,257108.0,47.84615384615385,41.0,50.0,20.0,70.0,21.0,733.75,12,1,1,2018
275.8213000488281,62.0,50.0,0.0250000007830001,60.001019996643066,1.3,685.0,257108.0,47.42857142857143,34.0,42.0,20.0,59.0,29.0,733.75,13,1,1,2018
275.8213000488281,54.0,50.0,0.0250000007830001,60.001019996643066,1.0,685.0,257108.0,46.8,29.0,38.0,18.0,54.0,37.0,733.75,14,1,1,2018
275.79999999999995,46.0,50.0,0.0250000007870011,60.001963996887206,0.8,685.0,257432.0,45.8125,27.0,31.0,14.0,46.0,39.0,732.25,15,1,1,2018
275.79999999999995,49.0,50.0,0.0250000007870011,60.001963996887206,0.8,685.0,257432.0,44.88235294117647,29.0,30.0,17.0,49.0,39.0,732.25,16,1,1,2018
275.79999999999995,44.0,50.0,0.0250000007870011,60.001963996887206,0.8,685.0,257432.0,44.05555555555556,40.0,30.0,17.0,44.0,26.0,732.25,17,1,1,2018
275.77440002441404,62.0,50.0,0.0250000008129999,60.00248399353029,0.9,685.0,257016.0,43.526315789473685,53.0,34.0,13.0,56.0,9.0,730.375,18,1,1,2018
275.77440002441404,65.0,50.0,0.0250000008129999,60.00248399353029,0.8,685.0,257016.0,43.0,54.0,33.0,11.0,58.0,5.0,730.375,19,1,1,2018
275.77440002441404,64.0,50.0,0.0250000008129999,60.00248399353029,0.9,685.0,257016.0,42.61904761904762,52.0,35.0,12.0,57.0,3.0,730.375,20,1,1,2018
275.77690002441403,58.0,50.0,0.0250000010030008,60.001019996643066,1.0,685.0,257876.0,42.27272727272727,48.0,35.0,13.0,54.0,6.0,731.0625,21,1,1,2018
275.77690002441403,68.0,50.0,0.0250000010030008,60.001019996643066,1.6,685.0,257876.0,42.43478260869565,43.0,46.0,20.0,64.0,10.0,731.0625,22,1,1,2018
275.77690002441403,71.0,50.0,0.0250000010030008,60.001019996643066,1.6,685.0,257876.0,42.75,42.0,50.0,19.0,69.0,6.0,731.0625,23,1,1,2018
275.8055999755859,63.0,50.0,0.0250000009989999,60.00599599456787,1.8,693.75,258472.0,43.0,36.0,49.0,17.0,68.0,8.0,735.125,0,2,1,2018
275.8055999755859,51.0,50.0,0.0250000009989999,60.00599599456787,1.7,693.75,258472.0,43.15384615384615,33.0,47.0,16.0,65.0,9.0,735.125,1,2,1,2018
275.8055999755859,68.0,50.0,0.0250000009989999,60.00599599456787,1.9,693.75,258472.0,43.629629629629626,33.0,56.0,13.0,76.0,6.0,735.125,2,2,1,2018
275.8501998901367,69.0,50.0,0.0250000006780009,60.01193599700928,2.0,777.875,258472.0,43.96428571428572,38.0,53.0,13.0,73.0,2.0,733.5625,3,2,1,2018
275.8501998901367,79.0,50.0,0.0250000006780009,60.01193599700928,2.0,777.875,258472.0,44.58620689655172,48.0,62.0,20.0,84.0,2.0,733.5625,4,2,1,2018
275.8501998901367,88.0,50.0,0.0250000006780009,60.01193599700928,2.0,777.875,258472.0,44.93333333333333,51.0,55.0,20.0,75.0,2.0,733.5625,5,2,1,2018
275.86619995117184,95.0,50.0,0.025000000655001,60.0100719909668,2.0,754.25,258412.0,44.46666666666667,54.0,58.0,19.0,79.0,2.0,740.1875,6,2,1,2018
275.86619995117184,85.0,50.0,0.025000000655001,60.0100719909668,2.0,754.25,258412.0,44.23333333333333,44.0,57.0,17.0,78.0,2.0,740.1875,7,2,1,2018
275.86619995117184,69.0,50.0,0.025000000655001,60.0100719909668,2.0,754.25,258412.0,43.56666666666667,41.0,46.0,14.0,64.0,2.0,740.1875,8,2,1,2018
275.8466998291016,106.0,50.0,0.0250000005690008,60.00761599731445,2.0,685.5,258472.0,43.56666666666667,47.0,60.0,12.0,81.0,2.0,737.3125,9,2,1,2018
275.8466998291016,130.0,50.0,0.0250000005690008,60.00761599731445,2.0,685.5,258472.0,44.8,51.0,81.0,20.0,108.0,6.0,737.3125,10,2,1,2018
275.8466998291016,137.0,50.0,0.0250000005690008,60.00761599731445,2.0,685.5,258472.0,46.8,55.0,86.0,20.0,114.0,11.0,737.3125,11,2,1,2018
275.82829986572256,98.0,50.0,0.0250000005450006,60.0090599975586,1.3,685.0,258472.0,47.53333333333333,36.0,47.0,20.0,74.0,27.0,735.8125,12,2,1,2018
275.82829986572256,77.0,50.0,0.0250000005450006,60.0090599975586,1.1,685.0,258472.0,47.86666666666667,29.0,39.0,16.0,64.0,37.0,735.8125,13,2,1,2018
275.82829986572256,68.0,50.0,0.0250000005450006,60.0090599975586,0.8,685.0,258472.0,47.766666666666666,22.0,30.0,11.0,59.0,47.0,735.8125,14,2,1,2018
275.8138000488281,67.0,50.0,0.0250000005530007,60.0085239944458,0.7,685.0,258472.0,47.3,21.0,23.0,12.0,59.0,47.0,734.75,15,2,1,2018
275.8138000488281,61.0,50.0,0.0250000005530007,60.0085239944458,0.6,685.0,258472.0,46.06666666666667,19.0,24.0,9.0,56.0,49.0,734.75,16,2,1,2018
275.8138000488281,46.0,50.0,0.0250000005530007,60.0085239944458,0.4,685.0,258472.0,44.66666666666666,19.0,13.0,6.0,46.0,49.0,734.75,17,2,1,2018
275.799700012207,27.0,50.0,0.0250000006269998,60.00940799713135,0.4,685.0,258472.0,43.3,26.0,9.0,4.0,27.0,46.0,733.875,18,2,1,2018
275.799700012207,17.0,50.0,0.0250000006269998,60.00940799713135,0.3,685.0,258472.0,42.13333333333333,12.0,7.0,2.0,22.0,63.0,733.875,19,2,1,2018
275.799700012207,26.0,50.0,0.0250000006269998,60.00940799713135,0.3,685.0,258472.0,41.06666666666667,9.0,6.0,2.0,26.0,66.0,733.875,20,2,1,2018
275.79,17.0,50.0,0.0250000006780009,60.00939199829102,0.3,685.0,258472.0,40.2,8.0,5.0,2.0,22.0,65.0,733.3125,21,2,1,2018
275.79,18.0,50.0,0.0250000006780009,60.00939199829102,0.4,685.0,258472.0,39.53333333333333,9.0,10.0,4.0,22.0,61.0,733.3125,22,2,1,2018
275.79,25.0,50.0,0.0250000006780009,60.00939199829102,0.6,685.0,258472.0,38.96666666666667,13.0,13.0,7.0,25.0,53.0,733.3125,23,2,1,2018
275.7827999877929,43.0,50.0,0.0250000016220007,60.00843999481202,0.9,693.0625,258472.0,38.46666666666667,36.0,19.0,8.0,43.0,20.0,732.625,0,3,1,2018
275.7827999877929,40.0,50.0,0.0250000016220007,60.00843999481202,0.8,693.0625,258472.0,38.06666666666667,35.0,21.0,8.0,40.0,18.0,732.625,1,3,1,2018
275.7827999877929,44.0,50.0,0.0250000016220007,60.00843999481202,1.2,693.0625,258472.0,37.86666666666667,47.0,29.0,9.0,44.0,4.0,732.625,2,3,1,2018
275.81169982910154,33.0,50.0,0.0250000017729997,60.01077599334717,0.8,769.6875,258472.0,37.3,37.0,18.0,8.0,33.0,14.0,733.375,3,3,1,2018
275.81169982910154,27.0,50.0,0.0250000017729997,60.01077599334717,0.9,769.6875,258472.0,36.4,40.0,19.0,8.0,27.0,10.0,733.375,4,3,1,2018
275.81169982910154,21.0,50.0,0.0250000017729997,60.01077599334717,0.8,769.6875,258472.0,35.266666666666666,32.0,16.0,13.0,23.0,21.0,733.375,5,3,1,2018
275.83669982910146,42.0,50.0,0.0250000014460012,60.011891998291006,1.5,767.3125,258280.0,34.43333333333333,43.0,24.0,16.0,42.0,9.0,734.5,6,3,1,2018
275.83669982910146,44.0,50.0,0.0250000014460012,60.011891998291006,1.8,767.3125,258280.0,33.733333333333334,46.0,26.0,14.0,44.0,6.0,734.5,7,3,1,2018
275.83669982910146,51.0,50.0,0.0250000014460012,60.011891998291006,2.0,767.3125,258280.0,33.1,50.0,37.0,20.0,53.0,5.0,734.5,8,3,1,2018
275.8283999633789,53.0,50.0,0.025000001515001,60.004627990722646,1.5,685.5,258272.0,32.166666666666664,43.0,25.0,18.0,52.0,13.0,735.8125,9,3,1,2018
275.8283999633789,65.0,50.0,0.025000001515001,60.004627990722646,1.3,685.5,258272.0,31.166666666666668,40.0,32.0,16.0,58.0,17.0,735.8125,10,3,1,2018
275.8283999633789,67.0,50.0,0.025000001515001,60.004627990722646,0.7,685.5,258272.0,30.1,20.0,23.0,12.0,59.0,37.0,735.8125,11,3,1,2018
275.816900024414,57.0,50.0,0.0250000007770005,60.00629999542236,0.6,685.0,258440.0,28.766666666666666,13.0,18.0,10.0,54.0,49.0,733.375,12,3,1,2018
275.816900024414,51.0,50.0,0.0250000007770005,60.00629999542236,0.6,685.0,258440.0,27.466666666666665,12.0,18.0,10.0,51.0,49.0,733.375,13,3,1,2018
275.816900024414,70.0,50.0,0.0250000007770005,60.00629999542236,0.7,685.0,258440.0,26.633333333333333,14.0,21.0,12.0,60.0,49.0,733.375,14,3,1,2018
275.80089996337887,65.0,50.0,0.0250000008899998,60.00645199584961,0.6,685.0,258472.0,25.133333333333333,12.0,15.0,10.0,58.0,51.0,732.5625,15,3,1,2018
275.80089996337887,62.0,50.0,0.0250000008899998,60.00645199584961,0.6,685.0,258472.0,23.03333333333333,15.0,18.0,10.0,56.0,48.0,732.5625,16,3,1,2018
275.80089996337887,59.0,50.0,0.0250000008899998,60.00645199584961,0.6,685.0,258472.0,20.73333333333333,23.0,17.0,11.0,55.0,38.0,732.5625,17,3,1,2018
275.7763998413085,67.0,50.0,0.0250000004830006,60.003707992553714,0.7,685.0,258472.0,19.866666666666667,32.0,21.0,12.0,59.0,29.0,730.0625,18,3,1,2018
275.7763998413085,55.0,50.0,0.0250000004830006,60.003707992553714,0.6,685.0,258472.0,19.3,26.0,22.0,10.0,53.0,33.0,730.0625,19,3,1,2018
275.7763998413085,51.0,50.0,0.0250000004830006,60.003707992553714,0.6,685.0,258472.0,19.166666666666668,32.0,26.0,11.0,51.0,25.0,730.0625,20,3,1,2018
275.7775,62.0,50.0,0.0250000004939995,60.00591599273682,1.0,685.0,258472.0,19.566666666666663,48.0,35.0,17.0,56.0,7.0,730.0625,21,3,1,2018
275.7775,68.0,50.0,0.0250000004939995,60.00591599273682,1.1,685.0,258472.0,20.03333333333333,52.0,38.0,18.0,59.0,3.0,730.0625,22,3,1,2018
275.7775,58.0,50.0,0.0250000004939995,60.00591599273682,0.9,685.0,258472.0,20.7,41.0,33.0,16.0,54.0,12.0,730.0625,23,3,1,2018
275.77440002441404,45.0,50.0,0.0250000007429998,60.003527992248536,0.6,687.5,257864.0,21.23333333333333,31.0,25.0,11.0,45.0,22.0,746.0,0,4,1,2018
275.77440002441404,42.0,50.0,0.0250000007429998,60.003527992248536,0.6,687.5,257864.0,21.766666666666666,27.0,23.0,11.0,42.0,25.0,746.0,1,4,1,2018
275.77440002441404,46.0,50.0,0.0250000007429998,60.003527992248536,0.6,687.5,257864.0,22.166666666666668,27.0,18.0,12.0,46.0,24.0,746.0,2,4,1,2018
275.81009979248046,46.0,50.0,0.0250000006020013,60.006751991271976,1.0,709.1875,258472.0,22.966666666666665,40.0,29.0,13.0,46.0,11.0,749.4375,3,4,1,2018
275.81009979248046,38.0,50.0,0.0250000006020013,60.006751991271976,0.9,709.1875,258472.0,23.266666666666666,36.0,19.0,13.0,38.0,14.0,749.4375,4,4,1,2018
275.81009979248046,36.0,50.0,0.0250000006020013,60.006751991271976,0.9,709.1875,258472.0,23.4,32.0,17.0,15.0,36.0,19.0,749.4375,5,4,1,2018
275.8273999023437,46.0,50.0,0.0250000006520003,60.00493599700928,0.9,706.9375,257808.0,23.433333333333334,45.0,20.0,12.0,46.0,5.0,751.3125,6,4,1,2018
275.8273999023437,53.0,50.0,0.0250000006520003,60.00493599700928,1.2,706.9375,257808.0,23.766666666666666,51.0,31.0,12.0,52.0,2.0,751.3125,7,4,1,2018
275.8273999023437,45.0,50.0,0.0250000006520003,60.00493599700928,1.1,706.9375,257808.0,23.633333333333333,50.0,25.0,13.0,45.0,2.0,751.3125,8,4,1,2018
275.82570007324216,80.0,50.0,0.0250000006659999,60.00240399169922,1.7,685.5625,257592.0,24.23333333333333,49.0,36.0,17.0,65.0,4.0,751.5,9,4,1,2018
275.82570007324216,75.0,50.0,0.0250000006659999,60.00240399169922,1.5,685.5625,257592.0,24.766666666666666,40.0,35.0,20.0,63.0,14.0,751.5,10,4,1,2018
275.82570007324216,57.0,50.0,0.0250000006659999,60.00240399169922,1.3,685.5625,257592.0,25.266666666666666,34.0,31.0,20.0,54.0,23.0,751.5,11,4,1,2018
275.8014999389648,50.0,50.0,0.0250000007090009,60.00453999328613,1.0,685.0,257360.0,25.5,28.0,31.0,19.0,50.0,32.0,749.1875,12,4,1,2018
275.8014999389648,41.0,50.0,0.0250000007090009,60.00453999328613,0.9,685.0,257360.0,25.4,19.0,23.0,18.0,41.0,44.0,749.1875,13,4,1,2018
275.8014999389648,41.0,50.0,0.0250000007090009,60.00453999328613,0.7,685.0,257360.0,24.766666666666666,16.0,18.0,15.0,41.0,49.0,749.1875,14,4,1,2018
275.78949981689453,52.0,50.0,0.0250000007339995,60.00520399475098,0.8,685.0,257332.0,24.766666666666666,21.0,25.0,16.0,51.0,46.0,748.0,15,4,1,2018
275.78949981689453,53.0,50.0,0.0250000007339995,60.00520399475098,0.7,685.0,257332.0,24.566666666666663,25.0,26.0,15.0,52.0,41.0,748.0,16,4,1,2018
275.78949981689453,66.0,50.0,0.0250000007339995,60.00520399475098,0.8,685.0,257332.0,24.633333333333333,33.0,25.0,15.0,58.0,31.0,748.0,17,4,1,2018
275.7767999267578,68.0,50.0,0.025000000748001,60.002487991333005,0.9,685.0,257080.0,24.933333333333334,40.0,27.0,17.0,59.0,22.0,746.8125,18,4,1,2018
275.7767999267578,67.0,50.0,0.025000000748001,60.002487991333005,1.1,685.0,257080.0,25.3,47.0,29.0,19.0,59.0,12.0,746.8125,19,4,1,2018
275.7767999267578,71.0,50.0,0.025000000748001,60.002487991333005,1.0,685.0,257080.0,25.83333333333333,45.0,37.0,17.0,61.0,12.0,746.8125,20,4,1,2018
275.77440002441404,87.0,50.0,0.025000000748001,60.001019996643066,1.2,685.0,257064.0,26.6,53.0,38.0,16.0,69.0,3.0,745.9375,21,4,1,2018
275.77440002441404,90.0,50.0,0.025000000748001,60.001019996643066,2.0,685.0,257064.0,28.133333333333333,57.0,64.0,20.0,86.0,3.0,745.9375,22,4,1,2018
275.77440002441404,103.0,50.0,0.025000000748001,60.001019996643066,2.0,685.0,257064.0,29.666666666666668,55.0,63.0,20.0,85.0,2.0,745.9375,23,4,1,2018
275.79089996337893,114.0,50.0,0.0250000014310013,60.00552799224854,2.0,694.125,257160.0,31.7,53.0,82.0,20.0,109.0,2.0,732.8125,0,5,1,2018
275.79089996337893,104.0,50.0,0.0250000014310013,60.00552799224854,2.0,694.125,257160.0,33.4,53.0,73.0,19.0,98.0,2.0,732.8125,1,5,1,2018
275.79089996337893,106.0,50.0,0.0250000014310013,60.00552799224854,2.0,694.125,257160.0,35.13333333333333,54.0,78.0,19.0,104.0,2.0,732.8125,2,5,1,2018
275.84009979248043,104.0,50.0,0.0250000006560012,60.01193599700928,2.0,778.9375,257264.0,36.63333333333333,59.0,80.0,20.0,106.0,2.0,732.8125,3,5,1,2018
275.84009979248043,117.0,50.0,0.0250000006560012,60.01193599700928,2.0,778.9375,257264.0,38.2,56.0,85.0,20.0,113.0,2.0,732.8125,4,5,1,2018
275.84009979248043,96.0,50.0,0.0250000006560012,60.01193599700928,2.0,778.9375,257264.0,39.4,50.0,69.0,20.0,93.0,2.0,732.8125,5,5,1,2018
275.87779998779297,93.0,50.0,0.0250000009679999,60.00965199279785,2.0,771.5625,256684.0,41.06666666666667,39.0,75.0,17.0,100.0,2.0,736.4375,6,5,1,2018
275.87779998779297,112.0,50.0,0.0250000009679999,60.00965199279785,2.0,771.5625,256684.0,42.93333333333333,37.0,79.0,15.0,105.0,2.0,736.4375,7,5,1,2018
275.87779998779297,110.0,50.0,0.0250000009679999,60.00965199279785,2.0,771.5625,256684.0,45.16666666666666,43.0,85.0,15.0,113.0,2.0,736.4375,8,5,1,2018
275.86419982910155,126.0,50.0,0.0250000009519998,60.00663999176025,2.0,685.5625,256956.0,47.16666666666666,50.0,89.0,20.0,118.0,3.0,737.25,9,5,1,2018
275.86419982910155,160.0,50.0,0.0250000009519998,60.00663999176025,2.0,685.5625,256956.0,49.73333333333333,61.0,96.0,20.0,126.0,5.0,737.25,10,5,1,2018
275.86419982910155,110.0,50.0,0.0250000009519998,60.00663999176025,1.6,685.5625,256956.0,51.266666666666666,46.0,63.0,20.0,85.0,16.0,737.25,11,5,1,2018
275.8154000854492,50.0,50.0,0.0250000004830006,60.00282799530029,0.8,685.0,256280.0,51.73333333333333,24.0,34.0,15.0,50.0,44.0,732.1875,12,5,1,2018
275.8154000854492,45.0,50.0,0.0250000004830006,60.00282799530029,0.5,685.0,256280.0,51.3,16.0,18.0,11.0,45.0,60.0,732.1875,13,5,1,2018
275.8154000854492,57.0,50.0,0.0250000004830006,60.00282799530029,0.5,685.0,256280.0,50.93333333333333,13.0,14.0,11.0,54.0,66.0,732.1875,14,5,1,2018
275.7925,59.0,50.0,0.0250000004830006,60.0070839920044,0.5,685.0,256532.0,50.23333333333333,13.0,15.0,10.0,55.0,68.0,730.5625,15,5,1,2018
275.7925,68.0,50.0,0.0250000004830006,60.0070839920044,0.5,685.0,256532.0,49.6,16.0,16.0,10.0,59.0,63.0,730.5625,16,5,1,2018
275.7925,57.0,50.0,0.0250000004830006,60.0070839920044,0.4,685.0,256532.0,49.1,24.0,16.0,9.0,54.0,52.0,730.5625,17,5,1,2018
275.7839999389648,61.0,50.0,0.0250000004830006,60.00827599334717,0.6,685.0,256696.0,48.73333333333333,27.0,20.0,11.0,56.0,44.0,730.0625,18,5,1,2018
275.7839999389648,64.0,50.0,0.0250000004830006,60.00827599334717,0.7,685.0,256696.0,48.63333333333333,33.0,20.0,13.0,57.0,35.0,730.0625,19,5,1,2018
275.7839999389648,79.0,50.0,0.0250000004830006,60.00827599334717,1.0,685.0,256696.0,49.13333333333333,56.0,33.0,17.0,65.0,9.0,730.0625,20,5,1,2018
275.7757998657226,85.0,50.0,0.0250000007520001,60.001019996643066,1.2,685.0,257496.0,49.46666666666667,59.0,35.0,18.0,68.0,2.0,730.375,21,5,1,2018
275.7757998657226,69.0,50.0,0.0250000007520001,60.001019996643066,1.3,685.0,257496.0,50.2,56.0,48.0,20.0,66.0,3.0,730.375,22,5,1,2018
275.7757998657226,71.0,50.0,0.0250000007520001,60.001019996643066,1.0,685.0,257496.0,50.73333333333333,46.0,41.0,17.0,61.0,12.0,730.375,23,5,1,2018
275.77440002441404,73.0,50.0,0.0250000009180009,60.00175999450683,1.4,694.8125,257680.0,51.333333333333336,54.0,45.0,18.0,63.0,2.0,731.9375,0,6,1,2018
275.77440002441404,80.0,50.0,0.0250000009180009,60.00175999450683,1.5,694.8125,257680.0,51.93333333333333,55.0,47.0,17.0,65.0,2.0,731.9375,1,6,1,2018
275.77440002441404,79.0,50.0,0.0250000009180009,60.00175999450683,1.5,694.8125,257680.0,52.1,54.0,42.0,15.0,65.0,2.0,731.9375,2,6,1,2018
275.81759979248045,52.0,50.0,0.0250000012960005,60.00197999572754,1.2,760.125,257456.0,51.8,50.0,29.0,13.0,51.0,3.0,736.6875,3,6,1,2018
275.81759979248045,44.0,50.0,0.0250000012960005,60.00197999572754,1.4,760.125,257456.0,50.66666666666666,53.0,30.0,15.0,44.0,2.0,736.6875,4,6,1,2018
275.81759979248045,50.0,50.0,0.0250000012960005,60.00197999572754,1.9,760.125,257456.0,49.56666666666667,53.0,30.0,14.0,50.0,2.0,736.6875,5,6,1,2018
275.8669000244141,68.0,50.0,0.0250000010449998,60.00188799285889,2.0,771.625,256736.0,48.333333333333336,54.0,45.0,11.0,63.0,2.0,735.8125,6,6,1,2018
275.8669000244141,70.0,50.0,0.0250000010449998,60.00188799285889,2.0,771.625,256736.0,47.53333333333333,57.0,49.0,14.0,68.0,2.0,735.8125,7,6,1,2018
275.8669000244141,75.0,50.0,0.0250000010449998,60.00188799285889,2.0,771.625,256736.0,46.5,59.0,47.0,13.0,65.0,2.0,735.8125,8,6,1,2018
275.85509979248053,109.0,50.0,0.0250000011960007,60.002387992858885,2.0,685.5625,256900.0,46.06666666666667,63.0,67.0,20.0,90.0,3.0,739.0,9,6,1,2018
275.85509979248053,108.0,50.0,0.0250000011960007,60.002387992858885,2.0,685.5625,256900.0,45.73333333333333,56.0,75.0,20.0,100.0,11.0,739.0,10,6,1,2018
275.85509979248053,73.0,50.0,0.0250000011960007,60.002387992858885,1.4,685.5625,256900.0,45.0,46.0,47.0,20.0,65.0,22.0,739.0,11,6,1,2018
275.84009979248043,51.0,50.0,0.0250000011480003,60.00309199523926,0.9,685.0,256776.0,43.66666666666666,29.0,35.0,20.0,51.0,41.0,737.75,12,6,1,2018
275.84009979248043,34.0,50.0,0.0250000011480003,60.00309199523926,0.8,685.0,256776.0,41.96666666666667,23.0,28.0,16.0,40.0,47.0,737.75,13,6,1,2018
275.84009979248043,28.0,50.0,0.0250000011480003,60.00309199523926,0.6,685.0,256776.0,39.833333333333336,18.0,21.0,12.0,30.0,58.0,737.75,14,6,1,2018
275.82899993896484,32.0,50.0,0.0250000020500011,60.00250799560547,0.5,685.0,256736.0,37.6,19.0,22.0,15.0,32.0,59.0,738.375,15,6,1,2018
275.82899993896484,34.0,50.0,0.0250000020500011,60.00250799560547,0.5,685.0,256736.0,35.1,23.0,21.0,14.0,34.0,54.0,738.375,16,6,1,2018
275.82899993896484,40.0,50.0,0.0250000020500011,60.00250799560547,0.5,685.0,256736.0,33.766666666666666,29.0,23.0,12.0,40.0,44.0,738.375,17,6,1,2018
275.82350006103513,53.0,50.0,0.0250000013929996,60.00284399414063,0.8,685.0,256480.0,33.46666666666667,54.0,25.0,14.0,52.0,17.0,736.875,18,6,1,2018
275.82350006103513,90.0,50.0,0.0250000013929996,60.00284399414063,1.1,685.0,256480.0,34.166666666666664,65.0,39.0,20.0,70.0,3.0,736.875,19,6,1,2018
275.82350006103513,107.0,50.0,0.0250000013929996,60.00284399414063,2.0,685.0,256480.0,35.96666666666667,68.0,68.0,20.0,91.0,4.0,736.875,20,6,1,2018
275.81759979248045,119.0,50.0,0.0250000017160009,60.00155199432373,1.9,685.0,256220.0,37.86666666666667,66.0,72.0,20.0,96.0,3.0,736.9375,21,6,1,2018
275.81759979248045,93.0,50.0,0.0250000017160009,60.00155199432373,1.8,685.0,256220.0,39.766666666666666,58.0,73.0,20.0,98.0,4.0,736.9375,22,6,1,2018
275.81759979248045,125.0,50.0,0.0250000017160009,60.00155199432373,2.0,685.0,256220.0,42.03333333333333,61.0,84.0,20.0,111.0,4.0,736.9375,23,6,1,2018
275.80179992675784,141.0,50.0,0.0250000019550006,60.001019996643066,2.0,691.125,256084.0,44.53333333333333,66.0,95.0,20.0,125.0,3.0,746.25,0,7,1,2018
275.80179992675784,141.0,50.0,0.0250000019550006,60.001019996643066,2.0,691.125,256084.0,46.766666666666666,62.0,87.0,20.0,115.0,3.0,746.25,1,7,1,2018
275.80179992675784,124.0,50.0,0.0250000019550006,60.001019996643066,2.0,691.125,256084.0,48.56666666666667,65.0,87.0,20.0,115.0,2.0,746.25,2,7,1,2018
275.8500997924804,120.0,50.0,0.0250000011630002,60.00810799407959,2.0,725.75,256172.0,50.03333333333333,58.0,79.0,20.0,105.0,2.0,749.0,3,7,1,2018
275.8500997924804,87.0,50.0,0.0250000011630002,60.00810799407959,2.0,725.75,256172.0,50.96666666666667,50.0,76.0,20.0,101.0,2.0,749.0,4,7,1,2018
275.8500997924804,76.0,50.0,0.0250000011630002,60.00810799407959,2.0,725.75,256172.0,51.86666666666667,48.0,68.0,20.0,91.0,2.0,749.0,5,7,1,2018
275.8597998046875,126.0,50.0,0.0250000012880004,60.010595993042,2.0,718.0,255812.0,52.66666666666666,55.0,69.0,20.0,93.0,2.0,751.625,6,7,1,2018
275.8597998046875,111.0,50.0,0.0250000012880004,60.010595993042,1.5,718.0,255812.0,53.3,59.0,66.0,14.0,89.0,2.0,751.625,7,7,1,2018
275.8597998046875,80.0,50.0,0.0250000012880004,60.010595993042,1.2,718.0,255812.0,54.0,57.0,63.0,12.0,85.0,2.0,751.625,8,7,1,2018
275.84269989013666,100.0,50.0,0.0250000011650007,60.01042399597168,2.0,685.5625,255956.0,55.96666666666667,59.0,88.0,19.0,116.0,4.0,749.5,9,7,1,2018
275.84269989013666,143.0,50.0,0.0250000011650007,60.01042399597168,2.0,685.5625,255956.0,58.13333333333333,59.0,95.0,20.0,125.0,5.0,749.5,10,7,1,2018
275.84269989013666,92.0,50.0,0.0250000011650007,60.01042399597168,1.3,685.5625,255956.0,59.43333333333333,39.0,69.0,20.0,93.0,16.0,749.5,11,7,1,2018
275.82979980468747,74.0,50.00031875610353,0.0250000012210011,60.00625199127197,1.1,685.0,256108.0,59.66666666666666,29.0,52.0,20.0,71.0,29.0,748.3125,12,7,1,2018
275.82979980468747,70.0,50.00031875610353,0.0250000012210011,60.00625199127197,0.8,685.0,256108.0,58.73333333333333,17.0,21.0,17.0,60.0,43.0,748.3125,13,7,1,2018
275.82979980468747,81.0,50.00031875610353,0.0250000012210011,60.00625199127197,0.7,685.0,256108.0,57.9,16.0,22.0,14.0,66.0,47.0,748.3125,14,7,1,2018
275.81989990234365,87.0,50.0,0.0250000009049996,60.005519996643066,0.6,685.0,256204.0,56.3,17.0,19.0,12.0,69.0,49.0,747.0625,15,7,1,2018
275.81989990234365,81.0,50.0,0.0250000009049996,60.005519996643066,0.5,685.0,256204.0,54.4,16.0,18.0,8.0,66.0,54.0,747.0625,16,7,1,2018
