temp,PM10,prec,shum,wind,CO,srad,pres,Mean,NO2,PM2.5,SO2,AQI,O3,lrad,Hour,Day,Month,Year
275.7858999633789,37.0,50.0,0.0250000009080004,60.00060399627686,0.7,694.4375,264292.0,21.0,28.0,21.0,3.0,37.0,25.0,731.4375,0,1,1,2018
275.7858999633789,35.0,50.0,0.0250000009080004,60.00060399627686,0.7,694.4375,264292.0,22.5,26.0,24.0,4.0,35.0,25.0,731.4375,1,1,1,2018
275.7858999633789,40.0,50.0,0.0250000009080004,60.00060399627686,0.7,694.4375,264292.0,22.666666666666668,22.0,23.0,2.0,40.0,25.0,731.4375,2,1,1,2018
275.8504998779297,41.0,50.0,0.025000000748001,60.00213999176025,0.6,776.5625,265412.0,23.5,20.0,26.0,2.0,41.0,25.0,734.375,3,1,1,2018
275.8504998779297,34.0,50.0,0.025000000748001,60.00213999176025,0.5,776.5625,265412.0,22.4,16.0,18.0,2.0,34.0,28.0,734.375,4,1,1,2018
275.8504998779297,29.0,50.0,0.025000000748001,60.00213999176025,0.5,776.5625,265412.0,20.83333333333333,17.0,13.0,2.0,29.0,29.0,734.375,5,1,1,2018
275.8942999267578,27.0,50.0,0.0250000007039997,60.00215199279785,0.5,769.125,264952.0,20.285714285714285,16.0,17.0,3.0,27.0,31.0,737.125,6,1,1,2018
275.8942999267578,25.0,50.0,0.0250000007039997,60.00215199279785,0.4,769.125,264952.0,19.375,13.0,13.0,4.0,25.0,34.0,737.125,7,1,1,2018
275.8942999267578,18.0,50.0,0.0250000007039997,60.00215199279785,0.4,769.125,264952.0,18.77777777777778,12.0,14.0,6.0,20.0,35.0,737.125,8,1,1,2018
275.86829986572263,24.0,50.0,0.0250000008269995,60.00396399688721,0.4,685.4375,265264.0,18.2,11.0,13.0,13.0,24.0,39.0,737.625,9,1,1,2018
275.86829986572263,24.0,50.0,0.0250000008269995,60.00396399688721,0.4,685.4375,265264.0,17.818181818181817,8.0,14.0,7.0,24.0,44.0,737.625,10,1,1,2018
275.86829986572263,17.0,50.0,0.0250000008269995,60.00396399688721,0.4,685.4375,265264.0,17.666666666666668,6.0,16.0,4.0,23.0,52.0,737.625,11,1,1,2018
275.8285998535156,10.0,50.0,0.0250000009410008,60.00017199707031,0.3,685.0,265420.0,16.923076923076923,5.0,8.0,3.0,17.0,55.0,734.875,12,1,1,2018
275.8285998535156,8.666666666666666,50.0,0.0250000009410008,60.00017199707031,0.3,685.0,265420.0,16.142857142857142,4.0,6.0,2.0,19.0,60.0,734.875,13,1,1,2018
275.8285998535156,7.696583850931676,50.0,0.0250000009410008,60.00017199707031,0.3,685.0,265420.0,15.4,3.0,5.0,2.0,20.0,65.0,734.875,14,1,1,2018
275.8144998168945,7.696583850931676,50.0,0.0250000009110011,60.00017199707031,0.2,685.0,265676.0,14.75,3.0,5.0,2.0,21.0,68.0,733.8125,15,1,1,2018
275.8144998168945,7.696583850931676,50.0,0.0250000009110011,60.00017199707031,0.2,685.0,265676.0,14.058823529411764,3.0,3.0,2.0,22.0,70.0,733.8125,16,1,1,2018
275.8144998168945,11.0,50.0,0.0250000009110011,60.00017199707031,0.2,685.0,265676.0,13.444444444444445,3.0,3.0,2.0,22.0,69.0,733.8125,17,1,1,2018
275.7888998413086,23.0,50.0,0.0250000009320005,60.00017199707031,0.2,685.0,264792.0,12.894736842105264,3.0,3.0,2.0,23.0,66.0,732.0,18,1,1,2018
275.7888998413086,41.0,50.0,0.0250000009320005,60.00017199707031,0.3,685.0,264792.0,13.0,10.0,15.0,2.0,41.0,53.0,732.0,19,1,1,2018
275.7888998413086,24.0,50.0,0.0250000009320005,60.00017199707031,0.3,685.0,264792.0,12.714285714285714,8.0,7.0,2.0,24.0,51.0,732.0,20,1,1,2018
275.7858999633789,20.0,50.0,0.02500000117,60.00017199707031,0.4,685.0,266180.0,12.681818181818182,8.0,12.0,2.0,17.0,48.0,731.4375,21,1,1,2018
275.7858999633789,16.0,50.0,0.02500000117,60.00017199707031,0.5,685.0,266180.0,12.826086956521738,9.0,16.0,2.0,23.0,44.0,731.4375,22,1,1,2018
275.7858999633789,25.0,50.0,0.02500000117,60.00017199707031,0.6,685.0,266180.0,13.0,11.0,17.0,2.0,24.0,38.0,731.4375,23,1,1,2018
275.7910000610351,34.0,50.0,0.0250000013130009,60.00085599517822,0.6,692.0,266564.0,13.24,10.0,19.0,2.0,34.0,38.0,734.9375,0,2,1,2018
275.7910000610351,27.5,50.0,0.0250000013130009,60.00085599517822,0.7,692.0,266564.0,13.384615384615383,13.0,17.0,2.0,24.0,32.0,734.9375,1,2,1,2018
275.7910000610351,21.0,50.0,0.0250000013130009,60.00085599517822,0.7,692.0,266564.0,13.444444444444445,19.0,15.0,2.0,21.0,25.0,734.9375,2,2,1,2018
275.87369995117183,27.0,50.0,0.0250000015430003,60.00991199493408,0.7,774.625,266564.0,13.75,17.0,22.0,2.0,31.0,25.0,737.625,3,2,1,2018
275.87369995117183,44.0,50.0,0.0250000015430003,60.00991199493408,0.7,774.625,266564.0,13.89655172413793,12.0,18.0,2.0,44.0,28.0,737.625,4,2,1,2018
275.87369995117183,36.5,50.0,0.0250000015430003,60.00991199493408,0.6,774.625,266564.0,14.1,19.0,20.0,2.0,29.0,25.0,737.625,5,2,1,2018
275.88739990234365,29.0,50.0,0.0250000015949998,60.00843199157715,0.6,749.625,266460.0,14.166666666666666,17.0,23.0,2.0,33.0,25.0,743.9375,6,2,1,2018
275.88739990234365,43.0,50.0,0.0250000015949998,60.00843199157715,0.7,749.625,266460.0,14.1,18.0,22.0,3.0,43.0,25.0,743.9375,7,2,1,2018
275.88739990234365,37.0,50.0,0.0250000015949998,60.00843199157715,0.6,749.625,266460.0,13.966666666666669,14.0,19.0,4.0,27.0,27.0,743.9375,8,2,1,2018
275.86329986572264,31.0,50.0,0.0250000006269998,60.00875999450685,0.6,685.4375,266564.0,13.666666666666666,12.0,17.0,3.0,31.0,32.0,739.0625,9,2,1,2018
275.86329986572264,20.0,50.0,0.0250000006269998,60.00875999450685,0.5,685.4375,266564.0,13.633333333333333,8.0,17.0,3.0,24.0,42.0,739.0625,10,2,1,2018
275.86329986572264,17.0,50.0,0.0250000006269998,60.00875999450685,0.3,685.4375,266564.0,13.466666666666669,3.0,8.0,2.0,18.0,57.0,739.0625,11,2,1,2018
275.8438000488281,15.0,50.0,0.025000000589,60.0080239944458,0.3,685.0,266564.0,13.0,2.0,3.0,2.0,20.0,64.0,737.4375,12,2,1,2018
275.8438000488281,13.0,50.0,0.025000000589,60.0080239944458,0.3,685.0,266564.0,12.833333333333334,2.0,8.0,2.0,21.0,68.0,737.4375,13,2,1,2018
275.8438000488281,11.0,50.0,0.025000000589,60.0080239944458,0.3,685.0,266564.0,12.466666666666669,2.0,3.0,2.0,21.0,68.0,737.4375,14,2,1,2018
275.8307998657225,9.0,50.0,0.025000000527,60.00788799285888,0.2,685.0,266564.0,12.3,2.0,8.0,2.0,22.0,69.0,736.25,15,2,1,2018
275.8307998657225,11.0,50.0,0.025000000527,60.00788799285888,0.3,685.0,266564.0,12.066666666666666,2.0,7.0,2.0,22.0,71.0,736.25,16,2,1,2018
275.8307998657225,12.5,50.0,0.025000000527,60.00788799285888,0.2,685.0,266564.0,11.766666666666667,2.0,7.0,2.0,22.0,71.0,736.25,17,2,1,2018
275.8176998901367,14.0,50.0,0.025000000527,60.0057679977417,0.3,685.0,266564.0,11.633333333333333,2.0,4.0,2.0,23.0,73.0,735.25,18,2,1,2018
275.8176998901367,9.0,50.0,0.025000000527,60.0057679977417,0.2,685.0,266564.0,11.566666666666666,2.0,4.0,2.0,25.0,79.0,735.25,19,2,1,2018
275.8176998901367,12.0,50.0,0.025000000527,60.0057679977417,0.2,685.0,266564.0,11.566666666666666,2.0,5.0,2.0,25.0,81.0,735.25,20,2,1,2018
275.80959991455074,16.0,50.0,0.025000000841001,60.00268799591065,0.2,685.0,266564.0,11.533333333333331,2.0,4.0,2.0,24.0,77.0,735.4375,21,2,1,2018
275.80959991455074,16.0,50.0,0.025000000841001,60.00268799591065,0.2,685.0,266564.0,11.566666666666666,2.0,4.0,2.0,23.0,73.0,735.4375,22,2,1,2018
275.80959991455074,22.0,50.0,0.025000000841001,60.00268799591065,0.3,685.0,266564.0,11.666666666666666,2.0,6.0,2.0,22.0,67.0,735.4375,23,2,1,2018
275.80380004882807,13.0,50.0,0.0250000018490012,60.0057559967041,0.3,694.4375,266564.0,11.8,2.0,7.0,2.0,20.0,63.0,736.0,0,3,1,2018
275.80380004882807,7.696583850931676,50.0,0.0250000018490012,60.0057559967041,0.3,694.4375,266564.0,11.4,2.0,3.0,2.0,19.0,62.0,736.0,1,3,1,2018
275.80380004882807,13.0,50.0,0.0250000018490012,60.0057559967041,0.3,694.4375,266564.0,11.266666666666667,2.0,3.0,2.0,19.0,60.0,736.0,2,3,1,2018
275.85,11.0,50.0,0.0250000020059999,60.00674799346924,0.2,759.1875,266564.0,11.133333333333333,2.0,8.0,2.0,17.0,59.33333333333334,740.1875,3,3,1,2018
275.85,14.5,50.0,0.0250000020059999,60.00674799346924,0.2,759.1875,266564.0,10.833333333333334,2.0,7.0,2.0,17.0,58.66666666666666,740.1875,4,3,1,2018
275.85,18.0,50.0,0.0250000020059999,60.00674799346924,0.2,759.1875,266564.0,10.4,2.0,4.0,2.0,18.0,58.0,740.1875,5,3,1,2018
275.8663998413086,16.0,50.0,0.0250000021599996,60.00837999725342,0.2,763.5625,265760.0,10.066666666666666,2.0,9.0,2.0,17.0,55.0,738.25,6,3,1,2018
275.8663998413086,14.0,50.0,0.0250000021599996,60.00837999725342,0.2,763.5625,265760.0,9.6,4.0,3.0,2.0,17.0,53.0,738.25,7,3,1,2018
275.8663998413086,15.0,50.0,0.0250000021599996,60.00837999725342,0.2,763.5625,265760.0,9.2,6.0,3.0,2.0,17.0,50.0,738.25,8,3,1,2018
275.8530999755859,16.0,50.0,0.0250000021979995,60.006707992553714,0.2,685.4375,265800.0,8.7,5.0,7.0,2.0,17.0,47.0,740.4375,9,3,1,2018
275.8530999755859,15.5,50.0,0.0250000021979995,60.006707992553714,0.2,685.4375,265800.0,8.266666666666667,2.0,5.0,2.0,18.0,57.0,740.4375,10,3,1,2018
275.8530999755859,15.0,50.0,0.0250000021979995,60.006707992553714,0.2,685.4375,265800.0,7.866666666666666,2.0,8.0,2.0,19.0,60.0,740.4375,11,3,1,2018
275.83399993896484,14.5,50.0,0.0250000020810011,60.00749599456787,0.2,685.0,265960.0,7.2,2.0,3.0,2.0,20.0,64.0,738.6875,12,3,1,2018
275.83399993896484,14.0,50.0,0.0250000020810011,60.00749599456787,0.2,685.0,265960.0,6.666666666666667,2.0,6.0,2.0,21.0,66.0,738.6875,13,3,1,2018
275.83399993896484,13.5,50.0,0.0250000020810011,60.00749599456787,0.2,685.0,265960.0,6.3,2.0,8.0,2.0,21.0,67.0,738.6875,14,3,1,2018
275.82489990234365,13.0,50.0,0.0250000020000003,60.00931199645997,0.2,685.0,266564.0,5.933333333333334,2.0,6.0,2.0,21.0,68.0,737.875,15,3,1,2018
275.82489990234365,12.5,50.0,0.0250000020000003,60.00931199645997,0.2,685.0,266564.0,5.7,2.0,10.0,2.0,21.0,68.0,737.875,16,3,1,2018
275.82489990234365,12.0,50.0,0.0250000020000003,60.00931199645997,0.2,685.0,266564.0,5.633333333333334,2.0,6.0,2.0,21.0,68.0,737.875,17,3,1,2018
275.80350006103515,24.0,50.0,0.0250000008579995,60.00563199615478,0.2,685.0,266564.0,5.8,3.0,8.0,8.0,24.0,68.0,734.1875,18,3,1,2018
275.80350006103515,24.0,50.0,0.0250000008579995,60.00563199615478,0.3,685.0,266564.0,5.9,3.0,11.0,8.0,24.0,68.0,734.1875,19,3,1,2018
275.80350006103515,18.0,50.0,0.0250000008579995,60.00563199615478,0.3,685.0,266564.0,6.066666666666666,4.0,8.0,9.0,20.0,65.0,734.1875,20,3,1,2018
275.7976998901367,16.0,50.0,0.0250000007880013,60.00748399353027,0.2,685.0,266564.0,5.933333333333334,2.0,4.0,9.0,21.0,66.0,733.625,21,3,1,2018
275.7976998901367,22.0,50.0,0.0250000007880013,60.00748399353027,0.2,685.0,266564.0,6.1,2.0,12.0,9.0,22.0,65.0,733.625,22,3,1,2018
275.7976998901367,21.0,50.0,0.0250000007880013,60.00748399353027,0.2,685.0,266564.0,6.2,2.0,10.0,9.0,21.0,65.0,733.625,23,3,1,2018
275.80630004882806,21.0,50.0,0.0250000008439999,60.00580799102783,0.3,688.125,265416.0,6.5,4.0,13.0,9.0,21.0,59.0,749.4375,0,4,1,2018
275.80630004882806,21.0,50.0,0.0250000008439999,60.00580799102783,0.2,688.125,265416.0,6.666666666666667,4.0,9.0,9.0,21.0,58.0,749.4375,1,4,1,2018
275.80630004882806,9.0,50.0,0.0250000008439999,60.00580799102783,0.2,688.125,265416.0,6.666666666666667,2.0,5.0,9.0,20.0,63.0,749.4375,2,4,1,2018
275.837200012207,16.0,50.0,0.025000000674,60.00875999450685,0.2,710.5,266564.0,6.966666666666667,3.0,13.0,9.0,19.0,59.0,751.875,3,4,1,2018
275.837200012207,11.0,50.0,0.025000000674,60.00875999450685,0.2,710.5,266564.0,7.066666666666666,3.0,7.0,10.0,18.0,58.0,751.875,4,4,1,2018
275.837200012207,11.0,50.0,0.025000000674,60.00875999450685,0.2,710.5,266564.0,6.966666666666667,3.0,3.0,9.0,18.0,57.0,751.875,5,4,1,2018
275.8557000732422,18.0,50.0,0.0250000006969999,60.00277599334717,0.2,707.4375,265948.0,6.833333333333333,3.0,3.0,10.0,18.0,57.0,753.9375,6,4,1,2018
275.8557000732422,18.0,50.0,0.0250000006969999,60.00277599334717,0.2,707.4375,265948.0,7.133333333333334,3.0,12.0,10.0,18.0,56.0,753.9375,7,4,1,2018
275.8557000732422,13.0,50.0,0.0250000006969999,60.00277599334717,0.3,707.4375,265948.0,7.133333333333334,4.0,3.0,9.0,17.0,54.0,753.9375,8,4,1,2018
275.847200012207,17.0,50.0,0.0250000007250011,60.00390399169922,0.2,685.5,265776.0,7.1,3.0,7.0,10.0,17.0,55.0,753.4375,9,4,1,2018
275.847200012207,14.0,50.0,0.0250000007250011,60.00390399169922,0.2,685.5,265776.0,7.2,3.0,10.0,10.0,18.0,58.0,753.4375,10,4,1,2018
275.847200012207,14.166666666666664,50.0,0.0250000007250011,60.00390399169922,0.2,685.5,265776.0,7.366666666666666,2.0,9.0,11.0,19.0,61.0,753.4375,11,4,1,2018
275.83759979248043,14.333333333333336,50.0,0.025000000806,60.0065239944458,0.2,685.0,265612.0,7.4,2.0,10.0,11.0,20.0,64.0,752.5,12,4,1,2018
275.83759979248043,14.5,50.0,0.025000000806,60.0065239944458,0.2,685.0,265612.0,7.766666666666667,2.0,14.0,10.0,21.0,66.0,752.5,13,4,1,2018
275.83759979248043,14.666666666666664,50.0,0.025000000806,60.0065239944458,0.2,685.0,265612.0,7.966666666666667,2.0,9.0,10.0,21.0,67.0,752.5,14,4,1,2018
275.8275,14.833333333333336,50.0,0.0250000008509997,60.00400799560547,0.2,685.0,265592.0,8.166666666666666,2.0,13.0,10.0,21.0,68.0,751.5,15,4,1,2018
275.8275,15.0,50.0,0.0250000008509997,60.00400799560547,0.2,685.0,265592.0,8.233333333333333,2.0,7.0,10.0,21.0,67.0,751.5,16,4,1,2018
275.8275,23.0,50.0,0.0250000008509997,60.00400799560547,0.2,685.0,265592.0,8.333333333333334,2.0,11.0,10.0,23.0,67.0,751.5,17,4,1,2018
275.8101998901367,11.0,50.0,0.0250000008490011,60.00017199707031,0.3,685.0,265396.0,8.4,3.0,5.0,10.0,21.0,66.0,749.8125,18,4,1,2018
275.8101998901367,19.0,50.0,0.0250000008490011,60.00017199707031,0.3,685.0,265396.0,8.533333333333333,3.0,10.0,10.0,20.0,64.0,749.8125,19,4,1,2018
275.8101998901367,26.0,50.0,0.0250000008490011,60.00017199707031,0.3,685.0,265396.0,8.633333333333333,3.0,11.0,9.0,26.0,60.0,749.8125,20,4,1,2018
275.7858999633789,27.0,50.0,0.0250000008960012,60.00017199707031,0.3,685.0,265256.0,8.866666666666667,3.0,13.0,8.0,27.0,58.0,747.125,21,4,1,2018
275.7858999633789,21.0,50.0,0.0250000008960012,60.00017199707031,0.3,685.0,265256.0,8.966666666666667,4.0,13.0,8.0,21.0,53.0,747.125,22,4,1,2018
275.7858999633789,21.0,50.0,0.0250000008960012,60.00017199707031,0.3,685.0,265256.0,9.166666666666666,4.0,12.0,8.0,17.0,51.0,747.125,23,4,1,2018
275.7858999633789,21.0,50.0,0.02500000172,60.00334799194336,0.5,695.25,265272.0,9.266666666666667,9.0,11.0,8.0,21.0,42.0,733.125,0,5,1,2018
275.7858999633789,21.0,50.0,0.02500000172,60.00334799194336,0.7,695.25,265272.0,9.433333333333334,13.0,16.0,10.0,23.0,36.0,733.125,1,5,1,2018
275.7858999633789,21.0,50.0,0.02500000172,60.00334799194336,0.5,695.25,265272.0,9.633333333333333,10.0,14.0,2.0,21.0,40.0,733.125,2,5,1,2018
275.86679992675784,12.0,50.0,0.0250000007509999,60.006303993225096,0.4,779.4375,265108.0,9.9,8.0,12.0,2.0,17.0,43.0,735.125,3,5,1,2018
275.86679992675784,22.0,50.0,0.0250000007509999,60.006303993225096,0.4,779.4375,265108.0,9.9,7.0,12.0,2.0,22.0,45.0,735.125,4,5,1,2018
275.86679992675784,18.0,50.0,0.0250000007509999,60.006303993225096,0.4,779.4375,265108.0,9.966666666666669,9.0,12.0,2.0,18.0,43.0,735.125,5,5,1,2018
275.9052999877929,25.0,50.0,0.025000000570001,60.008027992248536,0.5,767.9375,264512.0,10.033333333333331,18.0,15.0,2.0,25.0,31.0,738.9375,6,5,1,2018
275.9052999877929,21.0,50.0,0.025000000570001,60.008027992248536,0.5,767.9375,264512.0,10.3,15.0,17.0,2.0,24.0,33.0,738.9375,7,5,1,2018
275.9052999877929,25.0,50.0,0.025000000570001,60.008027992248536,0.5,767.9375,264512.0,10.8,12.0,20.0,2.0,29.0,37.0,738.9375,8,5,1,2018
275.88029998779297,20.0,50.0,0.0250000005660001,60.0072679977417,0.4,685.5,264772.0,10.833333333333334,9.0,14.0,2.0,20.0,44.0,737.8125,9,5,1,2018
275.88029998779297,20.0,50.0,0.0250000005660001,60.0072679977417,0.4,685.5,264772.0,10.933333333333334,7.0,10.0,2.0,20.0,50.0,737.8125,10,5,1,2018
275.88029998779297,16.5,50.0,0.0250000005660001,60.0072679977417,0.3,685.5,264772.0,11.166666666666666,5.0,10.0,2.0,19.0,60.0,737.8125,11,5,1,2018
275.8514999389648,13.0,50.0,0.0250000007540006,60.00484399414061,0.2,685.0,263656.0,11.433333333333334,2.0,11.0,2.0,23.0,72.0,736.1875,12,5,1,2018
275.8514999389648,9.5,50.0,0.0250000007540006,60.00484399414061,0.2,685.0,263656.0,11.3,2.0,8.0,2.0,23.0,75.0,736.1875,13,5,1,2018
275.8514999389648,7.696583850931676,50.0,0.0250000007540006,60.00484399414061,0.2,685.0,263656.0,11.3,2.0,3.0,2.0,24.0,78.0,736.1875,14,5,1,2018
275.82820007324216,12.0,50.0,0.0250000008429996,60.00578399658203,0.2,685.0,263940.0,11.266666666666667,2.0,6.0,2.0,25.0,81.0,734.6875,15,5,1,2018
275.82820007324216,8.0,50.0,0.0250000008429996,60.00578399658203,0.2,685.0,263940.0,11.033333333333331,2.0,3.0,2.0,25.0,81.0,734.6875,16,5,1,2018
275.82820007324216,18.0,50.0,0.0250000008429996,60.00578399658203,0.2,685.0,263940.0,10.866666666666667,3.0,4.0,2.0,25.0,80.0,734.6875,17,5,1,2018
275.8208999633789,7.696583850931676,50.0,0.0250000006900001,60.0033999938965,0.2,685.0,264120.0,10.633333333333333,3.0,3.0,2.0,24.0,78.0,733.75,18,5,1,2018
275.8208999633789,31.0,50.0,0.0250000006900001,60.0033999938965,0.3,685.0,264120.0,10.5,4.0,10.0,2.0,31.0,73.0,733.75,19,5,1,2018
275.8208999633789,24.0,50.0,0.0250000006900001,60.0033999938965,0.3,685.0,264120.0,10.566666666666666,4.0,11.0,2.0,23.0,73.0,733.75,20,5,1,2018
275.7985000610352,17.0,50.0,0.0250000006390009,60.00237599182129,0.3,685.0,265648.0,10.333333333333334,4.0,6.0,2.0,22.0,70.0,732.0,21,5,1,2018
275.7985000610352,17.0,50.0,0.0250000006390009,60.00237599182129,0.3,685.0,265648.0,10.333333333333334,2.0,7.0,2.0,23.0,75.0,732.0,22,5,1,2018
275.7985000610352,17.0,50.0,0.0250000006390009,60.00237599182129,0.3,685.0,265648.0,10.066666666666666,2.0,3.0,2.0,23.0,74.0,732.0,23,5,1,2018
275.7935000610352,9.0,50.0,0.0250000006070006,60.00107599639893,0.3,697.375,265840.0,10.0,3.0,3.0,2.0,23.0,72.0,732.5,0,6,1,2018
275.7935000610352,17.0,50.0,0.0250000006070006,60.00107599639893,0.3,697.375,265840.0,9.833333333333334,4.0,5.0,2.0,22.0,70.0,732.5,1,6,1,2018
275.7935000610352,11.0,50.0,0.0250000006070006,60.00107599639893,0.3,697.375,265840.0,9.7,3.0,7.0,2.0,22.0,71.0,732.5,2,6,1,2018
275.8626998901367,16.0,50.0,0.0250000005780011,60.00235199737549,0.3,769.5,265536.0,9.4,3.0,4.0,2.0,22.0,69.0,737.625,3,6,1,2018
275.8626998901367,16.0,50.0,0.0250000005780011,60.00235199737549,0.3,769.5,265536.0,9.266666666666667,4.0,9.0,2.0,20.0,65.0,737.625,4,6,1,2018
275.8626998901367,11.0,50.0,0.0250000005780011,60.00235199737549,0.3,769.5,265536.0,9.133333333333333,4.0,8.0,2.0,20.0,63.0,737.625,5,6,1,2018
275.9044998168945,14.0,50.0,0.0250000005900003,60.001815994262685,0.3,773.1875,264792.0,9.033333333333331,3.0,8.0,2.0,20.0,65.0,737.375,6,6,1,2018
275.9044998168945,15.0,50.0,0.0250000005900003,60.001815994262685,0.3,773.1875,264792.0,9.0,6.0,15.0,4.0,21.0,57.0,737.375,7,6,1,2018
275.9044998168945,16.0,50.0,0.0250000005900003,60.001815994262685,0.3,773.1875,264792.0,8.866666666666667,5.0,10.0,3.0,18.0,59.0,737.375,8,6,1,2018
275.884700012207,17.0,50.0,0.0250000006450004,60.00306399536133,0.3,685.5,264972.0,8.766666666666667,5.0,9.0,4.0,19.0,60.0,739.5,9,6,1,2018
275.884700012207,19.0,50.0,0.0250000006450004,60.00306399536133,0.3,685.5,264972.0,8.6,5.0,7.0,6.0,19.0,61.0,739.5,10,6,1,2018
275.884700012207,11.0,50.0,0.0250000006450004,60.00306399536133,0.3,685.5,264972.0,8.466666666666667,3.0,8.0,6.0,20.0,65.0,739.5,11,6,1,2018
275.8567999267578,9.0,50.0,0.0250000007390007,60.00123599243164,0.3,685.0,264880.0,8.2,3.0,7.0,5.0,22.0,69.0,737.5625,12,6,1,2018
275.8567999267578,12.666666666666664,50.0,0.0250000007390007,60.00123599243164,0.3,685.0,264880.0,7.933333333333334,2.0,9.0,3.0,23.0,73.0,737.5625,13,6,1,2018
275.8567999267578,16.333333333333332,50.0,0.0250000007390007,60.00123599243164,0.3,685.0,264880.0,7.433333333333334,2.0,5.0,2.0,23.0,74.0,737.5625,14,6,1,2018
275.84119995117186,20.0,50.0,0.0250000023170001,60.00100399780274,0.3,685.0,264856.0,7.066666666666666,2.0,3.0,2.0,24.0,76.0,739.25,15,6,1,2018
275.84119995117186,7.696583850931676,50.0,0.0250000023170001,60.00100399780274,0.3,685.0,264856.0,6.866666666666666,2.0,4.0,2.0,24.0,77.0,739.25,16,6,1,2018
275.84119995117186,11.5,50.0,0.0250000023170001,60.00100399780274,0.2,685.0,264856.0,6.8,2.0,8.0,2.0,24.0,78.0,739.25,17,6,1,2018
275.83299987792964,16.0,50.0,0.0250000008199997,60.00155599212646,0.3,685.0,264588.0,6.533333333333333,2.0,3.0,2.0,25.0,79.0,735.9375,18,6,1,2018
275.83299987792964,48.0,50.0,0.0250000008199997,60.00155599212646,0.3,685.0,264588.0,6.366666666666666,4.0,3.0,2.0,48.0,67.0,735.9375,19,6,1,2018
275.83299987792964,13.0,50.0,0.0250000008199997,60.00155599212646,0.4,685.0,264588.0,6.533333333333333,6.0,8.0,2.0,19.0,62.0,735.9375,20,6,1,2018
275.8372998046874,24.0,50.0,0.0250000008819997,60.00073599243164,0.5,685.0,264360.0,6.766666666666667,7.0,13.0,2.0,24.0,57.0,736.375,21,6,1,2018
275.8372998046874,23.66666666666667,50.0,0.0250000008819997,60.00073599243164,0.7,685.0,264360.0,7.266666666666667,10.0,18.0,2.0,26.0,50.0,736.375,22,6,1,2018
275.8372998046874,23.33333333333333,50.0,0.0250000008819997,60.00073599243164,0.8,685.0,264360.0,7.766666666666667,13.0,19.0,3.0,27.0,44.0,736.375,23,6,1,2018
275.841600036621,23.0,50.0,0.0250000024520009,60.00017199707031,0.7,692.125,264236.0,8.333333333333334,14.0,20.0,3.0,29.0,41.0,748.4375,0,7,1,2018
275.841600036621,32.0,50.0,0.0250000024520009,60.00017199707031,0.7,692.125,264236.0,8.633333333333333,11.0,19.0,2.0,32.0,42.0,748.4375,1,7,1,2018
275.841600036621,23.0,50.0,0.0250000024520009,60.00017199707031,0.6,692.125,264236.0,8.733333333333333,8.0,14.0,2.0,23.0,44.0,748.4375,2,7,1,2018
275.8988998413085,21.0,50.0,0.0250000011679995,60.004047996521,0.6,738.1875,263980.0,9.1,9.0,17.0,2.0,24.0,39.0,750.4375,3,7,1,2018
275.8988998413085,19.0,50.0,0.0250000011679995,60.004047996521,0.6,738.1875,263980.0,9.366666666666667,8.0,15.0,2.0,21.0,40.0,750.4375,4,7,1,2018
275.8988998413085,23.0,50.0,0.0250000011679995,60.004047996521,0.6,738.1875,263980.0,9.633333333333333,8.0,11.0,2.0,17.0,42.0,750.4375,5,7,1,2018
275.9088000488281,27.0,50.0,0.0250000014110002,60.00582799530029,0.6,722.5,263448.0,10.2,13.0,20.0,2.0,29.0,36.0,755.1875,6,7,1,2018
275.9088000488281,31.0,50.0,0.0250000014110002,60.00582799530029,0.7,722.5,263448.0,10.733333333333333,28.0,21.0,2.0,31.0,25.0,755.1875,7,7,1,2018
275.9088000488281,29.0,50.0,0.0250000014110002,60.00582799530029,0.6,722.5,263448.0,11.166666666666666,14.0,20.0,2.0,29.0,33.0,755.1875,8,7,1,2018
275.88759979248044,27.0,50.0,0.025000001205001,60.00901599121094,0.5,685.5,263648.0,11.433333333333334,11.0,12.0,2.0,17.0,41.0,751.625,9,7,1,2018
275.88759979248044,25.0,50.0,0.025000001205001,60.00901599121094,0.4,685.5,263648.0,11.6,10.0,14.0,2.0,25.0,47.0,751.625,10,7,1,2018
275.88759979248044,23.0,50.0,0.025000001205001,60.00901599121094,0.5,685.5,263648.0,12.333333333333334,14.0,30.0,2.0,43.0,45.0,751.625,11,7,1,2018
275.8702999877929,21.0,50.0,0.0250000011110007,60.00884399414063,0.4,685.0,263816.0,12.766666666666667,12.0,21.0,2.0,30.0,54.0,749.875,12,7,1,2018
275.8702999877929,34.0,50.0,0.0250000011110007,60.00884399414063,0.4,685.0,263816.0,13.033333333333331,14.0,23.0,2.0,34.0,59.0,749.875,13,7,1,2018
275.8702999877929,31.33333333333333,50.0,0.0250000011110007,60.00884399414063,0.4,685.0,263816.0,13.366666666666667,14.0,20.0,2.0,29.0,62.0,749.875,14,7,1,2018
275.8555999755859,28.66666666666667,50.0,0.025000000926001,60.00696799468994,0.4,685.0,263924.0,13.566666666666666,12.0,15.0,2.0,21.0,66.0,748.25,15,7,1,2018
275.8555999755859,26.0,50.0,0.025000000926001,60.00696799468994,0.4,685.0,263924.0,13.933333333333334,11.0,18.0,2.0,26.0,65.0,748.25,16,7,1,2018
